id,strain_stress,x,y,z
2417,0.078247503819501,0.00875,0.02025,0
2418,0.10218323681488,0.00925,0.02025,0
2419,0.17020892314836,0.00975,0.02025,0
2420,0.17010969982368,0.01025,0.02025,0
2421,0.094676109921166,0.01075,0.02025,0
2422,0.1079655057305,0.01125,0.02025,0
2423,0.12291279769664,0.01175,0.02025,0
2424,0.13989146186236,0.01225,0.02025,0
2425,0.17562456497242,0.01275,0.02025,0
2426,0.19046960629808,0.01325,0.02025,0
2427,0.18567693815663,0.01375,0.02025,0
2428,0.147699454418,0.01425,0.02025,0
2429,0.10486803168972,0.01475,0.02025,0
2430,0.10486803168973,0.01525,0.02025,0
2431,0.14769945441808,0.01575,0.02025,0
2432,0.18567693815674,0.01625,0.02025,0
2433,0.19046960629812,0.01675,0.02025,0
2434,0.17562456497248,0.01725,0.02025,0
2435,0.13989146186245,0.01775,0.02025,0
2436,0.12291279769677,0.01825,0.02025,0
2437,0.10796550573054,0.01875,0.02025,0
2438,0.094676109921152,0.01925,0.02025,0
2439,0.17010969982371,0.01975,0.02025,0
2440,0.17020892314836,0.02025,0.02025,0
2441,0.10218323681482,0.02075,0.02025,0
2442,0.078247503819457,0.02125,0.02025,0
2443,0.059820625691352,0.02175,0.02025,0
2444,0.03942833417168,0.02225,0.02025,0
2445,0.016626787584472,0.02275,0.02025,0
2446,-0.0065325193526909,0.02325,0.02025,0
2447,-0.020890487043116,0.02375,0.02025,0
2448,-0.026437603352364,0.02425,0.02025,0
2449,-0.022971133077257,0.02475,0.02025,0
2450,-0.014428381027374,0.02525,0.02025,0
2451,-0.005044947519888,0.02575,0.02025,0
2452,0.001490042214763,0.02625,0.02025,0
2453,0.0038624733101503,0.02675,0.02025,0
2454,0.0027305073040887,0.02725,0.02025,0
2455,0.00031670493658443,0.02775,0.02025,0
2456,-0.0012400279745471,0.02825,0.02025,0
2457,-0.00077861279369445,0.02875,0.02025,0
2458,0.0012869684097799,0.02925,0.02025,0
2459,0.0034091271776722,0.02975,0.02025,0
2460,0.0042042605593069,0.00025,0.02075,0
2461,0.0012566659473277,0.00075,0.02075,0
2462,-0.0015830445179762,0.00125,0.02075,0
2463,-0.0024118685898593,0.00175,0.02075,0
2464,-0.00054065492013969,0.00225,0.02075,0
2465,0.0030572283720629,0.00275,0.02075,0
2466,0.0058566544938093,0.00325,0.02075,0
2467,0.0050803919209457,0.00375,0.02075,0
2468,-0.0011026906119933,0.00425,0.02075,0
2469,-0.01211289564484,0.00475,0.02075,0
2470,-0.024845842927694,0.00525,0.02075,0
2471,-0.034275370619372,0.00575,0.02075,0
2472,-0.035529490602765,0.00625,0.02075,0
2473,-0.025026576456083,0.00675,0.02075,0
2474,-0.0040287529206569,0.00725,0.02075,0
2475,0.024494586127391,0.00775,0.02075,0
2476,0.054345671426363,0.00825,0.02075,0
2477,0.084569809634898,0.00875,0.02075,0
2478,0.11671426876839,0.00925,0.02075,0
2479,0.16446842485763,0.00975,0.02075,0
2480,0.25343720664004,0.01025,0.02075,0
2481,0.22104256481894,0.01075,0.02075,0
2482,0.10399646104076,0.01125,0.02075,0
2483,0.12984316260672,0.01175,0.02075,0
2484,0.14228448613263,0.01225,0.02075,0
2485,0.15861892863593,0.01275,0.02075,0
2486,0.17326084043054,0.01325,0.02075,0
2487,0.16790144520431,0.01375,0.02075,0
2488,0.13528894788233,0.01425,0.02075,0
2489,0.096966158536019,0.01475,0.02075,0
2490,0.096966158536021,0.01525,0.02075,0
2491,0.13528894788237,0.01575,0.02075,0
2492,0.16790144520434,0.01625,0.02075,0
2493,0.17326084043068,0.01675,0.02075,0
2494,0.15861892863609,0.01725,0.02075,0
2495,0.14228448613272,0.01775,0.02075,0
2496,0.12984316260686,0.01825,0.02075,0
2497,0.10399646104083,0.01875,0.02075,0
2498,0.22104256481901,0.01925,0.02075,0
2499,0.25343720664017,0.01975,0.02075,0
2500,0.16446842485766,0.02025,0.02075,0
2501,0.11671426876837,0.02075,0.02075,0
2502,0.084569809634843,0.02125,0.02075,0
2503,0.054345671426249,0.02175,0.02075,0
2504,0.024494586127242,0.02225,0.02075,0
2505,-0.0040287529207478,0.02275,0.02075,0
2506,-0.025026576456138,0.02325,0.02075,0
2507,-0.035529490602735,0.02375,0.02075,0
2508,-0.034275370619311,0.02425,0.02075,0
2509,-0.024845842927624,0.02475,0.02075,0
2510,-0.012112895644786,0.02525,0.02075,0
2511,-0.001102690611966,0.02575,0.02075,0
2512,0.0050803919209293,0.02625,0.02075,0
2513,0.0058566544937807,0.02675,0.02075,0
2514,0.0030572283720385,0.02725,0.02075,0
2515,-0.0005406549201547,0.02775,0.02075,0
2516,-0.0024118685898607,0.02825,0.02075,0
2517,-0.0015830445179608,0.02875,0.02075,0
2518,0.001256665947346,0.02925,0.02075,0
2519,0.0042042605593161,0.02975,0.02075,0
2520,0.0046911445590885,0.00025,0.02125,0
2521,0.0010216497701462,0.00075,0.02125,0
2522,-0.0024003880072344,0.00125,0.02125,0
2523,-0.0034544641758458,0.00175,0.02125,0
2524,-0.0011531943891324,0.00225,0.02125,0
2525,0.0035385950596819,0.00275,0.02125,0
2526,0.0079757896487906,0.00325,0.02125,0
2527,0.0086580693597691,0.00375,0.02125,0
2528,0.002971427600202,0.00425,0.02125,0
2529,-0.0093986899179949,0.00475,0.02125,0
2530,-0.025828648843363,0.00525,0.02125,0
2531,-0.040852417415057,0.00575,0.02125,0
2532,-0.048388960178006,0.00625,0.02125,0
2533,-0.043132190940813,0.00675,0.02125,0
2534,-0.023671882787051,0.00725,0.02125,0
2535,0.0079704881698285,0.00775,0.02125,0
2536,0.046704148228569,0.00825,0.02125,0
2537,0.085821777329282,0.00875,0.02125,0
2538,0.12902422025994,0.00925,0.02125,0
2539,0.16721337572727,0.00975,0.02125,0
2540,0.23052224085071,0.01025,0.02125,0
2541,0.3133956810233,0.01075,0.02125,0
2542,0.33114592834644,0.01125,0.02125,0
2543,0.30270303209055,0.01175,0.02125,0
2544,0.13470586825197,0.01225,0.02125,0
2545,0.149447918878,0.01275,0.02125,0
2546,0.15042162010815,0.01325,0.02125,0
2547,0.14765126283455,0.01375,0.02125,0
2548,0.10696166054929,0.01425,0.02125,0
2549,0.074491261449624,0.01475,0.02125,0
2550,0.074491261449646,0.01525,0.02125,0
2551,0.10696166054926,0.01575,0.02125,0
2552,0.14765126283459,0.01625,0.02125,0
2553,0.15042162010827,0.01675,0.02125,0
2554,0.14944791887815,0.01725,0.02125,0
2555,0.13470586825212,0.01775,0.02125,0
2556,0.30270303209081,0.01825,0.02125,0
2557,0.33114592834665,0.01875,0.02125,0
2558,0.31339568102351,0.01925,0.02125,0
2559,0.23052224085086,0.01975,0.02125,0
2560,0.16721337572728,0.02025,0.02125,0
2561,0.12902422025995,0.02075,0.02125,0
2562,0.085821777329217,0.02125,0.02125,0
2563,0.046704148228414,0.02175,0.02125,0
2564,0.0079704881696831,0.02225,0.02125,0
2565,-0.023671882787126,0.02275,0.02125,0
2566,-0.043132190940888,0.02325,0.02125,0
2567,-0.048388960177982,0.02375,0.02125,0
2568,-0.040852417415015,0.02425,0.02125,0
2569,-0.025828648843302,0.02475,0.02125,0
2570,-0.0093986899179455,0.02525,0.02125,0
2571,0.0029714276002231,0.02575,0.02125,0
2572,0.0086580693597567,0.02625,0.02125,0
2573,0.0079757896487649,0.02675,0.02125,0
2574,0.0035385950596584,0.02725,0.02125,0
2575,-0.0011531943891487,0.02775,0.02125,0
2576,-0.0034544641758478,0.02825,0.02125,0
2577,-0.0024003880072228,0.02875,0.02125,0
2578,0.0010216497701564,0.02925,0.02125,0
2579,0.0046911445590936,0.02975,0.02125,0
2580,0.0048263682455238,0.00025,0.02175,0
2581,0.00066896097710383,0.00075,0.02175,0
2582,-0.0031175443031123,0.00125,0.02175,0
2583,-0.0042356449030524,0.00175,0.02175,0
2584,-0.001571596588115,0.00225,0.02175,0
2585,0.004086153834512,0.00275,0.02175,0
2586,0.009869746205943,0.00325,0.02175,0
2587,0.011908695696872,0.00375,0.02175,0
2588,0.006858097160453,0.00425,0.02175,0
2589,-0.006458143501089,0.00475,0.02175,0
2590,-0.025641784203242,0.00525,0.02175,0
2591,-0.045635123381267,0.00575,0.02175,0
2592,-0.058722741834408,0.00625,0.02175,0
2593,-0.059061124980519,0.00675,0.02175,0
2594,-0.041878408116159,0.00725,0.02175,0
2595,-0.0089432063500571,0.00775,0.02175,0
2596,0.035773289109497,0.00825,0.02175,0
2597,0.086017298819232,0.00875,0.02175,0
2598,0.13217066257639,0.00925,0.02175,0
2599,0.18307368678892,0.00975,0.02175,0
2600,0.2225023058733,0.01025,0.02175,0
2601,0.2933921178808,0.01075,0.02175,0
2602,0.34900285381179,0.01125,0.02175,0
2603,0.44287315186786,0.01175,0.02175,0
2604,0.40568881187314,0.01225,0.02175,0
2605,0.46118328098522,0.01275,0.02175,0
2606,0.14476707049527,0.01325,0.02175,0
2607,0.12805602225948,0.01375,0.02175,0
2608,0.093615573808081,0.01425,0.02175,0
2609,0.051231119299654,0.01475,0.02175,0
2610,0.051231119299624,0.01525,0.02175,0
2611,0.093615573807952,0.01575,0.02175,0
2612,0.1280560222594,0.01625,0.02175,0
2613,0.14476707049532,0.01675,0.02175,0
2614,0.46118328098582,0.01725,0.02175,0
2615,0.40568881187366,0.01775,0.02175,0
2616,0.44287315186814,0.01825,0.02175,0
2617,0.34900285381203,0.01875,0.02175,0
2618,0.293392117881,0.01925,0.02175,0
2619,0.22250230587338,0.01975,0.02175,0
2620,0.18307368678893,0.02025,0.02175,0
2621,0.13217066257639,0.02075,0.02175,0
2622,0.086017298819177,0.02125,0.02175,0
2623,0.035773289109356,0.02175,0.02175,0
2624,-0.0089432063502317,0.02225,0.02175,0
2625,-0.041878408116242,0.02275,0.02175,0
2626,-0.059061124980595,0.02325,0.02175,0
2627,-0.05872274183439,0.02375,0.02175,0
2628,-0.045635123381232,0.02425,0.02175,0
2629,-0.025641784203187,0.02475,0.02175,0
2630,-0.0064581435010491,0.02525,0.02175,0
2631,0.0068580971604784,0.02575,0.02175,0
2632,0.01190869569687,0.02625,0.02175,0
2633,0.0098697462059301,0.02675,0.02175,0
2634,0.0040861538345027,0.02725,0.02175,0
2635,-0.0015715965881234,0.02775,0.02175,0
2636,-0.0042356449030538,0.02825,0.02175,0
2637,-0.0031175443031038,0.02875,0.02175,0
2638,0.00066896097711035,0.02925,0.02175,0
2639,0.0048263682455282,0.02975,0.02175,0
2640,0.0046431202972711,0.00025,0.02225,0
2641,0.00027454844857761,0.00075,0.02225,0
2642,-0.0036396194599749,0.00125,0.02225,0
2643,-0.0047807945836457,0.00175,0.02225,0
2644,-0.0018440596312717,0.00225,0.02225,0
2645,0.0044457755547381,0.00275,0.02225,0
2646,0.011296360936383,0.00325,0.02225,0
2647,0.014532141099733,0.00375,0.02225,0
2648,0.010267355369384,0.00425,0.02225,0
2649,-0.0031714168658973,0.00475,0.02225,0
2650,-0.024368008789222,0.00525,0.02225,0
2651,-0.047704800819807,0.00575,0.02225,0
2652,-0.066246631370057,0.00625,0.02225,0
2653,-0.071186545273822,0.00675,0.02225,0
2654,-0.058454870648988,0.00725,0.02225,0
2655,-0.025166121496209,0.00775,0.02225,0
2656,0.023283877862326,0.00825,0.02225,0
2657,0.081083101541659,0.00875,0.02225,0
2658,0.14012909083146,0.00925,0.02225,0
2659,0.19253262348713,0.00975,0.02225,0
2660,0.2443572288554,0.01025,0.02225,0
2661,0.28649326892159,0.01075,0.02225,0
2662,0.32086882473258,0.01125,0.02225,0
2663,0.37184144363134,0.01175,0.02225,0
2664,0.46624327332031,0.01225,0.02225,0
2665,0.6506567671848,0.01275,0.02225,0
2666,0.89762203711146,0.01325,0.02225,0
2667,0.71518486465943,0.01375,0.02225,0
2668,0.61804866701603,0.01425,0.02225,0
2669,0.17071162546811,0.01475,0.02225,0
2670,0.17071162546823,0.01525,0.02225,0
2671,0.61804866701622,0.01575,0.02225,0
2672,0.71518486465938,0.01625,0.02225,0
2673,0.8976220371114,0.01675,0.02225,0
2674,0.65065676718519,0.01725,0.02225,0
2675,0.46624327332085,0.01775,0.02225,0
2676,0.37184144363154,0.01825,0.02225,0
2677,0.32086882473264,0.01875,0.02225,0
2678,0.2864932689216,0.01925,0.02225,0
2679,0.24435722885538,0.01975,0.02225,0
2680,0.1925326234872,0.02025,0.02225,0
2681,0.14012909083143,0.02075,0.02225,0
2682,0.0810831015416,0.02125,0.02225,0
2683,0.023283877862252,0.02175,0.02225,0
2684,-0.025166121496328,0.02225,0.02225,0
2685,-0.058454870649071,0.02275,0.02225,0
2686,-0.071186545273867,0.02325,0.02225,0
2687,-0.066246631370042,0.02375,0.02225,0
2688,-0.04770480081977,0.02425,0.02225,0
2689,-0.024368008789172,0.02475,0.02225,0
2690,-0.0031714168658659,0.02525,0.02225,0
2691,0.010267355369408,0.02575,0.02225,0
2692,0.014532141099733,0.02625,0.02225,0
2693,0.011296360936377,0.02675,0.02225,0
2694,0.0044457755547362,0.02725,0.02225,0
2695,-0.0018440596312759,0.02775,0.02225,0
2696,-0.0047807945836439,0.02825,0.02225,0
2697,-0.0036396194599693,0.02875,0.02225,0
2698,0.00027454844858212,0.02925,0.02225,0
2699,0.0046431202972728,0.02975,0.02225,0
2700,0.0042411443367409,0.00025,0.02275,0
2701,-7.5030721440003e-05,0.00075,0.02275,0
2702,-0.0039695727455046,0.00125,0.02275,0
2703,-0.0051243955567247,0.00175,0.02275,0
2704,-0.0021619174873216,0.00225,0.02275,0
2705,0.0044548593158912,0.00275,0.02275,0
2706,0.01200408791892,0.00325,0.02275,0
2707,0.016317401197947,0.00375,0.02275,0
2708,0.013198786315599,0.00425,0.02275,0
2709,0.00025288768569572,0.00475,0.02275,0
2710,-0.021380839114212,0.00525,0.02275,0
2711,-0.047325431745001,0.00575,0.02275,0
2712,-0.069422425707946,0.00625,0.02275,0
2713,-0.080153320092338,0.00675,0.02275,0
2714,-0.071335729585349,0.00725,0.02275,0
2715,-0.041770323391132,0.00775,0.02275,0
2716,0.0092831801838032,0.00825,0.02275,0
2717,0.072546812779855,0.00875,0.02275,0
2718,0.14357912485979,0.00925,0.02275,0
2719,0.20825064588313,0.00975,0.02275,0
2720,0.26742545304415,0.01025,0.02275,0
2721,0.29684305820162,0.01075,0.02275,0
2722,0.33260401394881,0.01125,0.02275,0
2723,0.34220693085147,0.01175,0.02275,0
2724,0.41880242001057,0.01225,0.02275,0
2725,0.56762904329962,0.01275,0.02275,0
2726,0.73473379617317,0.01325,0.02275,0
2727,1.2252743289778,0.01375,0.02275,0
2728,0.51411282441251,0.01425,0.02275,0
2729,0.19548077426426,0.01475,0.02275,0
2730,0.19548077426441,0.01525,0.02275,0
2731,0.5141128244125,0.01575,0.02275,0
2732,1.225274328978,0.01625,0.02275,0
2733,0.73473379617342,0.01675,0.02275,0
2734,0.56762904329971,0.01725,0.02275,0
2735,0.41880242001048,0.01775,0.02275,0
2736,0.34220693085119,0.01825,0.02275,0
2737,0.33260401394848,0.01875,0.02275,0
2738,0.29684305820136,0.01925,0.02275,0
2739,0.26742545304391,0.01975,0.02275,0
2740,0.20825064588307,0.02025,0.02275,0
2741,0.14357912485973,0.02075,0.02275,0
2742,0.072546812779811,0.02125,0.02275,0
2743,0.0092831801837202,0.02175,0.02275,0
2744,-0.041770323391201,0.02225,0.02275,0
2745,-0.071335729585387,0.02275,0.02275,0
2746,-0.080153320092378,0.02325,0.02275,0
2747,-0.069422425707927,0.02375,0.02275,0
2748,-0.047325431744983,0.02425,0.02275,0
2749,-0.021380839114179,0.02475,0.02275,0
2750,0.00025288768570938,0.02525,0.02275,0
2751,0.013198786315617,0.02575,0.02275,0
2752,0.01631740119795,0.02625,0.02275,0
2753,0.012004087918922,0.02675,0.02275,0
2754,0.0044548593158984,0.02725,0.02275,0
2755,-0.0021619174873239,0.02775,0.02275,0
2756,-0.0051243955567222,0.02825,0.02275,0
2757,-0.0039695727454971,0.02875,0.02275,0
2758,-7.5030721434597e-05,0.02925,0.02275,0
2759,0.0042411443367421,0.02975,0.02275,0
2760,0.0037445210806762,0.00025,0.02325,0
2761,-0.0003223084621554,0.00075,0.02325,0
2762,-0.0041137223371135,0.00125,0.02325,0
2763,-0.0053921213414678,0.00175,0.02325,0
2764,-0.002628835056539,0.00225,0.02325,0
2765,0.0039181102692361,0.00275,0.02325,0
2766,0.011895679379461,0.00325,0.02325,0
2767,0.017200742636114,0.00375,0.02325,0
2768,0.015544099608168,0.00425,0.02325,0
2769,0.0040855554004061,0.00475,0.02325,0
2770,-0.01698540536522,0.00525,0.02325,0
2771,-0.043601812856014,0.00575,0.02325,0
2772,-0.069023495298897,0.00625,0.02325,0
2773,-0.084160350247294,0.00675,0.02325,0
2774,-0.082227319025344,0.00725,0.02325,0
2775,-0.056840118841175,0.00775,0.02325,0
2776,-0.0097889318957263,0.00825,0.02325,0
2777,0.058958875756395,0.00875,0.02325,0
2778,0.13590545863334,0.00925,0.02325,0
2779,0.22096119996631,0.00975,0.02325,0
2780,0.28545209844407,0.01025,0.02325,0
2781,0.34690842304227,0.01075,0.02325,0
2782,0.35803754777664,0.01125,0.02325,0
2783,0.38612812461709,0.01175,0.02325,0
2784,0.38654345916576,0.01225,0.02325,0
2785,0.48386666122568,0.01275,0.02325,0
2786,0.56113181875808,0.01325,0.02325,0
2787,1.0896616102649,0.01375,0.02325,0
2788,1.6001877368891,0.01425,0.02325,0
2789,-0.015164450858783,0.01475,0.02325,0
2790,-0.015164450858423,0.01525,0.02325,0
2791,1.6001877368892,0.01575,0.02325,0
2792,1.089661610265,0.01625,0.02325,0
2793,0.56113181875819,0.01675,0.02325,0
2794,0.48386666122583,0.01725,0.02325,0
2795,0.38654345916577,0.01775,0.02325,0
2796,0.38612812461686,0.01825,0.02325,0
2797,0.35803754777621,0.01875,0.02325,0
2798,0.34690842304176,0.01925,0.02325,0
2799,0.28545209844384,0.01975,0.02325,0
2800,0.22096119996624,0.02025,0.02325,0
2801,0.13590545863326,0.02075,0.02325,0
2802,0.058958875756351,0.02125,0.02325,0
2803,-0.0097889318957913,0.02175,0.02325,0
2804,-0.056840118841215,0.02225,0.02325,0
2805,-0.082227319025342,0.02275,0.02325,0
2806,-0.084160350247314,0.02325,0.02325,0
2807,-0.069023495298878,0.02375,0.02325,0
2808,-0.043601812856013,0.02425,0.02325,0
2809,-0.016985405365204,0.02475,0.02325,0
2810,0.0040855554004125,0.02525,0.02325,0
2811,0.015544099608173,0.02575,0.02325,0
2812,0.017200742636115,0.02625,0.02325,0
2813,0.011895679379465,0.02675,0.02325,0
2814,0.0039181102692413,0.02725,0.02325,0
2815,-0.002628835056538,0.02775,0.02325,0
2816,-0.0053921213414646,0.02825,0.02325,0
2817,-0.0041137223371085,0.02875,0.02325,0
2818,-0.00032230846215348,0.02925,0.02325,0
2819,0.0037445210806747,0.02975,0.02325,0
2820,0.0032832421485578,0.00025,0.02375,0
2821,-0.00042823251831727,0.00075,0.02375,0
2822,-0.004110847486523,0.00125,0.02375,0
2823,-0.0056333993233181,0.00175,0.02375,0
2824,-0.0033594229596212,0.00225,0.02375,0
2825,0.002833471620816,0.00275,0.02375,0
2826,0.010917129716918,0.00325,0.02375,0
2827,0.017221888648856,0.00375,0.02375,0
2828,0.017335745009695,0.00425,0.02375,0
2829,0.0081574671583262,0.00475,0.02375,0
2830,-0.011007179323904,0.00525,0.02375,0
2831,-0.037156757405565,0.00575,0.02375,0
2832,-0.064260583520229,0.00625,0.02375,0
2833,-0.084358792131964,0.00675,0.02375,0
2834,-0.089111610784227,0.00725,0.02375,0
2835,-0.073010946274678,0.00775,0.02375,0
2836,-0.031535183696563,0.00825,0.02375,0
2837,0.031708701329728,0.00875,0.02375,0
2838,0.11718637290312,0.00925,0.02375,0
2839,0.20769865432938,0.00975,0.02375,0
2840,0.306303167368,0.01025,0.02375,0
2841,0.3775481070551,0.01075,0.02375,0
2842,0.44404804255894,0.01125,0.02375,0
2843,0.45595401864235,0.01175,0.02375,0
2844,0.48732052245474,0.01225,0.02375,0
2845,0.42042760414016,0.01275,0.02375,0
2846,0.51225514529474,0.01325,0.02375,0
2847,0.37780460857851,0.01375,0.02375,0
2848,1.0819290470533,0.01425,0.02375,0
2849,1.8773889336435,0.01475,0.02375,0
2850,1.8773889336439,0.01525,0.02375,0
2851,1.0819290470533,0.01575,0.02375,0
2852,0.37780460857895,0.01625,0.02375,0
2853,0.5122551452953,0.01675,0.02375,0
2854,0.42042760414038,0.01725,0.02375,0
2855,0.48732052245469,0.01775,0.02375,0
2856,0.45595401864216,0.01825,0.02375,0
2857,0.44404804255844,0.01875,0.02375,0
2858,0.37754810705458,0.01925,0.02375,0
2859,0.30630316736766,0.01975,0.02375,0
2860,0.20769865432925,0.02025,0.02375,0
2861,0.11718637290305,0.02075,0.02375,0
2862,0.031708701329669,0.02125,0.02375,0
2863,-0.031535183696597,0.02175,0.02375,0
2864,-0.073010946274633,0.02225,0.02375,0
2865,-0.089111610784154,0.02275,0.02375,0
2866,-0.084358792131948,0.02325,0.02375,0
2867,-0.064260583520221,0.02375,0.02375,0
2868,-0.037156757405575,0.02425,0.02375,0
2869,-0.01100717932391,0.02475,0.02375,0
2870,0.0081574671583205,0.02525,0.02375,0
2871,0.017335745009692,0.02575,0.02375,0
2872,0.017221888648853,0.02625,0.02375,0
2873,0.010917129716922,0.02675,0.02375,0
2874,0.0028334716208208,0.02725,0.02375,0
2875,-0.0033594229596137,0.02775,0.02375,0
2876,-0.0056333993233121,0.02825,0.02375,0
2877,-0.0041108474865205,0.02875,0.02375,0
2878,-0.00042823251831948,0.02925,0.02375,0
2879,0.0032832421485548,0.02975,0.02375,0
2880,0.0029329559553777,0.00025,0.02425,0
2881,-0.0003551504677499,0.00075,0.02425,0
2882,-0.0039717919620234,0.00125,0.02425,0
2883,-0.0058701818132514,0.00175,0.02425,0
2884,-0.0042886624084144,0.00225,0.02425,0
2885,0.0012273698156373,0.00275,0.02425,0
2886,0.0092445399817858,0.00325,0.02425,0
2887,0.016374318924503,0.00375,0.02425,0
2888,0.018593682057838,0.00425,0.02425,0
2889,0.012190689273143,0.00475,0.02425,0
2890,-0.0039230222589812,0.00525,0.02425,0
2891,-0.028371264818318,0.00575,0.02425,0
2892,-0.055916317784611,0.00625,0.02425,0
2893,-0.080039874419518,0.00675,0.02425,0
2894,-0.092573201947139,0.00725,0.02425,0
2895,-0.086979977507862,0.00775,0.02425,0
2896,-0.058364976098272,0.00825,0.02425,0
2897,-0.0038605256412093,0.00875,0.02425,0
2898,0.073904536854383,0.00925,0.02425,0
2899,0.17402342017551,0.00975,0.02425,0
2900,0.28299162052273,0.01025,0.02425,0
2901,0.39802262162074,0.01075,0.02425,0
2902,0.4954031157194,0.01125,0.02425,0
2903,0.57865663304744,0.01175,0.02425,0
2904,0.61137565941136,0.01225,0.02425,0
2905,0.62041700143072,0.01275,0.02425,0
2906,0.53738145041802,0.01325,0.02425,0
2907,0.45325922083587,0.01375,0.02425,0
2908,0.1336673300137,0.01425,0.02425,0
2909,-0.53088351911118,0.01475,0.02425,0
2910,-0.53088351911145,0.01525,0.02425,0
2911,0.13366733001412,0.01575,0.02425,0
2912,0.45325922083625,0.01625,0.02425,0
2913,0.53738145041844,0.01675,0.02425,0
2914,0.62041700143092,0.01725,0.02425,0
2915,0.6113756594112,0.01775,0.02425,0
2916,0.57865663304714,0.01825,0.02425,0
2917,0.49540311571879,0.01875,0.02425,0
2918,0.39802262162019,0.01925,0.02425,0
2919,0.28299162052225,0.01975,0.02425,0
2920,0.17402342017529,0.02025,0.02425,0
2921,0.073904536854298,0.02075,0.02425,0
2922,-0.0038605256411928,0.02125,0.02425,0
2923,-0.0583649760982,0.02175,0.02425,0
2924,-0.086979977507765,0.02225,0.02425,0
2925,-0.092573201947043,0.02275,0.02425,0
2926,-0.080039874419468,0.02325,0.02425,0
2927,-0.055916317784601,0.02375,0.02425,0
2928,-0.02837126481833,0.02425,0.02425,0
2929,-0.0039230222590015,0.02475,0.02425,0
2930,0.012190689273123,0.02525,0.02425,0
2931,0.018593682057823,0.02575,0.02425,0
2932,0.016374318924502,0.02625,0.02425,0
2933,0.0092445399817948,0.02675,0.02425,0
2934,0.0012273698156476,0.02725,0.02425,0
2935,-0.0042886624084009,0.02775,0.02425,0
2936,-0.0058701818132432,0.02825,0.02425,0
2937,-0.003971791962021,0.02875,0.02425,0
2938,-0.00035515046775376,0.02925,0.02425,0
2939,0.0029329559553732,0.02975,0.02425,0
2940,0.0027429675066313,0.00025,0.02475,0
2941,-0.00011949609945033,0.00075,0.02475,0
2942,-0.0036638397871337,0.00125,0.02475,0
2943,-0.0060270384259533,0.00175,0.02475,0
2944,-0.0053011557478928,0.00225,0.02475,0
2945,-0.00063916703941372,0.00275,0.02475,0
2946,0.0069891750333408,0.00325,0.02475,0
2947,0.014890553769982,0.00375,0.02475,0
2948,0.019016514504166,0.00425,0.02475,0
2949,0.015925264741787,0.00475,0.02475,0
2950,0.003210089667365,0.00525,0.02475,0
2951,-0.018041857698741,0.00575,0.02475,0
2952,-0.04506488792913,0.00625,0.02475,0
2953,-0.071349471316627,0.00675,0.02475,0
2954,-0.091203347221476,0.00725,0.02475,0
2955,-0.096719175179865,0.00775,0.02475,0
2956,-0.083673379022981,0.00825,0.02475,0
2957,-0.046074629979899,0.00875,0.02475,0
2958,0.016446156748845,0.00925,0.02475,0
2959,0.10724572792045,0.00975,0.02475,0
2960,0.21909141317654,0.01025,0.02475,0
2961,0.35384467712027,0.01075,0.02475,0
2962,0.48827912401415,0.01125,0.02475,0
2963,0.63239037866695,0.01175,0.02475,0
2964,0.72991865626305,0.01225,0.02475,0
2965,0.83662154956532,0.01275,0.02475,0
2966,0.81335161012251,0.01325,0.02475,0
2967,0.89927098809773,0.01375,0.02475,0
2968,0.67281368828478,0.01425,0.02475,0
2969,0.30518745465671,0.01475,0.02475,0
2970,0.30518745465638,0.01525,0.02475,0
2971,0.6728136882852,0.01575,0.02475,0
2972,0.89927098809784,0.01625,0.02475,0
2973,0.81335161012268,0.01675,0.02475,0
2974,0.83662154956555,0.01725,0.02475,0
2975,0.72991865626279,0.01775,0.02475,0
2976,0.63239037866654,0.01825,0.02475,0
2977,0.48827912401362,0.01875,0.02475,0
2978,0.35384467711971,0.01925,0.02475,0
2979,0.21909141317597,0.01975,0.02475,0
2980,0.10724572792022,0.02025,0.02475,0
2981,0.016446156748848,0.02075,0.02475,0
2982,-0.046074629979748,0.02125,0.02475,0
2983,-0.083673379022826,0.02175,0.02475,0
2984,-0.096719175179684,0.02225,0.02475,0
2985,-0.091203347221343,0.02275,0.02475,0
2986,-0.071349471316564,0.02325,0.02475,0
2987,-0.045064887929123,0.02375,0.02475,0
2988,-0.018041857698763,0.02425,0.02475,0
2989,0.0032100896673283,0.02475,0.02475,0
2990,0.015925264741754,0.02525,0.02475,0
2991,0.019016514504148,0.02575,0.02475,0
2992,0.014890553769985,0.02625,0.02475,0
2993,0.0069891750333528,0.02675,0.02475,0
2994,-0.00063916703940098,0.02725,0.02475,0
2995,-0.0053011557478793,0.02775,0.02475,0
2996,-0.0060270384259451,0.02825,0.02475,0
2997,-0.0036638397871328,0.02875,0.02475,0
2998,-0.00011949609945498,0.02925,0.02475,0
2999,0.0027429675066247,0.02975,0.02475,0
3000,0.0026793883720344,0.00025,0.02525,0
3001,0.0003027880059799,0.00075,0.02525,0
3002,-0.0031775442133489,0.00125,0.02525,0
3003,-0.0059727319822928,0.00175,0.02525,0
3004,-0.0061610077505208,0.00225,0.02525,0
3005,-0.0025344758266514,0.00275,0.02525,0
3006,0.0045302386188075,0.00325,0.02525,0
3007,0.012738622499095,0.00375,0.02525,0
3008,0.018687667475533,0.00425,0.02525,0
