id,integral_strain_stress,x,y,z
636,22635.520068697,0.01825,0.00525,0
637,36254.610424726,0.01875,0.00525,0
638,42942.31737803,0.01925,0.00525,0
639,40671.119042915,0.01975,0.00525,0
640,30119.515899572,0.02025,0.00525,0
641,14392.248083173,0.02075,0.00525,0
642,-1427.8635794212,0.02125,0.00525,0
643,-12229.688518941,0.02175,0.00525,0
644,-14493.080928493,0.02225,0.00525,0
645,-7942.8791631066,0.02275,0.00525,0
646,4309.1398651393,0.02325,0.00525,0
647,16999.282377906,0.02375,0.00525,0
648,24898.097013994,0.02425,0.00525,0
649,25213.259526004,0.02475,0.00525,0
650,18604.149207966,0.02525,0.00525,0
651,8738.921175781,0.02575,0.00525,0
652,266.15123159037,0.02625,0.00525,0
653,-3468.3378292421,0.02675,0.00525,0
654,-1879.7766594334,0.02725,0.00525,0
655,2860.8059412607,0.02775,0.00525,0
656,7320.737645424,0.02825,0.00525,0
657,8760.620360299,0.02875,0.00525,0
658,6818.2301387435,0.02925,0.00525,0
659,4274.8104722333,0.02975,0.00525,0
660,4572.6056686393,0.00025,0.00575,0
661,6557.0264547487,0.00075,0.00575,0
662,8047.8424527042,0.00125,0.00575,0
663,6368.4172314858,0.00175,0.00575,0
664,2094.7772852153,0.00225,0.00575,0
665,-1884.5547977946,0.00275,0.00575,0
666,-2324.932521429,0.00325,0.00575,0
667,2186.0107988278,0.00375,0.00575,0
668,10074.658246422,0.00425,0.00575,0
669,17314.381534472,0.00475,0.00575,0
670,19527.048997159,0.00525,0.00575,0
671,14576.013866671,0.00575,0.00575,0
672,4030.1608303985,0.00625,0.00575,0
673,-7180.2976251887,0.00675,0.00575,0
674,-13116.668146254,0.00725,0.00575,0
675,-9720.2863081907,0.00775,0.00575,0
676,3149.6843093188,0.00825,0.00575,0
677,21369.545347157,0.00875,0.00575,0
678,38518.233346457,0.00925,0.00575,0
679,48067.89355585,0.00975,0.00575,0
680,46275.3435691,0.01025,0.00575,0
681,32822.55771927,0.01075,0.00575,0
682,10755.673002394,0.01125,0.00575,0
683,-15309.883269171,0.01175,0.00575,0
684,-40562.529445026,0.01225,0.00575,0
685,-62171.299761517,0.01275,0.00575,0
686,-78033.359315653,0.01325,0.00575,0
687,-89674.495368842,0.01375,0.00575,0
688,-98600.714097844,0.01425,0.00575,0
689,-103630.34759198,0.01475,0.00575,0
690,-103630.34759199,0.01525,0.00575,0
691,-98600.714097826,0.01575,0.00575,0
692,-89674.495368841,0.01625,0.00575,0
693,-78033.359315645,0.01675,0.00575,0
694,-62171.299761525,0.01725,0.00575,0
695,-40562.529445027,0.01775,0.00575,0
696,-15309.883269162,0.01825,0.00575,0
697,10755.673002403,0.01875,0.00575,0
698,32822.557719269,0.01925,0.00575,0
699,46275.343569085,0.01975,0.00575,0
700,48067.893555832,0.02025,0.00575,0
701,38518.233346432,0.02075,0.00575,0
702,21369.545347142,0.02125,0.00575,0
703,3149.6843093111,0.02175,0.00575,0
704,-9720.2863081864,0.02225,0.00575,0
705,-13116.668146244,0.02275,0.00575,0
706,-7180.2976251772,0.02325,0.00575,0
707,4030.1608304074,0.02375,0.00575,0
708,14576.013866664,0.02425,0.00575,0
709,19527.048997141,0.02475,0.00575,0
710,17314.381534462,0.02525,0.00575,0
711,10074.658246424,0.02575,0.00575,0
712,2186.0107988326,0.02625,0.00575,0
713,-2324.932521427,0.02675,0.00575,0
714,-1884.554797796,0.02725,0.00575,0
715,2094.7772852077,0.02775,0.00575,0
716,6368.4172314786,0.02825,0.00575,0
717,8047.8424527002,0.02875,0.00575,0
718,6557.0264547439,0.02925,0.00575,0
719,4572.6056686317,0.02975,0.00575,0
720,5277.685943116,0.00025,0.00625,0
721,6001.4825600323,0.00075,0.00625,0
722,6673.2527695894,0.00125,0.00625,0
723,4850.4207276227,0.00175,0.00625,0
724,1178.8321835921,0.00225,0.00625,0
725,-1687.4846048047,0.00275,0.00625,0
726,-1150.4215454011,0.00325,0.00625,0
727,3298.8486750254,0.00375,0.00625,0
728,9356.9551559917,0.00425,0.00625,0
729,13024.62431593,0.00475,0.00625,0
730,11097.625725992,0.00525,0.00625,0
731,3394.022304376,0.00575,0.00625,0
732,-6480.3452459783,0.00625,0.00625,0
733,-12772.215351224,0.00675,0.00625,0
734,-10565.222809491,0.00725,0.00625,0
735,1371.2354023523,0.00775,0.00625,0
736,19384.801202475,0.00825,0.00625,0
737,36533.604349251,0.00875,0.00625,0
738,45172.51419882,0.00925,0.00625,0
739,40782.153067202,0.00975,0.00625,0
740,22873.70277547,0.01025,0.00625,0
741,-4207.0894761636,0.01075,0.00625,0
742,-33718.784051376,0.01125,0.00625,0
743,-59937.117247655,0.01175,0.00625,0
744,-79690.876035022,0.01225,0.00625,0
745,-92601.421724513,0.01275,0.00625,0
746,-101516.00812763,0.01325,0.00625,0
747,-107992.01713259,0.01375,0.00625,0
748,-117738.21848459,0.01425,0.00625,0
749,-129785.32276349,0.01475,0.00625,0
750,-129785.32276351,0.01525,0.00625,0
751,-117738.21848459,0.01575,0.00625,0
752,-107992.0171326,0.01625,0.00625,0
753,-101516.00812764,0.01675,0.00625,0
754,-92601.42172453,0.01725,0.00625,0
755,-79690.87603502,0.01775,0.00625,0
756,-59937.117247645,0.01825,0.00625,0
757,-33718.784051349,0.01875,0.00625,0
758,-4207.0894761378,0.01925,0.00625,0
759,22873.702775468,0.01975,0.00625,0
760,40782.153067207,0.02025,0.00625,0
761,45172.514198821,0.02075,0.00625,0
762,36533.604349239,0.02125,0.00625,0
763,19384.801202468,0.02175,0.00625,0
764,1371.2354023592,0.02225,0.00625,0
765,-10565.22280947,0.02275,0.00625,0
766,-12772.215351208,0.02325,0.00625,0
767,-6480.3452459726,0.02375,0.00625,0
768,3394.022304366,0.02425,0.00625,0
769,11097.625725973,0.02475,0.00625,0
770,13024.624315915,0.02525,0.00625,0
771,9356.9551559856,0.02575,0.00625,0
772,3298.8486750261,0.02625,0.00625,0
773,-1150.421545398,0.02675,0.00625,0
774,-1687.4846048051,0.02725,0.00625,0
775,1178.8321835867,0.02775,0.00625,0
776,4850.4207276166,0.02825,0.00625,0
777,6673.2527695835,0.02875,0.00625,0
778,6001.4825600267,0.02925,0.00625,0
779,5277.6859431099,0.02975,0.00625,0
780,5838.4942970593,0.00025,0.00675,0
781,5596.8652044221,0.00075,0.00675,0
782,5621.2567653563,0.00125,0.00675,0
783,3745.9504169629,0.00175,0.00675,0
784,598.91629559577,0.00225,0.00675,0
785,-1445.1292939916,0.00275,0.00675,0
786,-395.26270225896,0.00325,0.00675,0
787,3602.9940405205,0.00375,0.00675,0
788,7939.2014795541,0.00425,0.00675,0
789,9152.3828269905,0.00475,0.00675,0
790,5289.8080057276,0.00525,0.00675,0
791,-2223.9016902189,0.00575,0.00675,0
792,-8991.7483936086,0.00625,0.00675,0
793,-9868.2495319443,0.00675,0.00675,0
794,-2220.9499150376,0.00725,0.00675,0
795,11971.018134918,0.00775,0.00675,0
796,26578.2178697,0.00825,0.00675,0
797,33860.896016229,0.00875,0.00675,0
798,28337.954919482,0.00925,0.00675,0
799,9081.091535571,0.00975,0.00675,0
800,-18810.355509609,0.01025,0.00675,0
801,-48259.373667809,0.01075,0.00675,0
802,-71006.636609489,0.01125,0.00675,0
803,-81301.542184089,0.01175,0.00675,0
804,-81507.795397855,0.01225,0.00675,0
805,-75995.326173177,0.01275,0.00675,0
806,-69059.837368172,0.01325,0.00675,0
807,-66585.779378692,0.01375,0.00675,0
808,-67797.598803593,0.01425,0.00675,0
809,-75631.64378859,0.01475,0.00675,0
810,-75631.643788634,0.01525,0.00675,0
811,-67797.5988036,0.01575,0.00675,0
812,-66585.779378688,0.01625,0.00675,0
813,-69059.837368191,0.01675,0.00675,0
814,-75995.326173188,0.01725,0.00675,0
815,-81507.795397868,0.01775,0.00675,0
816,-81301.542184074,0.01825,0.00675,0
817,-71006.636609463,0.01875,0.00675,0
818,-48259.373667799,0.01925,0.00675,0
819,-18810.355509585,0.01975,0.00675,0
820,9081.0915355897,0.02025,0.00675,0
821,28337.954919487,0.02075,0.00675,0
822,33860.896016225,0.02125,0.00675,0
823,26578.217869698,0.02175,0.00675,0
824,11971.018134922,0.02225,0.00675,0
825,-2220.9499150246,0.02275,0.00675,0
826,-9868.2495319325,0.02325,0.00675,0
827,-8991.7483936087,0.02375,0.00675,0
828,-2223.9016902332,0.02425,0.00675,0
829,5289.8080057085,0.02475,0.00675,0
830,9152.3828269724,0.02525,0.00675,0
831,7939.2014795433,0.02575,0.00675,0
832,3602.9940405195,0.02625,0.00675,0
833,-395.26270225642,0.02675,0.00675,0
834,-1445.1292939912,0.02725,0.00675,0
835,598.91629559065,0.02775,0.00675,0
836,3745.9504169537,0.02825,0.00675,0
837,5621.2567653458,0.02875,0.00675,0
838,5596.8652044148,0.02925,0.00675,0
839,5838.4942970544,0.02975,0.00675,0
840,5922.8049844878,0.00025,0.00725,0
841,5643.4034051507,0.00075,0.00725,0
842,5602.168995241,0.00125,0.00725,0
843,3668.110325511,0.00175,0.00725,0
844,599.9594094513,0.00225,0.00725,0
845,-1273.6373100434,0.00275,0.00725,0
846,-120.13182483855,0.00325,0.00725,0
847,3667.6053765229,0.00375,0.00725,0
848,7566.6409876973,0.00425,0.00725,0
849,8541.8873711969,0.00475,0.00725,0
850,5467.6303376545,0.00525,0.00725,0
851,159.13644737503,0.00575,0.00725,0
852,-3317.31147609,0.00625,0.00725,0
853,-1445.0804347126,0.00675,0.00725,0
854,6172.4326315162,0.00725,0.00725,0
855,15717.375348734,0.00775,0.00725,0
856,20734.614195691,0.00825,0.00725,0
857,15416.886892668,0.00875,0.00725,0
858,-1668.2889809884,0.00925,0.00725,0
859,-27420.303844422,0.00975,0.00725,0
860,-54108.752964604,0.01025,0.00725,0
861,-71262.328630352,0.01075,0.00725,0
862,-75862.02309414,0.01125,0.00725,0
863,-65116.189321995,0.01175,0.00725,0
864,-42690.352579868,0.01225,0.00725,0
865,-23999.646659905,0.01275,0.00725,0
866,-7561.7136790815,0.01325,0.00725,0
867,2544.5588634873,0.01375,0.00725,0
868,-2898.3324086984,0.01425,0.00725,0
869,-16028.557103955,0.01475,0.00725,0
870,-16028.557103966,0.01525,0.00725,0
871,-2898.3324086841,0.01575,0.00725,0
872,2544.5588634969,0.01625,0.00725,0
873,-7561.7136791167,0.01675,0.00725,0
874,-23999.646659913,0.01725,0.00725,0
875,-42690.352579871,0.01775,0.00725,0
876,-65116.189321978,0.01825,0.00725,0
877,-75862.02309412,0.01875,0.00725,0
878,-71262.328630345,0.01925,0.00725,0
879,-54108.752964579,0.01975,0.00725,0
880,-27420.303844402,0.02025,0.00725,0
881,-1668.2889809814,0.02075,0.00725,0
882,15416.886892664,0.02125,0.00725,0
883,20734.614195687,0.02175,0.00725,0
884,15717.375348735,0.02225,0.00725,0
885,6172.4326315264,0.02275,0.00725,0
886,-1445.080434706,0.02325,0.00725,0
887,-3317.3114760968,0.02375,0.00725,0
888,159.13644736047,0.02425,0.00725,0
889,5467.6303376337,0.02475,0.00725,0
890,8541.8873711744,0.02525,0.00725,0
891,7566.6409876852,0.02575,0.00725,0
892,3667.6053765214,0.02625,0.00725,0
893,-120.13182483721,0.02675,0.00725,0
894,-1273.637310042,0.02725,0.00725,0
895,599.95940944806,0.02775,0.00725,0
896,3668.1103255,0.02825,0.00725,0
897,5602.1689952286,0.02875,0.00725,0
898,5643.4034051423,0.02925,0.00725,0
899,5922.8049844846,0.02975,0.00725,0
900,5526.3630047798,0.00025,0.00775,0
901,6197.7382198375,0.00075,0.00775,0
902,6580.4841323178,0.00125,0.00775,0
903,4533.3099792335,0.00175,0.00775,0
904,1046.6436621398,0.00225,0.00775,0
905,-1144.3602022991,0.00275,0.00775,0
906,5.665695931774,0.00325,0.00775,0
907,4276.9621848846,0.00375,0.00775,0
908,9168.8373728983,0.00425,0.00775,0
909,11786.733750953,0.00475,0.00775,0
910,10839.499053195,0.00525,0.00775,0
911,7749.7400926633,0.00575,0.00775,0
912,5427.7128836216,0.00625,0.00775,0
913,6127.3865913293,0.00675,0.00775,0
914,9212.981009926,0.00725,0.00775,0
915,11079.541406592,0.00775,0.00775,0
916,7046.3088975615,0.00825,0.00775,0
917,-5181.8528485817,0.00875,0.00775,0
918,-24592.560596562,0.00925,0.00775,0
919,-44087.652465356,0.00975,0.00775,0
920,-58808.659064297,0.01025,0.00775,0
921,-60716.957840571,0.01075,0.00775,0
922,-44881.580789808,0.01125,0.00775,0
923,-24201.606812626,0.01175,0.00775,0
924,8000.0550529438,0.01225,0.00775,0
925,31389.337454011,0.01275,0.00775,0
926,32886.399417509,0.01325,0.00775,0
927,22066.163969982,0.01375,0.00775,0
928,197.45062255815,0.01425,0.00775,0
929,-6484.860227429,0.01475,0.00775,0
930,-6484.8602274119,0.01525,0.00775,0
931,197.4506225596,0.01575,0.00775,0
932,22066.163969957,0.01625,0.00775,0
933,32886.399417483,0.01675,0.00775,0
934,31389.337454002,0.01725,0.00775,0
935,8000.0550529513,0.01775,0.00775,0
936,-24201.606812604,0.01825,0.00775,0
937,-44881.580789792,0.01875,0.00775,0
938,-60716.95784056,0.01925,0.00775,0
939,-58808.659064295,0.01975,0.00775,0
940,-44087.652465354,0.02025,0.00775,0
941,-24592.560596568,0.02075,0.00775,0
942,-5181.8528485856,0.02125,0.00775,0
943,7046.3088975551,0.02175,0.00775,0
944,11079.541406589,0.02225,0.00775,0
945,9212.9810099274,0.02275,0.00775,0
946,6127.3865913285,0.02325,0.00775,0
947,5427.7128836126,0.02375,0.00775,0
948,7749.7400926478,0.02425,0.00775,0
949,10839.499053176,0.02475,0.00775,0
950,11786.733750934,0.02525,0.00775,0
951,9168.8373728857,0.02575,0.00775,0
952,4276.9621848802,0.02625,0.00775,0
953,5.6656959331476,0.02675,0.00775,0
954,-1144.3602022976,0.02725,0.00775,0
955,1046.6436621379,0.02775,0.00775,0
956,4533.3099792258,0.02825,0.00775,0
957,6580.4841323073,0.02875,0.00775,0
958,6197.7382198289,0.02925,0.00775,0
959,5526.3630047759,0.02975,0.00775,0
960,5141.0207389251,0.00025,0.00825,0
961,6973.7772949993,0.00075,0.00825,0
962,7864.7301636487,0.00125,0.00825,0
963,5584.556935197,0.00175,0.00825,0
964,1579.6067571584,0.00225,0.00825,0
965,-935.59629919764,0.00275,0.00825,0
966,526.85936981474,0.00325,0.00825,0
967,5811.1194431894,0.00375,0.00825,0
968,12331.324050064,0.00425,0.00825,0
969,16757.858994191,0.00475,0.00825,0
970,17265.361738667,0.00525,0.00825,0
971,14433.938121627,0.00575,0.00825,0
972,10547.311416644,0.00625,0.00825,0
973,7573.0997068885,0.00675,0.00825,0
974,5556.8579434458,0.00725,0.00825,0
975,2665.0775179969,0.00775,0.00825,0
976,-3314.8198301413,0.00825,0.00825,0
977,-13036.830170302,0.00875,0.00825,0
978,-23196.964899285,0.00925,0.00825,0
979,-31339.767185378,0.00975,0.00825,0
980,-30432.355059257,0.01025,0.00825,0
981,-24536.998216899,0.01075,0.00825,0
982,-5161.615638379,0.01125,0.00825,0
983,12553.162236077,0.01175,0.00825,0
984,19702.996103996,0.01225,0.00825,0
985,8719.8657194529,0.01275,0.00825,0
986,1791.634584018,0.01325,0.00825,0
987,-5231.3260584547,0.01375,0.00825,0
988,-8887.0433026163,0.01425,0.00825,0
989,-10120.310580872,0.01475,0.00825,0
990,-10120.310580865,0.01525,0.00825,0
991,-8887.0433026213,0.01575,0.00825,0
992,-5231.3260584623,0.01625,0.00825,0
993,1791.6345840119,0.01675,0.00825,0
994,8719.8657194342,0.01725,0.00825,0
995,19702.996103983,0.01775,0.00825,0
996,12553.162236076,0.01825,0.00825,0
997,-5161.6156383847,0.01875,0.00825,0
998,-24536.99821691,0.01925,0.00825,0
999,-30432.355059272,0.01975,0.00825,0
1000,-31339.76718539,0.02025,0.00825,0
1001,-23196.964899293,0.02075,0.00825,0
1002,-13036.830170316,0.02125,0.00825,0
1003,-3314.819830157,0.02175,0.00825,0
1004,2665.0775179851,0.02225,0.00825,0
1005,5556.857943439,0.02275,0.00825,0
1006,7573.0997068852,0.02325,0.00825,0
1007,10547.311416641,0.02375,0.00825,0
1008,14433.938121621,0.02425,0.00825,0
1009,17265.361738656,0.02475,0.00825,0
1010,16757.858994179,0.02525,0.00825,0
1011,12331.324050054,0.02575,0.00825,0
1012,5811.1194431841,0.02625,0.00825,0
1013,526.85936981376,0.02675,0.00825,0
1014,-935.59629919768,0.02725,0.00825,0
1015,1579.6067571579,0.02775,0.00825,0
1016,5584.5569351921,0.02825,0.00825,0
1017,7864.730163641,0.02875,0.00825,0
1018,6973.7772949917,0.02925,0.00825,0
1019,5141.0207389189,0.02975,0.00825,0
1020,5311.2938062095,0.00025,0.00875,0
1021,7573.7164936352,0.00075,0.00875,0
1022,8442.1201989796,0.00125,0.00875,0
1023,5922.5937360652,0.00175,0.00875,0
1024,1782.3269781048,0.00225,0.00875,0
1025,-429.28301422425,0.00275,0.00875,0
1026,1745.8183073989,0.00325,0.00875,0
1027,7997.9113625727,0.00375,0.00875,0
1028,15327.013545299,0.00425,0.00875,0
1029,19986.092895358,0.00475,0.00875,0
1030,19726.837089525,0.00525,0.00875,0
1031,14919.986707029,0.00575,0.00875,0
1032,8152.2613857737,0.00625,0.00875,0
1033,2245.7130421588,0.00675,0.00875,0
1034,-962.37098815522,0.00725,0.00875,0
1035,-1934.3305803336,0.00775,0.00875,0
1036,-1588.030329444,0.00825,0.00875,0
1037,-789.96505299206,0.00875,0.00875,0
1038,-133.30855918074,0.00925,0.00875,0
1039,2422.6915333067,0.00975,0.00875,0
1040,4343.4680297095,0.01025,0.00875,0
1041,6828.965463433,0.01075,0.00875,0
1042,5946.3968623892,0.01125,0.00875,0
1043,-12614.905271534,0.01175,0.00875,0
1044,-13640.886214815,0.01225,0.00875,0
1045,-23754.977253766,0.01275,0.00875,0
1046,-23774.824818741,0.01325,0.00875,0
1047,-30393.954599069,0.01375,0.00875,0
1048,-27076.372740896,0.01425,0.00875,0
1049,-22690.942260156,0.01475,0.00875,0
1050,-22690.942260139,0.01525,0.00875,0
1051,-27076.372740873,0.01575,0.00875,0
1052,-30393.954599048,0.01625,0.00875,0
1053,-23774.824818741,0.01675,0.00875,0
1054,-23754.977253774,0.01725,0.00875,0
1055,-13640.886214826,0.01775,0.00875,0
1056,-12614.905271552,0.01825,0.00875,0
1057,5946.3968623691,0.01875,0.00875,0
1058,6828.9654634147,0.01925,0.00875,0
1059,4343.4680297046,0.01975,0.00875,0
1060,2422.6915333036,0.02025,0.00875,0
1061,-133.30855919179,0.02075,0.00875,0
1062,-789.96505300682,0.02125,0.00875,0
1063,-1588.0303294592,0.02175,0.00875,0
1064,-1934.3305803431,0.02225,0.00875,0
1065,-962.37098816134,0.02275,0.00875,0
1066,2245.7130421571,0.02325,0.00875,0
1067,8152.2613857767,0.02375,0.00875,0
1068,14919.986707039,0.02425,0.00875,0
1069,19726.837089532,0.02475,0.00875,0
1070,19986.092895358,0.02525,0.00875,0
1071,15327.013545295,0.02575,0.00875,0
1072,7997.9113625709,0.02625,0.00875,0
1073,1745.8183073975,0.02675,0.00875,0
1074,-429.28301422453,0.02725,0.00875,0
1075,1782.3269781068,0.02775,0.00875,0
1076,5922.5937360666,0.02825,0.00875,0
1077,8442.120198978,0.02875,0.00875,0
1078,7573.7164936309,0.02925,0.00875,0
1079,5311.2938062005,0.02975,0.00875,0
1080,6433.5976130036,0.00025,0.00925,0
1081,7614.908823953,0.00075,0.00925,0
1082,7609.8047559067,0.00125,0.00925,0
1083,4944.1773765321,0.00175,0.00925,0
1084,1531.0893335803,0.00225,0.00925,0
1085,455.82130942151,0.00275,0.00925,0
1086,3555.0123475346,0.00325,0.00925,0
1087,9842.2038431937,0.00375,0.00925,0
1088,16035.266799534,0.00425,0.00925,0
1089,18495.050677838,0.00475,0.00925,0
1090,15357.914095959,0.00525,0.00925,0
1091,7878.1647796421,0.00575,0.00925,0
1092,-484.85634394303,0.00625,0.00925,0
1093,-5296.7715455497,0.00675,0.00925,0
1094,-4399.6091246147,0.00725,0.00925,0
1095,2807.5077678905,0.00775,0.00925,0
1096,12992.383619796,0.00825,0.00925,0
1097,22790.187217047,0.00875,0.00925,0
1098,28949.01406892,0.00925,0.00925,0
1099,27183.505376576,0.00975,0.00925,0
1100,18170.857014159,0.01025,0.00925,0
1101,-2215.2097552957,0.01075,0.00925,0
1102,-15637.513150444,0.01125,0.00925,0
1103,-32446.180983736,0.01175,0.00925,0
1104,-37621.725662174,0.01225,0.00925,0
1105,-44974.405970699,0.01275,0.00925,0
1106,-42068.124862893,0.01325,0.00925,0
1107,-44373.762033334,0.01375,0.00925,0
1108,-46295.738720524,0.01425,0.00925,0
1109,-44759.683274817,0.01475,0.00925,0
1110,-44759.683274809,0.01525,0.00925,0
1111,-46295.73872051,0.01575,0.00925,0
1112,-44373.762033318,0.01625,0.00925,0
1113,-42068.124862889,0.01675,0.00925,0
1114,-44974.405970699,0.01725,0.00925,0
1115,-37621.725662172,0.01775,0.00925,0
1116,-32446.180983724,0.01825,0.00925,0
1117,-15637.513150442,0.01875,0.00925,0
1118,-2215.2097552849,0.01925,0.00925,0
1119,18170.857014148,0.01975,0.00925,0
1120,27183.505376582,0.02025,0.00925,0
1121,28949.014068925,0.02075,0.00925,0
1122,22790.187217046,0.02125,0.00925,0
1123,12992.383619788,0.02175,0.00925,0
1124,2807.5077678821,0.02225,0.00925,0
1125,-4399.6091246229,0.02275,0.00925,0
1126,-5296.7715455508,0.02325,0.00925,0
1127,-484.85634393341,0.02375,0.00925,0
1128,7878.1647796622,0.02425,0.00925,0
1129,15357.914095982,0.02475,0.00925,0
1130,18495.050677855,0.02525,0.00925,0
1131,16035.266799544,0.02575,0.00925,0
1132,9842.2038431972,0.02625,0.00925,0
1133,3555.0123475336,0.02675,0.00925,0
1134,455.82130942046,0.02725,0.00925,0
1135,1531.0893335843,0.02775,0.00925,0
1136,4944.1773765388,0.02825,0.00925,0
1137,7609.8047559138,0.02875,0.00925,0
1138,7614.9088239538,0.02925,0.00925,0
1139,6433.5976129936,0.02975,0.00925,0
1140,8355.1822026621,0.00025,0.00975,0
1141,6928.7979145796,0.00075,0.00975,0
1142,5266.6616067743,0.00125,0.00975,0
1143,2771.8453389505,0.00175,0.00975,0
1144,957.3876637607,0.00225,0.00975,0
1145,1692.3450168984,0.00275,0.00975,0
1146,5313.8809116017,0.00325,0.00975,0
1147,10088.596358972,0.00375,0.00975,0
1148,12950.787346967,0.00425,0.00975,0
1149,11328.130775197,0.00475,0.00975,0
1150,4992.9727557329,0.00525,0.00975,0
1151,-3560.3966900338,0.00575,0.00975,0
1152,-9645.4640451856,0.00625,0.00975,0
1153,-9160.4193696209,0.00675,0.00975,0
1154,375.96525016123,0.00725,0.00975,0
1155,15405.649574637,0.00775,0.00975,0
1156,31685.079560558,0.00825,0.00975,0
1157,41604.079150023,0.00875,0.00975,0
1158,38377.449420432,0.00925,0.00975,0
1159,20360.832730206,0.00975,0.00975,0
1160,-9331.1214475748,0.01025,0.00975,0
1161,-27761.789676289,0.01075,0.00975,0
1162,-40384.030085167,0.01125,0.00975,0
1163,-53274.586472429,0.01175,0.00975,0
1164,-54290.845457234,0.01225,0.00975,0
1165,-52691.140369898,0.01275,0.00975,0
1166,-53731.127049901,0.01325,0.00975,0
1167,-52639.113085641,0.01375,0.00975,0
1168,-54691.979317955,0.01425,0.00975,0
1169,-58298.564466228,0.01475,0.00975,0
1170,-58298.564466218,0.01525,0.00975,0
1171,-54691.979317917,0.01575,0.00975,0
1172,-52639.113085601,0.01625,0.00975,0
1173,-53731.127049874,0.01675,0.00975,0
1174,-52691.140369899,0.01725,0.00975,0
1175,-54290.845457235,0.01775,0.00975,0
1176,-53274.586472415,0.01825,0.00975,0
1177,-40384.030085171,0.01875,0.00975,0
1178,-27761.789676279,0.01925,0.00975,0
1179,-9331.1214475577,0.01975,0.00975,0
1180,20360.832730232,0.02025,0.00975,0
1181,38377.449420454,0.02075,0.00975,0
1182,41604.079150044,0.02125,0.00975,0
1183,31685.079560565,0.02175,0.00975,0
1184,15405.64957463,0.02225,0.00975,0
1185,375.96525015034,0.02275,0.00975,0
1186,-9160.4193696251,0.02325,0.00975,0
1187,-9645.4640451759,0.02375,0.00975,0
1188,-3560.3966900038,0.02425,0.00975,0
1189,4992.9727557609,0.02475,0.00975,0
1190,11328.130775224,0.02525,0.00975,0
1191,12950.787346988,0.02575,0.00975,0
1192,10088.596358982,0.02625,0.00975,0
1193,5313.8809116025,0.02675,0.00975,0
1194,1692.3450168977,0.02725,0.00975,0
1195,957.38766376537,0.02775,0.00975,0
1196,2771.8453389615,0.02825,0.00975,0
1197,5266.6616067864,0.02875,0.00975,0
1198,6928.7979145834,0.02925,0.00975,0
1199,8355.1822026528,0.02975,0.00975,0
1200,10418.652663324,0.00025,0.01025,0
1201,5566.2283525142,0.00075,0.01025,0
1202,1999.9603330759,0.00125,0.01025,0
1203,86.990890070715,0.00175,0.01025,0
1204,483.94091139855,0.00225,0.01025,0
1205,2987.402456737,0.00275,0.01025,0
1206,6186.8729840929,0.00325,0.01025,0
1207,7781.2975268579,0.00375,0.01025,0
1208,5861.3837376302,0.00425,0.01025,0
1209,109.6314540511,0.00475,0.01025,0
1210,-7616.4344968135,0.00525,0.01025,0
1211,-13481.585541736,0.00575,0.01025,0
1212,-13306.388533995,0.00625,0.01025,0
1213,-4618.9685647922,0.00675,0.01025,0
1214,11289.531853246,0.00725,0.01025,0
1215,30595.246207156,0.00775,0.01025,0
1216,41969.515075026,0.00825,0.01025,0
1217,38131.303834563,0.00875,0.01025,0
1218,14732.508653022,0.00925,0.01025,0
1219,-15288.247329839,0.00975,0.01025,0
1220,-34457.287683335,0.01025,0.01025,0
1221,-46951.224191483,0.01075,0.01025,0
1222,-56973.570544991,0.01125,0.01025,0
1223,-59091.578061286,0.01175,0.01025,0
1224,-57461.899311756,0.01225,0.01025,0
1225,-52109.925595553,0.01275,0.01025,0
1226,-46903.286032397,0.01325,0.01025,0
1227,-46070.516306089,0.01375,0.01025,0
1228,-49014.489225884,0.01425,0.01025,0
1229,-57019.469148553,0.01475,0.01025,0
1230,-57019.46914854,0.01525,0.01025,0
1231,-49014.489225862,0.01575,0.01025,0
1232,-46070.516306074,0.01625,0.01025,0
1233,-46903.28603236,0.01675,0.01025,0
1234,-52109.925595546,0.01725,0.01025,0
1235,-57461.89931175,0.01775,0.01025,0
1236,-59091.578061276,0.01825,0.01025,0
1237,-56973.570544984,0.01875,0.01025,0
1238,-46951.22419146,0.01925,0.01025,0
1239,-34457.287683306,0.01975,0.01025,0
1240,-15288.247329798,0.02025,0.01025,0
1241,14732.508653075,0.02075,0.01025,0
1242,38131.303834596,0.02125,0.01025,0
1243,41969.515075036,0.02175,0.01025,0
1244,30595.246207155,0.02225,0.01025,0
1245,11289.531853231,0.02275,0.01025,0
1246,-4618.9685648036,0.02325,0.01025,0
1247,-13306.388533991,0.02375,0.01025,0
1248,-13481.585541717,0.02425,0.01025,0
1249,-7616.4344967907,0.02475,0.01025,0
1250,109.63145408189,0.02525,0.01025,0
1251,5861.3837376545,0.02575,0.01025,0
1252,7781.2975268693,0.02625,0.01025,0
1253,6186.8729840937,0.02675,0.01025,0
1254,2987.4024567344,0.02725,0.01025,0
1255,483.94091140093,0.02775,0.01025,0
1256,86.990890080161,0.02825,0.01025,0
1257,1999.9603330882,0.02875,0.01025,0
1258,5566.2283525215,0.02925,0.01025,0
1259,10418.652663321,0.02975,0.01025,0
1260,11676.788857864,0.00025,0.01075,0
1261,3695.6536009456,0.00075,0.01075,0
1262,-1259.9844317442,0.00125,0.01075,0
1263,-2119.3852393378,0.00175,0.01075,0
