id,uxi,x,y,z
511,0.098960672770467,0.03,0.03,0.002
512,0.032043524732935,0,0,0.004
513,0.42004935999398,0.002,0,0.004
514,0.92113968049122,0.002,0.002,0.004
515,0.58272257957088,0,0.002,0.004
516,0.86526422980726,0.004,0,0.004
517,0.94982781619184,0.004,0.002,0.004
518,1.2020458495532,0.006,0,0.004
519,0.78105111729426,0.006,0.002,0.004
520,1.4138573430951,0.008,0,0.004
521,0.49495793808505,0.008,0.002,0.004
522,1.5183883542126,0.01,0,0.004
523,0.1986980031413,0.01,0.002,0.004
524,1.5684308579865,0.012,0,0.004
525,-0.030834638495679,0.012,0.002,0.004
526,1.5943749007659,0.014,0,0.004
527,-0.12089213095272,0.014,0.002,0.004
528,1.6349367003528,0.016,0,0.004
529,-0.066317887828904,0.016,0.002,0.004
530,1.6569829561717,0.018,0,0.004
531,0.14299624915411,0.018,0.002,0.004
532,1.6345517597623,0.02,0,0.004
533,0.43935385271881,0.02,0.002,0.004
534,1.4972786933373,0.022,0,0.004
535,0.76097655626602,0.022,0.002,0.004
536,1.2193127150209,0.024,0,0.004
537,0.99799913411794,0.024,0.002,0.004
538,0.79696994900352,0.026,0,0.004
539,1.0638544874871,0.026,0.002,0.004
540,0.29807733751818,0.028,0,0.004
541,0.90012793819112,0.028,0.002,0.004
542,-0.06927677530336,0.03,0,0.004
543,0.48596093667207,0.03,0.002,0.004
544,0.96559839334156,0.002,0.004,0.004
545,0.82820029188946,0,0.004,0.004
546,0.57332859331886,0.004,0.004,0.004
547,-0.079555569982489,0.006,0.004,0.004
548,-0.7890323185524,0.008,0.004,0.004
549,-1.4173840094111,0.01,0.004,0.004
550,-1.8521539381092,0.012,0.004,0.004
551,-2.0532690277219,0.014,0.004,0.004
552,-1.9801368791797,0.016,0.004,0.004
553,-1.6623390124326,0.018,0.004,0.004
554,-1.1099986131623,0.02,0.004,0.004
555,-0.42157769456283,0.022,0.004,0.004
556,0.28748331466821,0.024,0.004,0.004
557,0.84599346915111,0.026,0.004,0.004
558,1.0872856650137,0.028,0.004,0.004
559,0.82369588799535,0.03,0.004,0.004
560,0.57565683975648,0.002,0.006,0.004
561,0.74113625337992,0,0.006,0.004
562,-0.15521815069535,0.004,0.006,0.004
563,-1.0886539211156,0.006,0.006,0.004
564,-1.9898898685498,0.008,0.006,0.004
565,-2.7105501633089,0.01,0.006,0.004
566,-3.1945515242278,0.012,0.006,0.004
567,-3.4062135497333,0.014,0.006,0.004
568,-3.3710417355703,0.016,0.006,0.004
569,-3.0497079333719,0.018,0.006,0.004
570,-2.4666492287397,0.02,0.006,0.004
571,-1.6318097771373,0.022,0.006,0.004
572,-0.66991746446077,0.024,0.006,0.004
