id,uyi,x,y,z
3699,-0.038251539259658,0.0195,0.03,0
3700,-0.033091445207906,0.02,0.03,0
3701,-0.0272344821033,0.0205,0.03,0
3702,-0.021211275704648,0.021,0.03,0
3703,-0.015374952725084,0.0215,0.03,0
3704,-0.010079622158436,0.022,0.03,0
3705,-0.0055189184777304,0.0225,0.03,0
3706,-0.0018393287168165,0.023,0.03,0
3707,0.00093385197319535,0.0235,0.03,0
3708,0.0028271985432792,0.024,0.03,0
3709,0.0039400615260923,0.0245,0.03,0
3710,0.0044047398443839,0.025,0.03,0
3711,0.0043799169477968,0.0255,0.03,0
3712,0.0040318502108533,0.026,0.03,0
3713,0.0035169917090672,0.0265,0.03,0
3714,0.0029799198978182,0.027,0.03,0
3715,0.0025336527973547,0.0275,0.03,0
3716,0.002275375226826,0.028,0.03,0
3717,0.0022620231551393,0.0285,0.03,0
3718,0.0025724182972864,0.029,0.03,0
3719,0.0032369346288992,0.0295,0.03,0
3720,0.004742808248095,0.03,0.03,0
