id,integral_strain_stress,x,y,z
1093,1.0970997780325e-08,0.027,0.025,0.009
1094,-3.3679782884419e-09,0.029,0.025,0.009
1095,1.150438671202e-08,0.001,0.027,0.009
1096,-1.4925122046893e-08,0.003,0.027,0.009
1097,2.9574984384323e-08,0.005,0.027,0.009
1098,1.1230535670187e-07,0.007,0.027,0.009
1099,1.2779843917561e-07,0.009,0.027,0.009
1100,8.7340065375597e-08,0.011,0.027,0.009
1101,1.0674621990628e-07,0.013,0.027,0.009
1102,7.8752787693613e-08,0.015,0.027,0.009
1103,2.0802617331089e-09,0.017,0.027,0.009
1104,-2.0855194587606e-08,0.019,0.027,0.009
1105,-1.7795020519154e-08,0.021,0.027,0.009
1106,8.5283496888318e-09,0.023,0.027,0.009
1107,1.406920875463e-08,0.025,0.027,0.009
1108,-3.9750148051284e-09,0.027,0.027,0.009
1109,1.0868170825875e-10,0.029,0.027,0.009
1110,3.1145003652751e-09,0.001,0.029,0.009
1111,5.7543902582757e-09,0.003,0.029,0.009
1112,-2.9014563080165e-08,0.005,0.029,0.009
1113,-5.843149239535e-09,0.007,0.029,0.009
1114,8.4367752885566e-08,0.009,0.029,0.009
1115,1.0624027671186e-07,0.011,0.029,0.009
1116,5.7201726334279e-09,0.013,0.029,0.009
1117,-7.5091685283588e-08,0.015,0.029,0.009
1118,-3.8224486814377e-08,0.017,0.029,0.009
1119,1.0871214187677e-08,0.019,0.029,0.009
1120,1.654038597248e-08,0.021,0.029,0.009
1121,6.3667311111282e-09,0.023,0.029,0.009
1122,-1.431069382422e-09,0.025,0.029,0.009
1123,-4.5539720551577e-10,0.027,0.029,0.009
1124,-1.8252268884605e-10,0.029,0.029,0.009
1125,4.2348238364997e-09,0.001,0.001,0.011
1126,-2.4598421712906e-09,0.003,0.001,0.011
1127,-1.3970015988472e-08,0.005,0.001,0.011
1128,-2.2249547484913e-08,0.007,0.001,0.011
1129,-2.1333388384601e-08,0.009,0.001,0.011
1130,-1.7942332568827e-08,0.011,0.001,0.011
1131,-2.0193270272303e-08,0.013,0.001,0.011
1132,-2.3088777333467e-08,0.015,0.001,0.011
1133,-1.5751003625382e-08,0.017,0.001,0.011
1134,-3.9423626214308e-09,0.019,0.001,0.011
1135,-1.1776958841829e-09,0.021,0.001,0.011
1136,-7.2554272301142e-09,0.023,0.001,0.011
1137,-6.0263205228671e-09,0.025,0.001,0.011
1138,3.0506516459813e-09,0.027,0.001,0.011
1139,5.4306641248279e-09,0.029,0.001,0.011
1140,-3.1154851420933e-09,0.001,0.003,0.011
1141,-1.3112970459616e-08,0.003,0.003,0.011
1142,-7.1024092796204e-09,0.005,0.003,0.011
1143,3.2197883793503e-09,0.007,0.003,0.011
1144,1.3480057162167e-08,0.009,0.003,0.011
1145,2.9259732532873e-08,0.011,0.003,0.011
1146,5.0114350065354e-08,0.013,0.003,0.011
1147,5.1699942654424e-08,0.015,0.003,0.011
1148,2.6270367298954e-08,0.017,0.003,0.011
1149,5.7467066585458e-09,0.019,0.003,0.011
1150,6.6031521716918e-09,0.021,0.003,0.011
1151,1.1482028805267e-08,0.023,0.003,0.011
1152,2.2121161583176e-10,0.025,0.003,0.011
1153,-1.1220353283745e-08,0.027,0.003,0.011
1154,2.0930570970103e-09,0.029,0.003,0.011
1155,-5.4131282496287e-09,0.001,0.005,0.011
1156,7.7570346264335e-09,0.003,0.005,0.011
1157,8.1022056327925e-09,0.005,0.005,0.011
1158,7.3093588257961e-09,0.007,0.005,0.011
1159,7.8722087171182e-09,0.009,0.005,0.011
1160,1.7681265450676e-08,0.011,0.005,0.011
1161,5.3447313641357e-08,0.013,0.005,0.011
1162,8.8457241175337e-08,0.015,0.005,0.011
1163,8.3999931970173e-08,0.017,0.005,0.011
1164,4.2426602549731e-08,0.019,0.005,0.011
1165,1.4583656500667e-08,0.021,0.005,0.011
1166,1.1400638544274e-08,0.023,0.005,0.011
1167,1.1663771847521e-08,0.025,0.005,0.011
1168,2.1678687910112e-09,0.027,0.005,0.011
1169,-5.1472132598377e-09,0.029,0.005,0.011
1170,1.2206827159831e-09,0.001,0.007,0.011
1171,3.0544537105345e-09,0.003,0.007,0.011
1172,5.3266916181621e-09,0.005,0.007,0.011
1173,1.6871559859355e-08,0.007,0.007,0.011
1174,2.7631002003902e-08,0.009,0.007,0.011
1175,1.0888505716364e-08,0.011,0.007,0.011
1176,-2.9851385884418e-08,0.013,0.007,0.011
1177,-3.5312720614041e-08,0.015,0.007,0.011
1178,5.0966821280037e-09,0.017,0.007,0.011
1179,4.8228427183223e-08,0.019,0.007,0.011
1180,4.3246546296837e-08,0.021,0.007,0.011
1181,1.2620178803401e-08,0.023,0.007,0.011
1182,6.2606518581506e-10,0.025,0.007,0.011
1183,3.0847072123848e-09,0.027,0.007,0.011
1184,1.0031707976556e-09,0.029,0.007,0.011
1185,-1.8850323401056e-09,0.001,0.009,0.011
1186,-1.1201640465866e-08,0.003,0.009,0.011
1187,5.7718042255464e-09,0.005,0.009,0.011
1188,3.8386605689942e-08,0.007,0.009,0.011
1189,4.3634824384236e-08,0.009,0.009,0.011
1190,2.2671461526975e-08,0.011,0.009,0.011
1191,1.9456296630456e-08,0.013,0.009,0.011
1192,3.9790279721824e-08,0.015,0.009,0.011
1193,2.9202027795625e-08,0.017,0.009,0.011
1194,2.9635773770113e-08,0.019,0.009,0.011
1195,4.4206840193557e-08,0.021,0.009,0.011
1196,3.0514701432875e-08,0.023,0.009,0.011
1197,-2.1165663960947e-09,0.025,0.009,0.011
1198,-1.5999590793186e-08,0.027,0.009,0.011
1199,8.4560652020637e-09,0.029,0.009,0.011
1200,-8.7504401095603e-09,0.001,0.011,0.011
1201,-1.9736285637096e-08,0.003,0.011,0.011
1202,-1.4448794611959e-08,0.005,0.011,0.011
1203,-5.7467017777521e-09,0.007,0.011,0.011
1204,-3.8479528849996e-08,0.009,0.011,0.011
1205,-1.8357998885518e-08,0.011,0.011,0.011
1206,2.6808031397172e-08,0.013,0.011,0.011
1207,4.367476657627e-08,0.015,0.011,0.011
1208,3.2679634302445e-08,0.017,0.011,0.011
1209,4.2655981644345e-09,0.019,0.011,0.011
1210,-5.7910772187333e-09,0.021,0.011,0.011
1211,1.6056128057162e-08,0.023,0.011,0.011
1212,2.7315642114124e-09,0.025,0.011,0.011
1213,-2.7900665263643e-08,0.027,0.011,0.011
1214,3.6705444230047e-09,0.029,0.011,0.011
1215,-6.7276603803144e-09,0.001,0.013,0.011
1216,-4.6965093323754e-08,0.003,0.013,0.011
1217,-2.4251958348644e-08,0.005,0.013,0.011
1218,-2.3341579168637e-08,0.007,0.013,0.011
1219,-4.1114668151862e-08,0.009,0.013,0.011
1220,-5.6071924366972e-09,0.011,0.013,0.011
1221,1.6685863760087e-08,0.013,0.013,0.011
1222,1.5092563337891e-08,0.015,0.013,0.011
1223,7.8313376865003e-09,0.017,0.013,0.011
1224,3.181692405883e-09,0.019,0.013,0.011
1225,-3.7801072740876e-09,0.021,0.013,0.011
1226,-2.6884903974201e-09,0.023,0.013,0.011
1227,-8.9751101358907e-09,0.025,0.013,0.011
1228,-3.9515733508231e-08,0.027,0.013,0.011
1229,-1.6911038995015e-09,0.029,0.013,0.011
1230,-2.6490449334229e-09,0.001,0.015,0.011
1231,-6.0522283035054e-08,0.003,0.015,0.011
1232,-1.1615744970968e-09,0.005,0.015,0.011
1233,1.5218110957527e-08,0.007,0.015,0.011
1234,-9.8655157163635e-09,0.009,0.015,0.011
1235,1.2993142809339e-09,0.011,0.015,0.011
1236,2.7399490740605e-09,0.013,0.015,0.011
1237,-4.3245612127462e-09,0.015,0.015,0.011
1238,-1.1577349610907e-08,0.017,0.015,0.011
1239,-3.6066624309615e-09,0.019,0.015,0.011
1240,3.1905237331322e-08,0.021,0.015,0.011
1241,2.215062573747e-08,0.023,0.015,0.011
1242,-2.4143802348561e-08,0.025,0.015,0.011
1243,-4.7716600653896e-08,0.027,0.015,0.011
1244,2.1368529230615e-09,0.029,0.015,0.011
1245,2.3700047017279e-09,0.001,0.017,0.011
1246,-4.6534030953692e-08,0.003,0.017,0.011
1247,1.3943120703525e-08,0.005,0.017,0.011
1248,1.8160395249815e-08,0.007,0.017,0.011
1249,7.4136975128944e-09,0.009,0.017,0.011
1250,2.2544550151394e-08,0.011,0.017,0.011
1251,9.7537453070919e-09,0.013,0.017,0.011
1252,-1.5546473465991e-08,0.015,0.017,0.011
1253,-1.449070700565e-08,0.017,0.017,0.011
1254,-5.8335807773627e-10,0.019,0.017,0.011
1255,4.9744104619364e-08,0.021,0.017,0.011
1256,5.895327714832e-08,0.023,0.017,0.011
1257,-2.0887037362483e-08,0.025,0.017,0.011
1258,-4.4541895307707e-08,0.027,0.017,0.011
1259,1.1216904906709e-08,0.029,0.017,0.011
1260,1.6202329060517e-08,0.001,0.019,0.011
1261,-4.2692627869333e-08,0.003,0.019,0.011
1262,-3.4848329717005e-09,0.005,0.019,0.011
1263,-3.2691015714432e-08,0.007,0.019,0.011
1264,4.0776809403949e-08,0.009,0.019,0.011
1265,6.6893108797618e-08,0.011,0.019,0.011
1266,4.8695826290758e-08,0.013,0.019,0.011
1267,1.4562570089685e-08,0.015,0.019,0.011
1268,7.4335820605155e-09,0.017,0.019,0.011
1269,8.7266939565584e-09,0.019,0.019,0.011
1270,7.0349137743587e-08,0.021,0.019,0.011
1271,6.3112049938567e-08,0.023,0.019,0.011
1272,-2.0802352264355e-08,0.025,0.019,0.011
1273,-3.5431905658383e-08,0.027,0.019,0.011
1274,1.8324750869858e-08,0.029,0.019,0.011
1275,2.7596707995529e-08,0.001,0.021,0.011
1276,-3.489141346682e-08,0.003,0.021,0.011
1277,-4.6913808757149e-08,0.005,0.021,0.011
1278,-7.6646754983037e-08,0.007,0.021,0.011
1279,1.279999835296e-07,0.009,0.021,0.011
1280,3.3187963696686e-07,0.011,0.021,0.011
1281,2.1757763056113e-07,0.013,0.021,0.011
1282,1.0614370165564e-07,0.015,0.021,0.011
1283,6.6000922000836e-08,0.017,0.021,0.011
1284,2.9069980923958e-08,0.019,0.021,0.011
1285,7.2317232972154e-08,0.021,0.021,0.011
1286,4.2553231039492e-08,0.023,0.021,0.011
1287,-3.3102636897937e-08,0.025,0.021,0.011
1288,-1.4047405838172e-08,0.027,0.021,0.011
1289,1.8796229710373e-08,0.029,0.021,0.011
1290,2.8999091574091e-08,0.001,0.023,0.011
1291,9.2297750065437e-10,0.003,0.023,0.011
1292,-8.2600077137118e-08,0.005,0.023,0.011
1293,-1.2724364765646e-07,0.007,0.023,0.011
1294,7.3589458009202e-08,0.009,0.023,0.011
1295,5.4031170112723e-07,0.011,0.023,0.011
1296,8.517768504955e-08,0.013,0.023,0.011
1297,-1.6443998830169e-07,0.015,0.023,0.011
1298,-4.7478373289992e-08,0.017,0.023,0.011
1299,2.1955849596414e-08,0.019,0.023,0.011
1300,9.9853583904471e-08,0.021,0.023,0.011
1301,-1.4642841420309e-09,0.023,0.023,0.011
1302,-4.1222313917931e-08,0.025,0.023,0.011
1303,1.8699595840935e-08,0.027,0.023,0.011
1304,7.9118867707502e-09,0.029,0.023,0.011
1305,1.83535163378e-08,0.001,0.025,0.011
1306,5.39432848024e-08,0.003,0.025,0.011
1307,-2.0641242705314e-08,0.005,0.025,0.011
1308,-1.9267128250517e-07,0.007,0.025,0.011
1309,-2.8307120499359e-07,0.009,0.025,0.011
1310,-4.3121276316872e-07,0.011,0.025,0.011
1311,-4.5188784552102e-07,0.013,0.025,0.011
1312,-1.1095104501997e-07,0.015,0.025,0.011
1313,-1.1671768771574e-07,0.017,0.025,0.011
1314,9.1493365339855e-08,0.019,0.025,0.011
1315,3.6067848735557e-08,0.021,0.025,0.011
1316,-4.3581437575294e-08,0.023,0.025,0.011
1317,-1.1535430897997e-08,0.025,0.025,0.011
1318,2.5379108121224e-08,0.027,0.025,0.011
1319,-1.0401317841593e-09,0.029,0.025,0.011
1320,6.2481138520782e-09,0.001,0.027,0.011
1321,2.8286112440605e-08,0.003,0.027,0.011
1322,8.5910068591639e-08,0.005,0.027,0.011
1323,2.475083936375e-08,0.007,0.027,0.011
1324,-2.6265492688106e-07,0.009,0.027,0.011
1325,-4.5498427171966e-07,0.011,0.027,0.011
1326,-2.0126835290137e-07,0.013,0.027,0.011
1327,1.1754828261673e-08,0.015,0.027,0.011
1328,1.0741291585228e-08,0.017,0.027,0.011
1329,1.5064350363285e-08,0.019,0.027,0.011
1330,-3.7690483508095e-08,0.021,0.027,0.011
1331,-2.5219117370022e-08,0.023,0.027,0.011
1332,2.1237350386364e-08,0.025,0.027,0.011
1333,6.3321401286175e-09,0.027,0.027,0.011
1334,-2.1484608310293e-09,0.029,0.027,0.011
1335,1.639270840511e-09,0.001,0.029,0.011
1336,-5.4485860886249e-09,0.003,0.029,0.011
1337,1.9546019738498e-08,0.005,0.029,0.011
1338,1.0736367170057e-07,0.007,0.029,0.011
1339,2.1322873328984e-07,0.009,0.029,0.011
1340,2.184172726505e-07,0.011,0.029,0.011
1341,1.0685446760288e-07,0.013,0.029,0.011
1342,-9.6866100585747e-09,0.015,0.029,0.011
1343,-3.3554841368499e-08,0.017,0.029,0.011
1344,-1.5118480758611e-08,0.019,0.029,0.011
1345,2.6764923151011e-09,0.021,0.029,0.011
1346,1.650988769729e-08,0.023,0.029,0.011
1347,7.591401070855e-09,0.025,0.029,0.011
1348,-2.023584384864e-09,0.027,0.029,0.011
1349,-6.9435798969475e-10,0.029,0.029,0.011
1350,1.900164064258e-09,0.001,0.001,0.013
1351,-1.2915026585261e-08,0.003,0.001,0.013
1352,-2.449715610209e-08,0.005,0.001,0.013
1353,-1.9021792165678e-08,0.007,0.001,0.013
1354,-2.0806314535238e-09,0.009,0.001,0.013
1355,4.4378521825881e-09,0.011,0.001,0.013
1356,-4.2499157703323e-09,0.013,0.001,0.013
1357,-1.7908855003313e-08,0.015,0.001,0.013
1358,-1.7531552513387e-08,0.017,0.001,0.013
1359,-4.3716995792706e-09,0.019,0.001,0.013
1360,1.6325319891345e-09,0.021,0.001,0.013
1361,-7.9699441702767e-09,0.023,0.001,0.013
1362,-1.8380005661797e-08,0.025,0.001,0.013
1363,-7.8361389676653e-09,0.027,0.001,0.013
1364,4.1272126239819e-09,0.029,0.001,0.013
1365,-1.0525211199774e-08,0.001,0.003,0.013
1366,-1.8544824477704e-08,0.003,0.003,0.013
1367,-1.450505009766e-08,0.005,0.003,0.013
1368,9.5573658878988e-09,0.007,0.003,0.013
1369,1.9926810347504e-08,0.009,0.003,0.013
1370,3.1664585922628e-08,0.011,0.003,0.013
1371,6.2631592151041e-08,0.013,0.003,0.013
1372,7.8908721809118e-08,0.015,0.003,0.013
1373,4.545097593347e-08,0.017,0.003,0.013
1374,6.8097584825956e-09,0.019,0.003,0.013
1375,2.2573895666879e-10,0.021,0.003,0.013
1376,8.7022718525784e-09,0.023,0.003,0.013
1377,-9.7824270956717e-09,0.025,0.003,0.013
1378,-2.577697417387e-08,0.027,0.003,0.013
1379,-9.6090729931319e-09,0.029,0.003,0.013
1380,-9.189626524819e-09,0.001,0.005,0.013
1381,1.1336433915458e-09,0.003,0.005,0.013
1382,-2.2476438568908e-09,0.005,0.005,0.013
1383,3.6119923674605e-09,0.007,0.005,0.013
1384,-1.6131816818271e-08,0.009,0.005,0.013
1385,-4.311106935687e-08,0.011,0.005,0.013
1386,-2.3924097907428e-08,0.013,0.005,0.013
1387,2.5273629206387e-08,0.015,0.005,0.013
1388,3.5044191128255e-08,0.017,0.005,0.013
1389,-4.1459705864863e-09,0.019,0.005,0.013
1390,-2.3443114640511e-08,0.021,0.005,0.013
1391,-1.0979949126025e-08,0.023,0.005,0.013
1392,-6.6722747490926e-09,0.025,0.005,0.013
1393,-1.3048341722185e-08,0.027,0.005,0.013
1394,-1.7136038956793e-08,0.029,0.005,0.013
1395,-3.3482982116369e-09,0.001,0.007,0.013
1396,-1.7180787578183e-08,0.003,0.007,0.013
1397,-1.0538470172912e-08,0.005,0.007,0.013
1398,1.8275783054897e-08,0.007,0.007,0.013
1399,2.2150258962756e-08,0.009,0.007,0.013
1400,2.4387839221907e-08,0.011,0.007,0.013
1401,1.4312733170784e-08,0.013,0.007,0.013
1402,3.0233609996832e-08,0.015,0.007,0.013
1403,2.8822185535167e-08,0.017,0.007,0.013
1404,2.8204197688889e-08,0.019,0.007,0.013
1405,1.2940916559739e-08,0.021,0.007,0.013
1406,-9.1933824920665e-09,0.023,0.007,0.013
1407,-2.6223220280287e-08,0.025,0.007,0.013
1408,-2.0215959162172e-08,0.027,0.007,0.013
1409,-1.2033046431898e-08,0.029,0.007,0.013
1410,-1.9528511496582e-08,0.001,0.009,0.013
1411,-3.3838868690584e-08,0.003,0.009,0.013
1412,-4.7124851397699e-08,0.005,0.009,0.013
1413,-2.0548997888184e-08,0.007,0.009,0.013
1414,-3.8300417520502e-09,0.009,0.009,0.013
1415,2.8514807696964e-08,0.011,0.009,0.013
1416,3.619539056016e-08,0.013,0.009,0.013
1417,5.1770594262335e-08,0.015,0.009,0.013
1418,2.7844046314138e-08,0.017,0.009,0.013
1419,6.314950639361e-09,0.019,0.009,0.013
1420,-2.4018939642529e-08,0.021,0.009,0.013
1421,-4.6672496853281e-09,0.023,0.009,0.013
1422,-3.5817766121982e-08,0.025,0.009,0.013
1423,-4.5928550124036e-08,0.027,0.009,0.013
1424,-1.1760395616413e-08,0.029,0.009,0.013
1425,-2.8721134715309e-08,0.001,0.011,0.013
1426,-5.1980611672674e-08,0.003,0.011,0.013
1427,-4.3316326584509e-08,0.005,0.011,0.013
1428,-6.0196498384568e-08,0.007,0.011,0.013
1429,-4.5184640107969e-08,0.009,0.011,0.013
1430,6.5877985657815e-09,0.011,0.011,0.013
1431,1.1795936396685e-08,0.013,0.011,0.013
1432,2.1313303094791e-08,0.015,0.011,0.013
1433,1.4236868164418e-08,0.017,0.011,0.013
1434,-5.4651764107773e-09,0.019,0.011,0.013
1435,-5.6733633567989e-08,0.021,0.011,0.013
1436,-3.9244615405235e-08,0.023,0.011,0.013
1437,-2.7974482639142e-08,0.025,0.011,0.013
1438,-5.1013658514608e-08,0.027,0.011,0.013
1439,-2.2442323619101e-08,0.029,0.011,0.013
1440,-2.7749115794761e-08,0.001,0.013,0.013
1441,-2.8358027757756e-08,0.003,0.013,0.013
1442,4.3920433844678e-08,0.005,0.013,0.013
1443,1.5385845528495e-08,0.007,0.013,0.013
1444,9.2054113594862e-09,0.009,0.013,0.013
1445,8.5306185114487e-09,0.011,0.013,0.013
1446,1.6896016240886e-08,0.013,0.013,0.013
1447,8.8762975930209e-09,0.015,0.013,0.013
1448,-4.2069372725374e-10,0.017,0.013,0.013
1449,-4.2213829534001e-09,0.019,0.013,0.013
1450,-3.46371869439e-09,0.021,0.013,0.013
1451,-1.5437584329081e-08,0.023,0.013,0.013
1452,3.5791418117741e-09,0.025,0.013,0.013
1453,-4.7297276480668e-08,0.027,0.013,0.013
1454,-2.8242527995465e-08,0.029,0.013,0.013
1455,-2.1606629430921e-08,0.001,0.015,0.013
1456,2.3980162409004e-08,0.003,0.015,0.013
1457,4.1868732427798e-08,0.005,0.015,0.013
1458,2.6488021661283e-08,0.007,0.015,0.013
1459,2.2215072998398e-08,0.009,0.015,0.013
1460,3.2456566676808e-08,0.011,0.015,0.013
1461,2.5698441899144e-08,0.013,0.015,0.013
1462,-3.5534370312887e-09,0.015,0.015,0.013
1463,-3.103922268823e-08,0.017,0.015,0.013
1464,-5.0409585098832e-09,0.019,0.015,0.013
1465,3.0464567494214e-08,0.021,0.015,0.013
1466,4.4806578003462e-08,0.023,0.015,0.013
1467,2.8674056309282e-08,0.025,0.015,0.013
1468,-4.3720216787568e-08,0.027,0.015,0.013
1469,-1.4953096384689e-08,0.029,0.015,0.013
1470,-3.3854106335146e-09,0.001,0.017,0.013
1471,-1.0141847142453e-08,0.003,0.017,0.013
1472,-9.2155792520189e-09,0.005,0.017,0.013
1473,4.3864646436115e-08,0.007,0.017,0.013
1474,2.5164724356642e-08,0.009,0.017,0.013
1475,3.7922123215232e-08,0.011,0.017,0.013
1476,5.9241904566726e-08,0.013,0.017,0.013
1477,6.5279401689919e-08,0.015,0.017,0.013
1478,1.6497114274493e-08,0.017,0.017,0.013
1479,1.3393337840805e-08,0.019,0.017,0.013
1480,3.1423472769122e-08,0.021,0.017,0.013
1481,7.3046936692848e-08,0.023,0.017,0.013
1482,5.5371211124509e-08,0.025,0.017,0.013
1483,-4.4012874479052e-08,0.027,0.017,0.013
1484,-7.9045799126962e-10,0.029,0.017,0.013
1485,1.0854736832333e-08,0.001,0.019,0.013
1486,-7.3240658354166e-08,0.003,0.019,0.013
1487,-8.9315635965656e-08,0.005,0.019,0.013
1488,1.0289153912468e-07,0.007,0.019,0.013
1489,1.5102029124388e-07,0.009,0.019,0.013
1490,4.8813925140392e-08,0.011,0.019,0.013
1491,4.7989447657829e-08,0.013,0.019,0.013
1492,9.2656648208065e-08,0.015,0.019,0.013
1493,5.8740223582657e-08,0.017,0.019,0.013
1494,3.6103076368215e-08,0.019,0.019,0.013
1495,-4.4857894219276e-10,0.021,0.019,0.013
1496,9.0630861317017e-08,0.023,0.019,0.013
1497,6.6957911029924e-09,0.025,0.019,0.013
1498,-4.5334837965956e-08,0.027,0.019,0.013
1499,9.0723408182192e-09,0.029,0.019,0.013
1500,3.1680178632488e-08,0.001,0.021,0.013
1501,-1.1502984192826e-07,0.003,0.021,0.013
1502,-9.8295913911244e-08,0.005,0.021,0.013
1503,9.4521228155692e-08,0.007,0.021,0.013
1504,4.9000529441867e-08,0.009,0.021,0.013
1505,1.7791080190907e-07,0.011,0.021,0.013
1506,1.0444471843944e-07,0.013,0.021,0.013
1507,1.2719788527535e-07,0.015,0.021,0.013
1508,6.8165145941001e-08,0.017,0.021,0.013
1509,1.8967767401189e-09,0.019,0.021,0.013
1510,-1.3181129619379e-08,0.021,0.021,0.013
1511,5.937749865866e-08,0.023,0.021,0.013
1512,-2.3638108218669e-08,0.025,0.021,0.013
1513,-3.7281126683739e-08,0.027,0.021,0.013
1514,1.4661644029971e-08,0.029,0.021,0.013
1515,4.5823128691682e-08,0.001,0.023,0.013
1516,-6.8199571097636e-08,0.003,0.023,0.013
1517,-1.2783068214666e-07,0.005,0.023,0.013
1518,7.3050570350827e-08,0.007,0.023,0.013
1519,4.0753621239689e-07,0.009,0.023,0.013
1520,1.9011248176861e-07,0.011,0.023,0.013
1521,-1.0899680681436e-07,0.013,0.023,0.013
1522,6.6763863995013e-07,0.015,0.023,0.013
1523,1.4193627965031e-08,0.017,0.023,0.013
1524,-4.3428233732405e-08,0.019,0.023,0.013
1525,8.6289814945228e-08,0.021,0.023,0.013
1526,5.631648329546e-08,0.023,0.023,0.013
1527,-3.3216296275711e-08,0.025,0.023,0.013
1528,-9.2566131116395e-09,0.027,0.023,0.013
1529,1.659212821566e-08,0.029,0.023,0.013
1530,3.8531588086315e-08,0.001,0.025,0.013
1531,4.4825968425671e-08,0.003,0.025,0.013
1532,-1.3276967726198e-07,0.005,0.025,0.013
1533,-1.6955961963719e-07,0.007,0.025,0.013
1534,1.5984274008648e-07,0.009,0.025,0.013
1535,1.2981589045678e-06,0.011,0.025,0.013
1536,1.2700275061822e-06,0.013,0.025,0.013
1537,-1.9895821028461e-08,0.015,0.025,0.013
1538,-1.8775072022721e-07,0.017,0.025,0.013
1539,1.9199721683501e-07,0.019,0.025,0.013
1540,1.3250214383087e-07,0.021,0.025,0.013
1541,-3.3133283975629e-08,0.023,0.025,0.013
1542,-2.4692821552682e-08,0.025,0.025,0.013
1543,2.0115869135247e-08,0.027,0.025,0.013
1544,4.9439899300842e-09,0.029,0.025,0.013
1545,1.4068693163923e-08,0.001,0.027,0.013
1546,7.8361245043543e-08,0.003,0.027,0.013
1547,4.430112707032e-08,0.005,0.027,0.013
1548,-1.3387085785665e-07,0.007,0.027,0.013
1549,-3.9564559052475e-07,0.009,0.027,0.013
1550,-8.0374108532253e-07,0.011,0.027,0.013
1551,-5.1837514161842e-07,0.013,0.027,0.013
1552,7.8020352303456e-09,0.015,0.027,0.013
1553,1.9804163907345e-08,0.017,0.027,0.013
1554,1.2063470024022e-07,0.019,0.027,0.013
1555,-2.8523457336954e-08,0.021,0.027,0.013
1556,-4.9295151114448e-08,0.023,0.027,0.013
1557,1.5814634283983e-08,0.025,0.027,0.013
1558,1.423001425206e-08,0.027,0.027,0.013
1559,-1.3731307988007e-09,0.029,0.027,0.013
1560,-3.4110535871129e-09,0.001,0.029,0.013
1561,9.5236363477618e-09,0.003,0.029,0.013
1562,8.5622357601738e-08,0.005,0.029,0.013
1563,1.331274279328e-07,0.007,0.029,0.013
1564,9.7345361894708e-08,0.009,0.029,0.013
1565,1.3062280575192e-07,0.011,0.029,0.013
1566,6.6337972551883e-08,0.013,0.029,0.013
1567,-1.1431716261055e-09,0.015,0.029,0.013
1568,-4.0128586217038e-08,0.017,0.029,0.013
1569,-4.4895169042522e-08,0.019,0.029,0.013
1570,-2.0145103825478e-08,0.021,0.029,0.013
1571,1.2385767800149e-08,0.023,0.029,0.013
1572,1.5980493136627e-08,0.025,0.029,0.013
1573,2.0865572530278e-09,0.027,0.029,0.013
1574,-1.8908622957374e-09,0.029,0.029,0.013
1575,-6.2675577354988e-09,0.001,0.001,0.015
1576,-3.9080755295561e-08,0.003,0.001,0.015
1577,-5.0008746781279e-08,0.005,0.001,0.015
1578,-4.2516884156392e-08,0.007,0.001,0.015
1579,-2.5308315484442e-08,0.009,0.001,0.015
1580,-1.4875618444793e-08,0.011,0.001,0.015
1581,-2.6334857157345e-08,0.013,0.001,0.015
1582,-3.6197818962437e-08,0.015,0.001,0.015
1583,-5.032672431628e-08,0.017,0.001,0.015
1584,-6.3765858739191e-08,0.019,0.001,0.015
1585,-5.9692959755063e-08,0.021,0.001,0.015
1586,-5.7437240780147e-08,0.023,0.001,0.015
1587,-6.3078659087216e-08,0.025,0.001,0.015
1588,-3.9137722438853e-08,0.027,0.001,0.015
1589,-6.2838928014388e-09,0.029,0.001,0.015
1590,-1.9934754189737e-08,0.001,0.003,0.015
1591,-4.2917418818019e-08,0.003,0.003,0.015
1592,-3.7125125230112e-08,0.005,0.003,0.015
1593,-4.1439602621849e-09,0.007,0.003,0.015
1594,-2.4991111731796e-08,0.009,0.003,0.015
1595,-4.0847402257438e-08,0.011,0.003,0.015
1596,-2.8178927510048e-08,0.013,0.003,0.015
1597,-2.7802954540067e-08,0.015,0.003,0.015
1598,-4.9459743682225e-08,0.017,0.003,0.015
1599,-9.8339096197875e-08,0.019,0.003,0.015
1600,-8.9158261729198e-08,0.021,0.003,0.015
1601,-4.4366177009646e-08,0.023,0.003,0.015
1602,-5.2537677931296e-08,0.025,0.003,0.015
1603,-7.0439800965495e-08,0.027,0.003,0.015
1604,-2.6503379213883e-08,0.029,0.003,0.015
1605,-1.664754801376e-08,0.001,0.005,0.015
1606,-3.1187923012774e-08,0.003,0.005,0.015
1607,-3.7426501725032e-08,0.005,0.005,0.015
1608,-2.6533268701172e-08,0.007,0.005,0.015
1609,-8.0499910100874e-08,0.009,0.005,0.015
1610,-1.9806776908369e-07,0.011,0.005,0.015
1611,-2.0571907812568e-07,0.013,0.005,0.015
1612,-1.7087721480015e-07,0.015,0.005,0.015
1613,-1.7128489387254e-07,0.017,0.005,0.015
1614,-1.8141943562982e-07,0.019,0.005,0.015
1615,-1.3584741991822e-07,0.021,0.005,0.015
1616,-7.263396991203e-08,0.023,0.005,0.015
1617,-4.3093855352064e-08,0.025,0.005,0.015
1618,-5.3773803849859e-08,0.027,0.005,0.015
1619,-3.1505943527745e-08,0.029,0.005,0.015
1620,-2.5902426360194e-08,0.001,0.007,0.015
1621,-7.7224614706328e-08,0.003,0.007,0.015
