id,uyr,x,y,z
3690,-2.728522796991e-15,0.015,0.03,0
3691,-0.0086412091673436,0.0155,0.03,0
3692,-0.016957897603832,0.016,0.03,0
3693,-0.025014533235924,0.0165,0.03,0
3694,-0.032044763016911,0.017,0.03,0
3695,-0.038334285836439,0.0175,0.03,0
3696,-0.042902448409132,0.018,0.03,0
3697,-0.04617552158677,0.0185,0.03,0
3698,-0.047337424584126,0.019,0.03,0
3699,-0.046957240349758,0.0195,0.03,0
3700,-0.044631321506187,0.02,0.03,0
3701,-0.041040561183977,0.0205,0.03,0
3702,-0.036182509491843,0.021,0.03,0
3703,-0.030741769250163,0.0215,0.03,0
3704,-0.024932438511998,0.022,0.03,0
3705,-0.019307951729711,0.0225,0.03,0
3706,-0.014092246768373,0.023,0.03,0
3707,-0.0096148037542839,0.0235,0.03,0
3708,-0.0059792434328304,0.024,0.03,0
3709,-0.0032755654532674,0.0245,0.03,0
3710,-0.0014580270812886,0.025,0.03,0
3711,-0.00043261899365588,0.0255,0.03,0
3712,-5.1333670930553e-05,0.026,0.03,0
3713,-0.00012973757169387,0.0265,0.03,0
3714,-0.0004959741350686,0.027,0.03,0
3715,-0.00096747310305609,0.0275,0.03,0
3716,-0.0014152623347111,0.028,0.03,0
3717,-0.0017200882302143,0.0285,0.03,0
3718,-0.0018134135586432,0.029,0.03,0
3719,-0.0016556669504162,0.0295,0.03,0
3720,-0.0010055517735991,0.03,0.03,0
