id,integral_strain_stress1,x,y,z
1102,-5.0600659324353e-11,0.01125,0.00925,0
1103,-7.6914033576029e-11,0.01175,0.00925,0
1104,-9.886951127242e-11,0.01225,0.00925,0
1105,-1.1267969709738e-10,0.01275,0.00925,0
1106,-1.2402473451569e-10,0.01325,0.00925,0
1107,-1.0667782493073e-10,0.01375,0.00925,0
1108,-8.5504068843198e-11,0.01425,0.00925,0
1109,-7.3279681162161e-12,0.01475,0.00925,0
1110,-7.3279681163985e-12,0.01525,0.00925,0
1111,-8.5504068843307e-11,0.01575,0.00925,0
1112,-1.0667782493087e-10,0.01625,0.00925,0
1113,-1.240247345158e-10,0.01675,0.00925,0
1114,-1.1267969709733e-10,0.01725,0.00925,0
1115,-9.8869511272484e-11,0.01775,0.00925,0
1116,-7.6914033576091e-11,0.01825,0.00925,0
1117,-5.0600659324234e-11,0.01875,0.00925,0
1118,-3.4164310744696e-11,0.01925,0.00925,0
1119,-8.0615938114951e-12,0.01975,0.00925,0
1120,-9.5868032347435e-13,0.02025,0.00925,0
1121,2.0159732221072e-11,0.02075,0.00925,0
1122,2.0321200003628e-11,0.02125,0.00925,0
1123,3.628920144189e-11,0.02175,0.00925,0
1124,3.2833607847143e-11,0.02225,0.00925,0
1125,4.4869443028763e-11,0.02275,0.00925,0
1126,3.994831207028e-11,0.02325,0.00925,0
1127,4.9054333048527e-11,0.02375,0.00925,0
1128,4.3605094899768e-11,0.02425,0.00925,0
1129,5.0313377320429e-11,0.02475,0.00925,0
1130,4.4674831144593e-11,0.02525,0.00925,0
1131,4.9201405003455e-11,0.02575,0.00925,0
1132,4.3264299961189e-11,0.02625,0.00925,0
1133,4.5084921848853e-11,0.02675,0.00925,0
1134,3.764021171259e-11,0.02725,0.00925,0
1135,3.5193003377323e-11,0.02775,0.00925,0
1136,2.5339606227018e-11,0.02825,0.00925,0
1137,2.1064627093576e-11,0.02875,0.00925,0
1138,1.8442897064668e-11,0.02925,0.00925,0
1139,3.357186116282e-11,0.02975,0.00925,0
1140,3.2368514723082e-11,0.00025,0.00975,0
1141,2.1894791509286e-11,0.00075,0.00975,0
1142,2.1782980315339e-11,0.00125,0.00975,0
1143,3.1207216993853e-11,0.00175,0.00975,0
1144,3.5681383080937e-11,0.00225,0.00975,0
1145,4.4965702854107e-11,0.00275,0.00975,0
1146,4.5030333596696e-11,0.00325,0.00975,0
1147,5.2114346775578e-11,0.00375,0.00975,0
1148,4.8626488188121e-11,0.00425,0.00975,0
1149,5.5056893685143e-11,0.00475,0.00975,0
1150,4.908037168181e-11,0.00525,0.00975,0
1151,5.5432110091185e-11,0.00575,0.00975,0
1152,4.7007414483126e-11,0.00625,0.00975,0
1153,5.3229774106741e-11,0.00675,0.00975,0
1154,4.1978810626974e-11,0.00725,0.00975,0
1155,4.7627571340266e-11,0.00775,0.00975,0
1156,3.2683016570054e-11,0.00825,0.00975,0
1157,3.6245281301114e-11,0.00875,0.00975,0
1158,1.6055859416284e-11,0.00925,0.00975,0
1159,1.4197804046218e-11,0.00975,0.00975,0
1160,-1.2623164559991e-11,0.01025,0.00975,0
1161,-2.4497475509281e-11,0.01075,0.00975,0
1162,-5.6326700469689e-11,0.01125,0.00975,0
1163,-8.0130106469604e-11,0.01175,0.00975,0
1164,-1.076196872143e-10,0.01225,0.00975,0
1165,-1.3415631857612e-10,0.01275,0.00975,0
1166,-1.370483374156e-10,0.01325,0.00975,0
1167,-1.3928860388047e-10,0.01375,0.00975,0
1168,-9.2732112373681e-11,0.01425,0.00975,0
1169,-7.2827400189879e-11,0.01475,0.00975,0
1170,-7.2827400190006e-11,0.01525,0.00975,0
1171,-9.273211237379e-11,0.01575,0.00975,0
1172,-1.3928860388076e-10,0.01625,0.00975,0
1173,-1.3704833741578e-10,0.01675,0.00975,0
1174,-1.3415631857618e-10,0.01725,0.00975,0
1175,-1.0761968721452e-10,0.01775,0.00975,0
1176,-8.0130106469645e-11,0.01825,0.00975,0
1177,-5.6326700469571e-11,0.01875,0.00975,0
1178,-2.4497475509239e-11,0.01925,0.00975,0
1179,-1.2623164560057e-11,0.01975,0.00975,0
1180,1.4197804046099e-11,0.02025,0.00975,0
1181,1.6055859416238e-11,0.02075,0.00975,0
1182,3.6245281300951e-11,0.02125,0.00975,0
1183,3.2683016569939e-11,0.02175,0.00975,0
1184,4.7627571340124e-11,0.02225,0.00975,0
1185,4.1978810626769e-11,0.02275,0.00975,0
1186,5.3229774106664e-11,0.02325,0.00975,0
1187,4.7007414483095e-11,0.02375,0.00975,0
1188,5.5432110091209e-11,0.02425,0.00975,0
1189,4.9080371681823e-11,0.02475,0.00975,0
1190,5.5056893685141e-11,0.02525,0.00975,0
1191,4.8626488188117e-11,0.02575,0.00975,0
1192,5.2114346775579e-11,0.02625,0.00975,0
1193,4.5030333596695e-11,0.02675,0.00975,0
1194,4.4965702854097e-11,0.02725,0.00975,0
1195,3.5681383080937e-11,0.02775,0.00975,0
1196,3.120721699385e-11,0.02825,0.00975,0
1197,2.1782980315335e-11,0.02875,0.00975,0
1198,2.1894791509244e-11,0.02925,0.00975,0
1199,3.2368514723069e-11,0.02975,0.00975,0
1200,3.3909706730309e-11,0.00025,0.01025,0
1201,2.263871596341e-11,0.00075,0.01025,0
1202,2.7405914618605e-11,0.00125,0.01025,0
1203,3.2210342535869e-11,0.00175,0.01025,0
1204,4.2861683450891e-11,0.00225,0.01025,0
1205,4.5150016375352e-11,0.00275,0.01025,0
1206,5.3654384453253e-11,0.00325,0.01025,0
1207,5.1592731606511e-11,0.00375,0.01025,0
1208,5.8880662528718e-11,0.00425,0.01025,0
1209,5.3823972577111e-11,0.00475,0.01025,0
1210,6.098231832535e-11,0.00525,0.01025,0
1211,5.3375345772965e-11,0.00575,0.01025,0
1212,6.0689166087083e-11,0.00625,0.01025,0
1213,5.0389023632851e-11,0.00675,0.01025,0
1214,5.789293873799e-11,0.00725,0.01025,0
1215,4.4353686702254e-11,0.00775,0.01025,0
1216,5.1439564294498e-11,0.00825,0.01025,0
1217,3.327553428649e-11,0.00875,0.01025,0
1218,3.7550027709388e-11,0.00925,0.01025,0
1219,1.2512704644521e-11,0.00975,0.01025,0
1220,8.8736789622752e-12,0.01025,0.01025,0
1221,-2.4451481192465e-11,0.01075,0.01025,0
1222,-4.2447578771635e-11,0.01125,0.01025,0
1223,-8.0097295382086e-11,0.01175,0.01025,0
1224,-1.1314421832762e-10,0.01225,0.01025,0
1225,-1.3911184184114e-10,0.01275,0.01025,0
1226,-1.6849456886347e-10,0.01325,0.01025,0
1227,-1.5190333293426e-10,0.01375,0.01025,0
1228,-1.3416447646743e-10,0.01425,0.01025,0
1229,-7.8510711184802e-12,0.01475,0.01025,0
1230,-7.8510711186949e-12,0.01525,0.01025,0
1231,-1.3416447646769e-10,0.01575,0.01025,0
1232,-1.5190333293449e-10,0.01625,0.01025,0
1233,-1.6849456886373e-10,0.01675,0.01025,0
1234,-1.3911184184136e-10,0.01725,0.01025,0
1235,-1.1314421832763e-10,0.01775,0.01025,0
1236,-8.0097295382002e-11,0.01825,0.01025,0
1237,-4.2447578771654e-11,0.01875,0.01025,0
1238,-2.4451481192508e-11,0.01925,0.01025,0
1239,8.8736789620952e-12,0.01975,0.01025,0
1240,1.2512704644294e-11,0.02025,0.01025,0
1241,3.7550027709254e-11,0.02075,0.01025,0
1242,3.3275534286361e-11,0.02125,0.01025,0
1243,5.1439564294358e-11,0.02175,0.01025,0
1244,4.4353686702073e-11,0.02225,0.01025,0
1245,5.7892938737906e-11,0.02275,0.01025,0
1246,5.0389023632795e-11,0.02325,0.01025,0
1247,6.068916608705e-11,0.02375,0.01025,0
1248,5.3375345772956e-11,0.02425,0.01025,0
1249,6.0982318325364e-11,0.02475,0.01025,0
1250,5.3823972577102e-11,0.02525,0.01025,0
1251,5.8880662528723e-11,0.02575,0.01025,0
1252,5.1592731606498e-11,0.02625,0.01025,0
1253,5.365438445323e-11,0.02675,0.01025,0
1254,4.5150016375339e-11,0.02725,0.01025,0
1255,4.2861683450907e-11,0.02775,0.01025,0
1256,3.2210342535859e-11,0.02825,0.01025,0
1257,2.740591461859e-11,0.02875,0.01025,0
1258,2.2638715963363e-11,0.02925,0.01025,0
1259,3.3909706730273e-11,0.02975,0.01025,0
1260,3.3511890608705e-11,0.00025,0.01075,0
1261,2.753399539108e-11,0.00075,0.01075,0
1262,2.9094973386944e-11,0.00125,0.01075,0
1263,3.9339517021804e-11,0.00175,0.01075,0
1264,4.3540974581147e-11,0.00225,0.01075,0
1265,5.3512187372158e-11,0.00275,0.01075,0
1266,5.3265043449783e-11,0.00325,0.01075,0
1267,6.1531849938125e-11,0.00375,0.01075,0
1268,5.7629378566642e-11,0.00425,0.01075,0
1269,6.5523038607136e-11,0.00475,0.01075,0
1270,5.8845893806263e-11,0.00525,0.01075,0
1271,6.7031411197302e-11,0.00575,0.01075,0
1272,5.7741707068919e-11,0.00625,0.01075,0
1273,6.6645509291691e-11,0.00675,0.01075,0
1274,5.4599046538843e-11,0.00725,0.01075,0
1275,6.4505174531031e-11,0.00775,0.01075,0
1276,4.8882805103522e-11,0.00825,0.01075,0
1277,5.8921458811968e-11,0.00875,0.01075,0
1278,3.7552474033098e-11,0.00925,0.01075,0
1279,4.3914779714625e-11,0.00975,0.01075,0
1280,1.3485204281972e-11,0.01025,0.01075,0
1281,8.0853854640966e-12,0.01075,0.01075,0
1282,-3.3024233424792e-11,0.01125,0.01075,0
1283,-5.9674646280479e-11,0.01175,0.01075,0
1284,-1.0416857704974e-10,0.01225,0.01075,0
1285,-1.4968951385544e-10,0.01275,0.01075,0
1286,-1.7101852676905e-10,0.01325,0.01075,0
1287,-1.9745241782241e-10,0.01375,0.01075,0
1288,-1.4248887200487e-10,0.01425,0.01075,0
1289,-1.1092252485216e-10,0.01475,0.01075,0
1290,-1.1092252485219e-10,0.01525,0.01075,0
1291,-1.4248887200513e-10,0.01575,0.01075,0
1292,-1.974524178226e-10,0.01625,0.01075,0
1293,-1.7101852676927e-10,0.01675,0.01075,0
1294,-1.4968951385554e-10,0.01725,0.01075,0
1295,-1.0416857704997e-10,0.01775,0.01075,0
1296,-5.9674646280562e-11,0.01825,0.01075,0
1297,-3.3024233425012e-11,0.01875,0.01075,0
1298,8.0853854637775e-12,0.01925,0.01075,0
1299,1.3485204281675e-11,0.01975,0.01075,0
1300,4.3914779714576e-11,0.02025,0.01075,0
1301,3.7552474032918e-11,0.02075,0.01075,0
1302,5.8921458811862e-11,0.02125,0.01075,0
1303,4.8882805103516e-11,0.02175,0.01075,0
1304,6.4505174531e-11,0.02225,0.01075,0
1305,5.4599046538807e-11,0.02275,0.01075,0
1306,6.6645509291724e-11,0.02325,0.01075,0
1307,5.7741707068891e-11,0.02375,0.01075,0
1308,6.7031411197313e-11,0.02425,0.01075,0
1309,5.8845893806258e-11,0.02475,0.01075,0
1310,6.5523038607097e-11,0.02525,0.01075,0
1311,5.7629378566668e-11,0.02575,0.01075,0
1312,6.1531849938115e-11,0.02625,0.01075,0
1313,5.3265043449761e-11,0.02675,0.01075,0
1314,5.3512187372132e-11,0.02725,0.01075,0
1315,4.354097458114e-11,0.02775,0.01075,0
1316,3.9339517021801e-11,0.02825,0.01075,0
1317,2.9094973386916e-11,0.02875,0.01075,0
1318,2.7533995391051e-11,0.02925,0.01075,0
1319,3.3511890608667e-11,0.02975,0.01075,0
1320,3.604646165072e-11,0.00025,0.01125,0
1321,2.9617919928414e-11,0.00075,0.01125,0
1322,3.6196470838124e-11,0.00125,0.01125,0
1323,4.0895569747575e-11,0.00175,0.01125,0
1324,5.1749970933938e-11,0.00225,0.01125,0
1325,5.3463129896844e-11,0.00275,0.01125,0
1326,6.2779526080554e-11,0.00325,0.01125,0
1327,6.0295618298092e-11,0.00375,0.01125,0
1328,6.8889669362453e-11,0.00425,0.01125,0
1329,6.3262291266751e-11,0.00475,0.01125,0
1330,7.2127919088385e-11,0.00525,0.01125,0
1331,6.3858680424853e-11,0.00575,0.01125,0
1332,7.3723142218671e-11,0.00625,0.01125,0
1333,6.306300770839e-11,0.00675,0.01125,0
1334,7.4889673164415e-11,0.00725,0.01125,0
1335,6.1775144777976e-11,0.00775,0.01125,0
1336,7.6293693694072e-11,0.00825,0.01125,0
1337,5.9471836892414e-11,0.00875,0.01125,0
1338,7.5398964999146e-11,0.00925,0.01125,0
1339,5.139719751893e-11,0.00975,0.01125,0
1340,6.2378580444072e-11,0.01025,0.01125,0
1341,2.5788859135896e-11,0.01075,0.01125,0
1342,1.8233574739536e-11,0.01125,0.01125,0
1343,-3.3646838477594e-11,0.01175,0.01125,0
1344,-7.4134797468617e-11,0.01225,0.01125,0
1345,-1.2869544554042e-10,0.01275,0.01125,0
1346,-1.9056641455668e-10,0.01325,0.01125,0
1347,-2.0009838803843e-10,0.01375,0.01125,0
1348,-2.0384027175776e-10,0.01425,0.01125,0
1349,-1.1417765780712e-11,0.01475,0.01125,0
1350,-1.1417765780876e-11,0.01525,0.01125,0
1351,-2.0384027175809e-10,0.01575,0.01125,0
1352,-2.0009838803877e-10,0.01625,0.01125,0
1353,-1.9056641455716e-10,0.01675,0.01125,0
1354,-1.2869544554045e-10,0.01725,0.01125,0
1355,-7.4134797468444e-11,0.01775,0.01125,0
1356,-3.3646838477784e-11,0.01825,0.01125,0
1357,1.8233574739242e-11,0.01875,0.01125,0
1358,2.5788859135924e-11,0.01925,0.01125,0
1359,6.237858044421e-11,0.01975,0.01125,0
1360,5.139719751902e-11,0.02025,0.01125,0
1361,7.5398964999092e-11,0.02075,0.01125,0
1362,5.9471836892445e-11,0.02125,0.01125,0
1363,7.629369369401e-11,0.02175,0.01125,0
1364,6.1775144777933e-11,0.02225,0.01125,0
1365,7.4889673164382e-11,0.02275,0.01125,0
1366,6.3063007708337e-11,0.02325,0.01125,0
1367,7.3723142218676e-11,0.02375,0.01125,0
1368,6.3858680424928e-11,0.02425,0.01125,0
1369,7.2127919088393e-11,0.02475,0.01125,0
1370,6.3262291266747e-11,0.02525,0.01125,0
1371,6.888966936241e-11,0.02575,0.01125,0
1372,6.0295618298046e-11,0.02625,0.01125,0
1373,6.2779526080526e-11,0.02675,0.01125,0
1374,5.3463129896816e-11,0.02725,0.01125,0
1375,5.1749970933934e-11,0.02775,0.01125,0
1376,4.0895569747594e-11,0.02825,0.01125,0
1377,3.6196470838121e-11,0.02875,0.01125,0
1378,2.9617919928389e-11,0.02925,0.01125,0
1379,3.6046461650703e-11,0.02975,0.01125,0
1380,3.6850796133518e-11,0.00025,0.01175,0
1381,3.6141990599569e-11,0.00075,0.01175,0
1382,3.8950594858178e-11,0.00125,0.01175,0
1383,4.9195701364595e-11,0.00175,0.01175,0
1384,5.2439946866319e-11,0.00225,0.01175,0
1385,6.2587978188339e-11,0.00275,0.01175,0
1386,6.1699679597536e-11,0.00325,0.01175,0
1387,7.0951487650171e-11,0.00375,0.01175,0
1388,6.6511176135036e-11,0.00425,0.01175,0
1389,7.59019546327e-11,0.00475,0.01175,0
1390,6.8659654154004e-11,0.00525,0.01175,0
1391,7.9126371765723e-11,0.00575,0.01175,0
1392,6.9665074362473e-11,0.00625,0.01175,0
1393,8.257235830595e-11,0.00675,0.01175,0
1394,7.1549853749476e-11,0.00725,0.01175,0
1395,8.888357084607e-11,0.00775,0.01175,0
1396,7.6431069686313e-11,0.00825,0.01175,0
1397,9.9755821639715e-11,0.00875,0.01175,0
1398,8.3939586675234e-11,0.00925,0.01175,0
1399,1.1118081404425e-10,0.00975,0.01175,0
1400,8.5988618740129e-11,0.01025,0.01175,0
1401,1.0569634963549e-10,0.01075,0.01175,0
1402,6.1038725342795e-11,0.01125,0.01175,0
1403,4.9175201154935e-11,0.01175,0.01175,0
1404,-2.0538479038475e-11,0.01225,0.01175,0
1405,-8.466744266638e-11,0.01275,0.01175,0
1406,-1.5492288615962e-10,0.01325,0.01175,0
1407,-2.3142368489356e-10,0.01375,0.01175,0
1408,-1.990580290009e-10,0.01425,0.01175,0
1409,-1.7230341285142e-10,0.01475,0.01175,0
1410,-1.7230341285137e-10,0.01525,0.01175,0
1411,-1.9905802900128e-10,0.01575,0.01175,0
1412,-2.3142368489412e-10,0.01625,0.01175,0
1413,-1.5492288615996e-10,0.01675,0.01175,0
1414,-8.4667442666601e-11,0.01725,0.01175,0
1415,-2.0538479038687e-11,0.01775,0.01175,0
1416,4.9175201154803e-11,0.01825,0.01175,0
1417,6.1038725342572e-11,0.01875,0.01175,0
1418,1.056963496352e-10,0.01925,0.01175,0
1419,8.5988618739996e-11,0.01975,0.01175,0
1420,1.1118081404451e-10,0.02025,0.01175,0
1421,8.3939586675254e-11,0.02075,0.01175,0
1422,9.9755821639831e-11,0.02125,0.01175,0
1423,7.643106968634e-11,0.02175,0.01175,0
1424,8.8883570846098e-11,0.02225,0.01175,0
1425,7.154985374952e-11,0.02275,0.01175,0
1426,8.2572358305879e-11,0.02325,0.01175,0
1427,6.9665074362493e-11,0.02375,0.01175,0
1428,7.9126371765715e-11,0.02425,0.01175,0
1429,6.8659654153976e-11,0.02475,0.01175,0
1430,7.5901954632681e-11,0.02525,0.01175,0
1431,6.6511176134982e-11,0.02575,0.01175,0
1432,7.0951487650119e-11,0.02625,0.01175,0
1433,6.1699679597527e-11,0.02675,0.01175,0
1434,6.2587978188345e-11,0.02725,0.01175,0
1435,5.2439946866327e-11,0.02775,0.01175,0
1436,4.9195701364625e-11,0.02825,0.01175,0
1437,3.8950594858176e-11,0.02875,0.01175,0
1438,3.614199059954e-11,0.02925,0.01175,0
1439,3.6850796133503e-11,0.02975,0.01175,0
1440,4.0628610090812e-11,0.00025,0.01225,0
1441,3.9763847532893e-11,0.00075,0.01225,0
1442,4.7494946332055e-11,0.00125,0.01225,0
1443,5.1193918592904e-11,0.00175,0.01225,0
1444,6.1415848625559e-11,0.00225,0.01225,0
1445,6.19873144468e-11,0.00275,0.01225,0
1446,7.1705513351585e-11,0.00325,0.01225,0
1447,6.8553000376501e-11,0.00375,0.01225,0
1448,7.8323209075039e-11,0.00425,0.01225,0
1449,7.2135688030904e-11,0.00475,0.01225,0
1450,8.2932205892907e-11,0.00525,0.01225,0
1451,7.4494255552072e-11,0.00575,0.01225,0
1452,8.7835786192261e-11,0.00625,0.01225,0
1453,7.8336261301023e-11,0.00675,0.01225,0
1454,9.6929357411832e-11,0.00725,0.01225,0
1455,8.7881101785769e-11,0.00775,0.01225,0
1456,1.1562810031353e-10,0.00825,0.01225,0
1457,1.0768707062815e-10,0.00875,0.01225,0
1458,1.4771047739537e-10,0.00925,0.01225,0
1459,1.3763774717885e-10,0.00975,0.01225,0
1460,1.8583828960186e-10,0.01025,0.01225,0
1461,1.6191310684265e-10,0.01075,0.01225,0
1462,1.9598781050755e-10,0.01125,0.01225,0
1463,1.3770544245928e-10,0.01175,0.01225,0
1464,1.1449505706552e-10,0.01225,0.01225,0
1465,1.1984835442093e-11,0.01275,0.01225,0
1466,-9.09247639045e-11,0.01325,0.01225,0
1467,-1.7848257414623e-10,0.01375,0.01225,0
1468,-2.4291824599501e-10,0.01425,0.01225,0
1469,1.2792633834985e-11,0.01475,0.01225,0
1470,1.279263383471e-11,0.01525,0.01225,0
1471,-2.4291824599493e-10,0.01575,0.01225,0
1472,-1.7848257414627e-10,0.01625,0.01225,0
1473,-9.0924763904219e-11,0.01675,0.01225,0
1474,1.1984835442311e-11,0.01725,0.01225,0
1475,1.1449505706511e-10,0.01775,0.01225,0
1476,1.3770544245949e-10,0.01825,0.01225,0
1477,1.9598781050751e-10,0.01875,0.01225,0
1478,1.6191310684232e-10,0.01925,0.01225,0
1479,1.8583828960197e-10,0.01975,0.01225,0
1480,1.3763774717939e-10,0.02025,0.01225,0
1481,1.4771047739544e-10,0.02075,0.01225,0
1482,1.0768707062829e-10,0.02125,0.01225,0
1483,1.1562810031367e-10,0.02175,0.01225,0
1484,8.7881101785825e-11,0.02225,0.01225,0
1485,9.6929357411834e-11,0.02275,0.01225,0
1486,7.8336261300998e-11,0.02325,0.01225,0
1487,8.7835786192288e-11,0.02375,0.01225,0
1488,7.449425555203e-11,0.02425,0.01225,0
1489,8.2932205892864e-11,0.02475,0.01225,0
1490,7.2135688030847e-11,0.02525,0.01225,0
1491,7.8323209074985e-11,0.02575,0.01225,0
1492,6.8553000376463e-11,0.02625,0.01225,0
1493,7.1705513351562e-11,0.02675,0.01225,0
1494,6.1987314446785e-11,0.02725,0.01225,0
1495,6.1415848625569e-11,0.02775,0.01225,0
1496,5.1193918592928e-11,0.02825,0.01225,0
1497,4.7494946332074e-11,0.02875,0.01225,0
1498,3.9763847532888e-11,0.02925,0.01225,0
1499,4.0628610090831e-11,0.02975,0.01225,0
1500,4.2933316882172e-11,0.00025,0.01275,0
1501,4.7938081983334e-11,0.00075,0.01275,0
1502,5.1270848447807e-11,0.00125,0.01275,0
1503,6.0432951341238e-11,0.00175,0.01275,0
1504,6.1856385878073e-11,0.00225,0.01275,0
1505,7.148766154221e-11,0.00275,0.01275,0
1506,6.9532359249705e-11,0.00325,0.01275,0
1507,7.9453395458544e-11,0.00375,0.01275,0
1508,7.434875387569e-11,0.00425,0.01275,0
1509,8.5253631932478e-11,0.00475,0.01275,0
1510,7.7728765639827e-11,0.00525,0.01275,0
1511,9.1064136025666e-11,0.00575,0.01275,0
1512,8.2569483198868e-11,0.00625,0.01275,0
1513,1.0125797069163e-10,0.00675,0.01275,0
1514,9.4316978099205e-11,0.00725,0.01275,0
1515,1.2363521541687e-10,0.00775,0.01275,0
1516,1.2160109924158e-10,0.00825,0.01275,0
1517,1.6913957566767e-10,0.00875,0.01275,0
1518,1.7381793512772e-10,0.00925,0.01275,0
1519,2.4514681333271e-10,0.00975,0.01275,0
1520,2.4988263052985e-10,0.01025,0.01275,0
1521,3.3498267199953e-10,0.01075,0.01275,0
1522,3.1457760187033e-10,0.01125,0.01275,0
1523,3.6813959447045e-10,0.01175,0.01275,0
1524,2.8116445271756e-10,0.01225,0.01275,0
1525,2.2908450412933e-10,0.01275,0.01275,0
1526,6.7741863685763e-11,0.01325,0.01275,0
1527,-8.6637447028297e-11,0.01375,0.01275,0
1528,-1.5576699631641e-10,0.01425,0.01275,0
1529,-2.0065348803723e-10,0.01475,0.01275,0
1530,-2.0065348803767e-10,0.01525,0.01275,0
1531,-1.5576699631659e-10,0.01575,0.01275,0
1532,-8.6637447028647e-11,0.01625,0.01275,0
1533,6.7741863685282e-11,0.01675,0.01275,0
1534,2.2908450412914e-10,0.01725,0.01275,0
1535,2.8116445271714e-10,0.01775,0.01275,0
1536,3.6813959447082e-10,0.01825,0.01275,0
1537,3.1457760187028e-10,0.01875,0.01275,0
1538,3.3498267199995e-10,0.01925,0.01275,0
1539,2.4988263053033e-10,0.01975,0.01275,0
1540,2.4514681333325e-10,0.02025,0.01275,0
1541,1.7381793512821e-10,0.02075,0.01275,0
1542,1.6913957566789e-10,0.02125,0.01275,0
1543,1.2160109924177e-10,0.02175,0.01275,0
1544,1.2363521541696e-10,0.02225,0.01275,0
1545,9.4316978099129e-11,0.02275,0.01275,0
1546,1.0125797069164e-10,0.02325,0.01275,0
1547,8.2569483198875e-11,0.02375,0.01275,0
1548,9.1064136025617e-11,0.02425,0.01275,0
1549,7.7728765639778e-11,0.02475,0.01275,0
1550,8.5253631932401e-11,0.02525,0.01275,0
1551,7.4348753875615e-11,0.02575,0.01275,0
1552,7.9453395458501e-11,0.02625,0.01275,0
1553,6.9532359249661e-11,0.02675,0.01275,0
1554,7.1487661542204e-11,0.02725,0.01275,0
1555,6.1856385878081e-11,0.02775,0.01275,0
1556,6.0432951341304e-11,0.02825,0.01275,0
1557,5.1270848447859e-11,0.02875,0.01275,0
1558,4.7938081983336e-11,0.02925,0.01275,0
1559,4.2933316882152e-11,0.02975,0.01275,0
1560,4.8061209969472e-11,0.00025,0.01325,0
1561,5.3103581781594e-11,0.00075,0.01325,0
1562,6.1046222150622e-11,0.00125,0.01325,0
1563,6.265971518003e-11,0.00175,0.01325,0
1564,7.12393192413e-11,0.00225,0.01325,0
1565,6.9999917686597e-11,0.00275,0.01325,0
1566,7.9582850005639e-11,0.00325,0.01325,0
1567,7.5483531276819e-11,0.00375,0.01325,0
1568,8.6251020831931e-11,0.00425,0.01325,0
1569,7.9593777571973e-11,0.00475,0.01325,0
1570,9.2626229554712e-11,0.00525,0.01325,0
1571,8.4788659851062e-11,0.00575,0.01325,0
1572,1.0284636303601e-10,0.00625,0.01325,0
1573,9.6829010527681e-11,0.00675,0.01325,0
1574,1.255884042504e-10,0.00725,0.01325,0
1575,1.2673245253858e-10,0.00775,0.01325,0
1576,1.7650767769524e-10,0.00825,0.01325,0
1577,1.920476448175e-10,0.00875,0.01325,0
1578,2.7714642642432e-10,0.00925,0.01325,0
1579,3.1036394056979e-10,0.00975,0.01325,0
1580,4.3858516624924e-10,0.01025,0.01325,0
1581,4.7280412621042e-10,0.01075,0.01325,0
1582,6.1774215107597e-10,0.01125,0.01325,0
1583,5.975677196732e-10,0.01175,0.01325,0
1584,6.6872442814139e-10,0.01225,0.01325,0
1585,5.1822433026639e-10,0.01275,0.01325,0
1586,4.0367192535133e-10,0.01325,0.01325,0
1587,1.5259461727854e-10,0.01375,0.01325,0
1588,-3.8199763298479e-11,0.01425,0.01325,0
1589,2.0191709643571e-10,0.01475,0.01325,0
1590,2.0191709643495e-10,0.01525,0.01325,0
1591,-3.8199763298694e-11,0.01575,0.01325,0
1592,1.5259461727667e-10,0.01625,0.01325,0
1593,4.0367192535022e-10,0.01675,0.01325,0
1594,5.1822433026631e-10,0.01725,0.01325,0
1595,6.6872442814132e-10,0.01775,0.01325,0
1596,5.9756771967381e-10,0.01825,0.01325,0
1597,6.177421510767e-10,0.01875,0.01325,0
1598,4.7280412621112e-10,0.01925,0.01325,0
1599,4.3858516624979e-10,0.01975,0.01325,0
1600,3.1036394057033e-10,0.02025,0.01325,0
1601,2.7714642642458e-10,0.02075,0.01325,0
1602,1.9204764481783e-10,0.02125,0.01325,0
1603,1.7650767769529e-10,0.02175,0.01325,0
1604,1.267324525386e-10,0.02225,0.01325,0
1605,1.2558840425037e-10,0.02275,0.01325,0
1606,9.6829010527739e-11,0.02325,0.01325,0
1607,1.0284636303598e-10,0.02375,0.01325,0
1608,8.4788659851003e-11,0.02425,0.01325,0
1609,9.2626229554652e-11,0.02475,0.01325,0
1610,7.9593777571919e-11,0.02525,0.01325,0
1611,8.6251020831882e-11,0.02575,0.01325,0
1612,7.5483531276801e-11,0.02625,0.01325,0
1613,7.9582850005613e-11,0.02675,0.01325,0
1614,6.9999917686589e-11,0.02725,0.01325,0
1615,7.1239319241277e-11,0.02775,0.01325,0
1616,6.2659715180023e-11,0.02825,0.01325,0
1617,6.1046222150573e-11,0.02875,0.01325,0
1618,5.3103581781499e-11,0.02925,0.01325,0
1619,4.8061209969384e-11,0.02975,0.01325,0
1620,5.1960604042064e-11,0.00025,0.01375,0
1621,6.2726191627638e-11,0.00075,0.01375,0
1622,6.5631039086883e-11,0.00125,0.01375,0
1623,7.2485925842029e-11,0.00175,0.01375,0
1624,7.1148896515406e-11,0.00225,0.01375,0
1625,7.9472179059383e-11,0.00275,0.01375,0
1626,7.5995113943411e-11,0.00325,0.01375,0
1627,8.6213473265502e-11,0.00375,0.01375,0
1628,8.036877567412e-11,0.00425,0.01375,0
1629,9.285252259144e-11,0.00475,0.01375,0
1630,8.5512480324897e-11,0.00525,0.01375,0
1631,1.025378084712e-10,0.00575,0.01375,0
1632,9.6646657458891e-11,0.00625,0.01375,0
1633,1.2358528561134e-10,0.00675,0.01375,0
1634,1.2537989146065e-10,0.00725,0.01375,0
1635,1.7336077671997e-10,0.00775,0.01375,0
1636,1.9411406378414e-10,0.00825,0.01375,0
