id,strain_stress,x,y,z
2974,0.96550862071602,0.01725,0.02475,0
2975,0.66835915468886,0.01775,0.02475,0
2976,0.34628627956674,0.01825,0.02475,0
2977,0.0024873955876505,0.01875,0.02475,0
2978,-0.20956978306042,0.01925,0.02475,0
2979,-0.29910929458802,0.01975,0.02475,0
2980,-0.25761472450674,0.02025,0.02475,0
2981,-0.15223336218945,0.02075,0.02475,0
2982,-0.033877750050079,0.02125,0.02475,0
2983,0.048800119669525,0.02175,0.02475,0
2984,0.079516594867679,0.02225,0.02475,0
2985,0.063021730288174,0.02275,0.02475,0
2986,0.023183272561198,0.02325,0.02475,0
2987,-0.014908651583866,0.02375,0.02475,0
2988,-0.032819949736974,0.02425,0.02475,0
2989,-0.027603095739761,0.02475,0.02475,0
2990,-0.008556034199619,0.02525,0.02475,0
2991,0.0099079324579082,0.02575,0.02475,0
2992,0.017414014510567,0.02625,0.02475,0
2993,0.012675263093705,0.02675,0.02475,0
2994,0.0018300868107423,0.02725,0.02475,0
2995,-0.0068283497508929,0.02775,0.02475,0
2996,-0.0087293988509523,0.02825,0.02475,0
2997,-0.0046039824050951,0.02875,0.02475,0
2998,0.0011906078092298,0.02925,0.02475,0
2999,0.0047097369418951,0.02975,0.02475,0
3000,0.0052523038430827,0.00025,0.02525,0
3001,0.002804838281452,0.00075,0.02525,0
3002,-0.0027456972813719,0.00125,0.02525,0
3003,-0.007977605541278,0.00175,0.02525,0
3004,-0.0083974798099642,0.00225,0.02525,0
3005,-0.0017917837953063,0.00275,0.02525,0
3006,0.0088902421004416,0.00325,0.02525,0
3007,0.016567880662678,0.00375,0.02525,0
3008,0.013919793553447,0.00425,0.02525,0
3009,-0.00058557416791408,0.00475,0.02525,0
3010,-0.020597447852592,0.00525,0.02525,0
3011,-0.033411611256716,0.00575,0.02525,0
3012,-0.02751237331293,0.00625,0.02525,0
3013,0.00086070844952131,0.00675,0.02525,0
3014,0.042943081908614,0.00725,0.02525,0
3015,0.079147464042006,0.00775,0.02525,0
3016,0.085416210215559,0.00825,0.02525,0
3017,0.042483536423467,0.00875,0.02525,0
3018,-0.05125680514512,0.00925,0.02525,0
3019,-0.17846687559875,0.00975,0.02525,0
3020,-0.28595879874561,0.01025,0.02525,0
3021,-0.33244002843148,0.01075,0.02525,0
3022,-0.24175596716412,0.01125,0.02525,0
3023,-0.051257696444884,0.01175,0.02525,0
3024,0.2747483873588,0.01225,0.02525,0
3025,0.55576233821229,0.01275,0.02525,0
3026,0.83960964244761,0.01325,0.02525,0
3027,0.93839626075336,0.01375,0.02525,0
3028,0.52951379143103,0.01425,0.02525,0
3029,0.42100565728123,0.01475,0.02525,0
3030,0.42100565728112,0.01525,0.02525,0
3031,0.52951379143059,0.01575,0.02525,0
3032,0.93839626075299,0.01625,0.02525,0
3033,0.83960964244726,0.01675,0.02525,0
3034,0.5557623382118,0.01725,0.02525,0
3035,0.27474838735835,0.01775,0.02525,0
3036,-0.051257696445379,0.01825,0.02525,0
3037,-0.24175596716448,0.01875,0.02525,0
3038,-0.33244002843166,0.01925,0.02525,0
3039,-0.28595879874559,0.01975,0.02525,0
3040,-0.17846687559861,0.02025,0.02525,0
3041,-0.05125680514496,0.02075,0.02525,0
3042,0.042483536423566,0.02125,0.02525,0
3043,0.085416210215573,0.02175,0.02525,0
3044,0.079147464041968,0.02225,0.02525,0
3045,0.042943081908532,0.02275,0.02525,0
3046,0.00086070844945383,0.02325,0.02525,0
3047,-0.027512373312966,0.02375,0.02525,0
3048,-0.033411611256722,0.02425,0.02525,0
3049,-0.020597447852583,0.02475,0.02525,0
3050,-0.00058557416791178,0.02525,0.02525,0
3051,0.013919793553447,0.02575,0.02525,0
3052,0.016567880662671,0.02625,0.02525,0
3053,0.0088902421004372,0.02675,0.02525,0
3054,-0.0017917837953113,0.02725,0.02525,0
3055,-0.0083974798099685,0.02775,0.02525,0
3056,-0.007977605541283,0.02825,0.02525,0
3057,-0.0027456972813768,0.02875,0.02525,0
3058,0.0028048382814469,0.02925,0.02525,0
3059,0.0052523038430786,0.02975,0.02525,0
3060,0.0049069222076993,0.00025,0.02575,0
3061,0.0040917153877949,0.00075,0.02575,0
3062,-0.00029973284611368,0.00125,0.02575,0
3063,-0.0059781767974219,0.00175,0.02575,0
3064,-0.0087216376228961,0.00225,0.02575,0
3065,-0.0053168713517751,0.00275,0.02575,0
3066,0.0036245805048089,0.00325,0.02575,0
3067,0.012885048526377,0.00375,0.02575,0
3068,0.015666373815248,0.00425,0.02575,0
3069,0.0076670561977922,0.00475,0.02575,0
3070,-0.0087312453443268,0.00525,0.02575,0
3071,-0.025528970055046,0.00575,0.02575,0
3072,-0.03153708748753,0.00625,0.02575,0
3073,-0.019553231601041,0.00675,0.02575,0
3074,0.011504347636019,0.00725,0.02575,0
3075,0.051686808053975,0.00775,0.02575,0
3076,0.085234787492625,0.00825,0.02575,0
3077,0.089891985877086,0.00875,0.02575,0
3078,0.049549328775063,0.00925,0.02575,0
3079,-0.038956915086021,0.00975,0.02575,0
3080,-0.16201294183836,0.01025,0.02575,0
3081,-0.27037889160364,0.01075,0.02575,0
3082,-0.33665377670459,0.01125,0.02575,0
3083,-0.29217831972314,0.01175,0.02575,0
3084,-0.18691509264168,0.01225,0.02575,0
3085,-0.0038287765930799,0.01275,0.02575,0
3086,0.12920719301062,0.01325,0.02575,0
3087,0.035968321428698,0.01375,0.02575,0
3088,-0.00098376733828716,0.01425,0.02575,0
3089,-0.21119548340495,0.01475,0.02575,0
3090,-0.21119548340525,0.01525,0.02575,0
3091,-0.00098376733881826,0.01575,0.02575,0
3092,0.03596832142817,0.01625,0.02575,0
3093,0.1292071930101,0.01675,0.02575,0
3094,-0.0038287765934401,0.01725,0.02575,0
3095,-0.18691509264182,0.01775,0.02575,0
3096,-0.29217831972325,0.01825,0.02575,0
3097,-0.33665377670457,0.01875,0.02575,0
3098,-0.27037889160351,0.01925,0.02575,0
3099,-0.16201294183816,0.01975,0.02575,0
3100,-0.038956915085816,0.02025,0.02575,0
3101,0.049549328775163,0.02075,0.02575,0
3102,0.089891985877063,0.02125,0.02575,0
3103,0.08523478749255,0.02175,0.02575,0
3104,0.051686808053886,0.02225,0.02575,0
3105,0.011504347635943,0.02275,0.02575,0
3106,-0.019553231601083,0.02325,0.02575,0
3107,-0.031537087487543,0.02375,0.02575,0
3108,-0.025528970055042,0.02425,0.02575,0
3109,-0.008731245344313,0.02475,0.02575,0
3110,0.0076670561977932,0.02525,0.02575,0
3111,0.015666373815242,0.02575,0.02575,0
3112,0.012885048526369,0.02625,0.02575,0
3113,0.0036245805048053,0.02675,0.02575,0
3114,-0.0053168713517761,0.02725,0.02575,0
3115,-0.0087216376228982,0.02775,0.02575,0
3116,-0.0059781767974251,0.02825,0.02575,0
3117,-0.00029973284611991,0.02875,0.02575,0
3118,0.0040917153877886,0.02925,0.02575,0
3119,0.0049069222076938,0.02975,0.02575,0
3120,0.0036765323262685,0.00025,0.02625,0
3121,0.0046918407823776,0.00075,0.02625,0
3122,0.0022303505913514,0.00125,0.02625,0
3123,-0.0028823854631768,0.00175,0.02625,0
3124,-0.0073345174574375,0.00225,0.02625,0
3125,-0.007416689980592,0.00275,0.02625,0
3126,-0.0017754205465342,0.00325,0.02625,0
3127,0.0070437366785839,0.00375,0.02625,0
3128,0.013554143586473,0.00425,0.02625,0
3129,0.012791650735915,0.00475,0.02625,0
3130,0.0031949064346034,0.00525,0.02625,0
3131,-0.011400986518022,0.00575,0.02625,0
3132,-0.024278790270357,0.00625,0.02625,0
3133,-0.027055657767173,0.00675,0.02625,0
3134,-0.015478518824331,0.00725,0.02625,0
3135,0.012521992921723,0.00775,0.02625,0
3136,0.048930672517032,0.00825,0.02625,0
3137,0.083872062192694,0.00875,0.02625,0
3138,0.0965513649191,0.00925,0.02625,0
3139,0.073316816939792,0.00975,0.02625,0
3140,0.0066393308765,0.01025,0.02625,0
3141,-0.095070062506006,0.01075,0.02625,0
3142,-0.19677770110935,0.01125,0.02625,0
3143,-0.28201429155735,0.01175,0.02625,0
3144,-0.31309864016659,0.01225,0.02625,0
3145,-0.31778264378826,0.01275,0.02625,0
3146,-0.35482511778093,0.01325,0.02625,0
3147,-0.36847229203362,0.01375,0.02625,0
3148,-0.50609936982026,0.01425,0.02625,0
3149,-0.53793826984382,0.01475,0.02625,0
3150,-0.53793826984393,0.01525,0.02625,0
3151,-0.50609936982057,0.01575,0.02625,0
3152,-0.3684722920339,0.01625,0.02625,0
3153,-0.35482511778106,0.01675,0.02625,0
3154,-0.31778264378824,0.01725,0.02625,0
3155,-0.31309864016641,0.01775,0.02625,0
3156,-0.28201429155713,0.01825,0.02625,0
3157,-0.19677770110908,0.01875,0.02625,0
3158,-0.095070062505735,0.01925,0.02625,0
3159,0.0066393308766961,0.01975,0.02625,0
3160,0.073316816939836,0.02025,0.02625,0
3161,0.096551364919029,0.02075,0.02625,0
3162,0.083872062192566,0.02125,0.02625,0
3163,0.04893067251689,0.02175,0.02625,0
3164,0.012521992921637,0.02225,0.02625,0
3165,-0.015478518824363,0.02275,0.02625,0
3166,-0.027055657767164,0.02325,0.02625,0
3167,-0.024278790270331,0.02375,0.02625,0
3168,-0.011400986518003,0.02425,0.02625,0
3169,0.0031949064346133,0.02475,0.02625,0
3170,0.012791650735911,0.02525,0.02625,0
3171,0.013554143586462,0.02575,0.02625,0
3172,0.0070437366785759,0.02625,0.02625,0
3173,-0.0017754205465352,0.02675,0.02625,0
3174,-0.0074166899805909,0.02725,0.02625,0
3175,-0.0073345174574377,0.02775,0.02625,0
3176,-0.0028823854631792,0.02825,0.02625,0
3177,0.0022303505913466,0.02875,0.02625,0
3178,0.0046918407823706,0.02925,0.02625,0
3179,0.0036765323262649,0.02975,0.02625,0
3180,0.0018402238468219,0.00025,0.02675,0
3181,0.0044244596611261,0.00075,0.02675,0
3182,0.0041870035601489,0.00125,0.02675,0
3183,0.0006118848524037,0.00175,0.02675,0
3184,-0.0043890082743987,0.00225,0.02675,0
3185,-0.007311636568243,0.00275,0.02675,0
3186,-0.0055530236045938,0.00325,0.02675,0
3187,0.00066522510498295,0.00375,0.02675,0
3188,0.0080206168178549,0.00425,0.02675,0
3189,0.012088757522092,0.00475,0.02675,0
3190,0.0099970775584255,0.00525,0.02675,0
3191,0.0018419105643283,0.00575,0.02675,0
3192,-0.0091541738818401,0.00625,0.02675,0
3193,-0.019021081666487,0.00675,0.02675,0
3194,-0.022256894431985,0.00725,0.02675,0
3195,-0.016203545094345,0.00775,0.02675,0
3196,0.0040367214990828,0.00825,0.02675,0
3197,0.034128349508906,0.00875,0.02675,0
3198,0.071178282188731,0.00925,0.02675,0
3199,0.097530834329099,0.00975,0.02675,0
3200,0.10299339817141,0.01025,0.02675,0
3201,0.075653582251324,0.01075,0.02675,0
3202,0.018530226721484,0.01125,0.02675,0
3203,-0.052824149216381,0.01175,0.02675,0
3204,-0.12674136868842,0.01225,0.02675,0
3205,-0.19790654574841,0.01275,0.02675,0
3206,-0.2494896847736,0.01325,0.02675,0
3207,-0.33124955311277,0.01375,0.02675,0
3208,-0.36737135987564,0.01425,0.02675,0
3209,-0.41704325570324,0.01475,0.02675,0
3210,-0.41704325570329,0.01525,0.02675,0
3211,-0.36737135987559,0.01575,0.02675,0
3212,-0.3312495531125,0.01625,0.02675,0
3213,-0.24948968477322,0.01675,0.02675,0
3214,-0.197906545748,0.01725,0.02675,0
3215,-0.12674136868799,0.01775,0.02675,0
3216,-0.05282414921599,0.01825,0.02675,0
3217,0.018530226721767,0.01875,0.02675,0
3218,0.075653582251444,0.01925,0.02675,0
3219,0.10299339817138,0.01975,0.02675,0
3220,0.09753083432897,0.02025,0.02675,0
3221,0.071178282188569,0.02075,0.02675,0
3222,0.03412834950877,0.02125,0.02675,0
3223,0.0040367214990007,0.02175,0.02675,0
3224,-0.016203545094348,0.02225,0.02675,0
3225,-0.022256894431953,0.02275,0.02675,0
3226,-0.019021081666443,0.02325,0.02675,0
3227,-0.0091541738818059,0.02375,0.02675,0
3228,0.0018419105643351,0.02425,0.02675,0
3229,0.0099970775584142,0.02475,0.02675,0
3230,0.012088757522076,0.02525,0.02675,0
3231,0.0080206168178416,0.02575,0.02675,0
3232,0.0006652251049781,0.02625,0.02675,0
3233,-0.00555302360459,0.02675,0.02675,0
3234,-0.0073116365682365,0.02725,0.02675,0
3235,-0.0043890082743979,0.02775,0.02675,0
3236,0.00061188485240022,0.02825,0.02675,0
3237,0.0041870035601427,0.02875,0.02675,0
3238,0.0044244596611191,0.02925,0.02675,0
3239,0.0018402238468209,0.02975,0.02675,0
3240,-7.2083711238389e-05,0.00025,0.02725,0
3241,0.0033232731772263,0.00075,0.02725,0
3242,0.0050751868993556,0.00125,0.02725,0
3243,0.0035029881071838,0.00175,0.02725,0
3244,-0.00078062301213639,0.00225,0.02725,0
3245,-0.00516880092592,0.00275,0.02725,0
3246,-0.0066357933444323,0.00325,0.02725,0
3247,-0.0040523217804299,0.00375,0.02725,0
3248,0.0012401388934494,0.00425,0.02725,0
3249,0.0062204808142511,0.00475,0.02725,0
3250,0.008586033178091,0.00525,0.02725,0
3251,0.007572017418643,0.00575,0.02725,0
3252,0.0039228997703093,0.00625,0.02725,0
3253,-0.001500897876008,0.00675,0.02725,0
3254,-0.0087576720956939,0.00725,0.02725,0
3255,-0.015774529711691,0.00775,0.02725,0
3256,-0.020706692380989,0.00825,0.02725,0
3257,-0.014997695283887,0.00875,0.02725,0
3258,0.0029803063917141,0.00925,0.02725,0
3259,0.03812916051267,0.00975,0.02725,0
3260,0.078987997257982,0.01025,0.02725,0
3261,0.11828088191173,0.01075,0.02725,0
3262,0.14235411887881,0.01125,0.02725,0
3263,0.14701471479109,0.01175,0.02725,0
3264,0.13559389653283,0.01225,0.02725,0
3265,0.11354481132486,0.01275,0.02725,0
3266,0.083727961251887,0.01325,0.02725,0
3267,0.062480708947305,0.01375,0.02725,0
3268,0.035192542774177,0.01425,0.02725,0
3269,0.027007514028276,0.01475,0.02725,0
3270,0.027007514028312,0.01525,0.02725,0
3271,0.035192542774305,0.01575,0.02725,0
3272,0.062480708947591,0.01625,0.02725,0
3273,0.083727961252277,0.01675,0.02725,0
3274,0.11354481132515,0.01725,0.02725,0
3275,0.13559389653304,0.01775,0.02725,0
3276,0.14701471479118,0.01825,0.02725,0
3277,0.14235411887883,0.01875,0.02725,0
3278,0.11828088191163,0.01925,0.02725,0
3279,0.078987997257782,0.01975,0.02725,0
3280,0.038129160512449,0.02025,0.02725,0
3281,0.002980306391557,0.02075,0.02725,0
3282,-0.014997695283959,0.02125,0.02725,0
3283,-0.020706692380989,0.02175,0.02725,0
3284,-0.015774529711633,0.02225,0.02725,0
3285,-0.0087576720956334,0.02275,0.02725,0
3286,-0.0015008978759548,0.02325,0.02725,0
3287,0.0039228997703265,0.02375,0.02725,0
3288,0.0075720174186273,0.02425,0.02725,0
3289,0.0085860331780639,0.02475,0.02725,0
3290,0.006220480814228,0.02525,0.02725,0
3291,0.0012401388934436,0.02575,0.02725,0
3292,-0.0040523217804249,0.02625,0.02725,0
3293,-0.00663579334442,0.02675,0.02725,0
3294,-0.0051688009259103,0.02725,0.02725,0
3295,-0.0007806230121344,0.02775,0.02725,0
3296,0.0035029881071791,0.02825,0.02725,0
3297,0.0050751868993469,0.02875,0.02725,0
3298,0.003323273177221,0.02925,0.02725,0
3299,-7.2083711237022e-05,0.02975,0.02725,0
3300,-0.0015639587541157,0.00025,0.02775,0
3301,0.001795516284832,0.00075,0.02775,0
3302,0.0047110563757047,0.00125,0.02775,0
3303,0.0050244601408939,0.00175,0.02775,0
3304,0.0022030312700073,0.00225,0.02775,0
3305,-0.0020630888710933,0.00275,0.02775,0
3306,-0.0052241018262207,0.00325,0.02775,0
3307,-0.0056254309745356,0.00375,0.02775,0
3308,-0.0037669391375413,0.00425,0.02775,0
3309,-0.0011486557977217,0.00475,0.02775,0
3310,0.00096643127480147,0.00525,0.02775,0
3311,0.0033577302406596,0.00575,0.02775,0
3312,0.0069139891293211,0.00625,0.02775,0
3313,0.011373589100588,0.00675,0.02775,0
3314,0.013209346398501,0.00725,0.02775,0
3315,0.0072907958708969,0.00775,0.02775,0
3316,-0.0077302560714487,0.00825,0.02775,0
3317,-0.02920022333417,0.00875,0.02775,0
3318,-0.044368866467657,0.00925,0.02775,0
3319,-0.043995415113112,0.00975,0.02775,0
3320,-0.017520618813112,0.01025,0.02775,0
3321,0.031056160757078,0.01075,0.02775,0
3322,0.093659306845477,0.01125,0.02775,0
3323,0.15978359181693,0.01175,0.02775,0
3324,0.21547124861709,0.01225,0.02775,0
3325,0.26413942419329,0.01275,0.02775,0
3326,0.2971680216558,0.01325,0.02775,0
3327,0.32432894643706,0.01375,0.02775,0
3328,0.34112436681517,0.01425,0.02775,0
3329,0.35022740564954,0.01475,0.02775,0
3330,0.35022740564949,0.01525,0.02775,0
3331,0.34112436681515,0.01575,0.02775,0
3332,0.3243289464371,0.01625,0.02775,0
3333,0.29716802165587,0.01675,0.02775,0
3334,0.26413942419325,0.01725,0.02775,0
3335,0.21547124861694,0.01775,0.02775,0
3336,0.1597835918167,0.01825,0.02775,0
3337,0.093659306845259,0.01875,0.02775,0
3338,0.03105616075688,0.01925,0.02775,0
3339,-0.017520618813319,0.01975,0.02775,0
3340,-0.043995415113252,0.02025,0.02775,0
3341,-0.044368866467708,0.02075,0.02775,0
3342,-0.029200223334161,0.02125,0.02775,0
3343,-0.0077302560713939,0.02175,0.02775,0
3344,0.0072907958709671,0.02225,0.02775,0
3345,0.013209346398547,0.02275,0.02775,0
3346,0.011373589100606,0.02325,0.02775,0
3347,0.0069139891293027,0.02375,0.02775,0
3348,0.0033577302406214,0.02425,0.02775,0
3349,0.00096643127476259,0.02475,0.02775,0
3350,-0.0011486557977415,0.02525,0.02775,0
3351,-0.0037669391375392,0.02575,0.02775,0
3352,-0.0056254309745209,0.02625,0.02775,0
3353,-0.0052241018262018,0.02675,0.02775,0
3354,-0.0020630888710832,0.02725,0.02775,0
3355,0.0022030312700066,0.02775,0.02775,0
3356,0.005024460140886,0.02825,0.02775,0
3357,0.0047110563756957,0.02875,0.02775,0
3358,0.0017955162848287,0.02925,0.02775,0
3359,-0.0015639587541128,0.02975,0.02775,0
3360,-0.0022715446763475,0.00025,0.02825,0
3361,0.00030459790308166,0.00075,0.02825,0
3362,0.0034439725568702,0.00125,0.02825,0
3363,0.0049230577010079,0.00175,0.02825,0
3364,0.0036827527907403,0.00225,0.02825,0
3365,0.00055076031011442,0.00275,0.02825,0
3366,-0.0025497021516436,0.00325,0.02825,0
3367,-0.0043213841361756,0.00375,0.02825,0
3368,-0.0049363005438895,0.00425,0.02825,0
3369,-0.0057248380141454,0.00475,0.02825,0
3370,-0.0067814584700219,0.00525,0.02825,0
3371,-0.0064410138906966,0.00575,0.02825,0
3372,-0.0011325070907552,0.00625,0.02825,0
3373,0.010099443826884,0.00675,0.02825,0
3374,0.024072698891705,0.00725,0.02825,0
3375,0.032233631841673,0.00775,0.02825,0
3376,0.025489306792305,0.00825,0.02825,0
3377,0.00079173875859213,0.00875,0.02825,0
3378,-0.036907660910621,0.00925,0.02825,0
3379,-0.072558666200396,0.00975,0.02825,0
3380,-0.091515841457806,0.01025,0.02825,0
3381,-0.083220397394693,0.01075,0.02825,0
3382,-0.045287805531464,0.01125,0.02825,0
3383,0.010816515545042,0.01175,0.02825,0
3384,0.081946830104314,0.01225,0.02825,0
3385,0.14690339004533,0.01275,0.02825,0
3386,0.21290148668042,0.01325,0.02825,0
3387,0.26047092552268,0.01375,0.02825,0
3388,0.29993976963451,0.01425,0.02825,0
3389,0.31785921840114,0.01475,0.02825,0
3390,0.31785921840106,0.01525,0.02825,0
3391,0.2999397696344,0.01575,0.02825,0
3392,0.26047092552253,0.01625,0.02825,0
3393,0.2129014866803,0.01675,0.02825,0
3394,0.14690339004516,0.01725,0.02825,0
3395,0.081946830104024,0.01775,0.02825,0
3396,0.010816515544776,0.01825,0.02825,0
3397,-0.045287805531684,0.01875,0.02825,0
3398,-0.083220397394848,0.01925,0.02825,0
3399,-0.091515841457896,0.01975,0.02825,0
3400,-0.072558666200393,0.02025,0.02825,0
3401,-0.036907660910539,0.02075,0.02825,0
3402,0.00079173875868531,0.02125,0.02825,0
3403,0.025489306792376,0.02175,0.02825,0
3404,0.032233631841707,0.02225,0.02825,0
3405,0.02407269889169,0.02275,0.02825,0
3406,0.010099443826845,0.02325,0.02825,0
3407,-0.0011325070908021,0.02375,0.02825,0
3408,-0.0064410138907399,0.02425,0.02825,0
3409,-0.0067814584700507,0.02475,0.02825,0
3410,-0.0057248380141524,0.02525,0.02825,0
3411,-0.0049363005438763,0.02575,0.02825,0
3412,-0.0043213841361532,0.02625,0.02825,0
3413,-0.0025497021516254,0.02675,0.02825,0
3414,0.00055076031012111,0.02725,0.02825,0
3415,0.0036827527907362,0.02775,0.02825,0
3416,0.0049230577009984,0.02825,0.02825,0
3417,0.0034439725568632,0.02875,0.02825,0
3418,0.00030459790308112,0.02925,0.02825,0
3419,-0.0022715446763431,0.02975,0.02825,0
3420,-0.0021491616701989,0.00025,0.02875,0
3421,-0.00070404715609725,0.00075,0.02875,0
3422,0.0018141464305552,0.00125,0.02875,0
3423,0.0036033998338391,0.00175,0.02875,0
3424,0.0035731922629601,0.00225,0.02875,0
3425,0.001917825687719,0.00275,0.02875,0
3426,-0.00018244017722435,0.00325,0.02875,0
3427,-0.0017269258393116,0.00375,0.02875,0
3428,-0.0030217343408181,0.00425,0.02875,0
3429,-0.005291990831249,0.00475,0.02875,0
3430,-0.0093126452426216,0.00525,0.02875,0
3431,-0.013062423300544,0.00575,0.02875,0
3432,-0.01254285310322,0.00625,0.02875,0
3433,-0.0032620965897792,0.00675,0.02875,0
3434,0.014580652901494,0.00725,0.02875,0
3435,0.035206650195758,0.00775,0.02875,0
3436,0.047745041129223,0.00825,0.02875,0
3437,0.042134562939806,0.00875,0.02875,0
3438,0.014900175988805,0.00925,0.02875,0
3439,-0.028618087909577,0.00975,0.02875,0
3440,-0.076243358279841,0.01025,0.02875,0
3441,-0.11325044797356,0.01075,0.02875,0
3442,-0.13312733511563,0.01125,0.02875,0
3443,-0.12831705029353,0.01175,0.02875,0
3444,-0.11057857337595,0.01225,0.02875,0
3445,-0.075177505431616,0.01275,0.02875,0
3446,-0.042923970600072,0.01325,0.02875,0
3447,-0.0054829479209966,0.01375,0.02875,0
3448,0.017984353478313,0.01425,0.02875,0
3449,0.033823715083861,0.01475,0.02875,0
3450,0.033823715083781,0.01525,0.02875,0
3451,0.01798435347824,0.01575,0.02875,0
3452,-0.0054829479211186,0.01625,0.02875,0
3453,-0.042923970600209,0.01675,0.02875,0
3454,-0.075177505431756,0.01725,0.02875,0
3455,-0.11057857337608,0.01775,0.02875,0
3456,-0.12831705029364,0.01825,0.02875,0
3457,-0.13312733511571,0.01875,0.02875,0
3458,-0.11325044797358,0.01925,0.02875,0
3459,-0.076243358279806,0.01975,0.02875,0
3460,-0.028618087909474,0.02025,0.02875,0
3461,0.014900175988931,0.02075,0.02875,0
3462,0.042134562939886,0.02125,0.02875,0
3463,0.047745041129246,0.02175,0.02875,0
3464,0.035206650195733,0.02225,0.02875,0
3465,0.01458065290144,0.02275,0.02875,0
3466,-0.0032620965898395,0.02325,0.02875,0
3467,-0.012542853103272,0.02375,0.02875,0
3468,-0.013062423300579,0.02425,0.02875,0
3469,-0.0093126452426318,0.02475,0.02875,0
3470,-0.0052919908312372,0.02525,0.02875,0
3471,-0.0030217343407966,0.02575,0.02875,0
3472,-0.0017269258392894,0.02625,0.02875,0
3473,-0.00018244017721142,0.02675,0.02875,0
3474,0.0019178256877203,0.02725,0.02875,0
3475,0.0035731922629534,0.02775,0.02875,0
3476,0.0036033998338307,0.02825,0.02875,0
3477,0.0018141464305511,0.02875,0.02875,0
3478,-0.0007040471560953,0.02925,0.02875,0
3479,-0.0021491616701943,0.02975,0.02875,0
3480,-0.0013655316129105,0.00025,0.02925,0
3481,-0.0011353522066637,0.00075,0.02925,0
3482,0.00017826938656088,0.00125,0.02925,0
3483,0.0017444049552038,0.00175,0.02925,0
3484,0.002628360336595,0.00225,0.02925,0
3485,0.0023748302789778,0.00275,0.02925,0
3486,0.0013262698293426,0.00325,0.02925,0
3487,0.00023503140577169,0.00375,0.02925,0
3488,-0.00070238065376066,0.00425,0.02925,0
3489,-0.0023088664491145,0.00475,0.02925,0
3490,-0.005726984070854,0.00525,0.02925,0
3491,-0.011074736704803,0.00575,0.02925,0
3492,-0.015838973716389,0.00625,0.02925,0
3493,-0.015773768529348,0.00675,0.02925,0
3494,-0.006691240096676,0.00725,0.02925,0
3495,0.011848354089759,0.00775,0.02925,0
3496,0.035083184127583,0.00825,0.02925,0
3497,0.054138497835739,0.00875,0.02925,0
3498,0.05926161129394,0.00925,0.02925,0
3499,0.044729192839733,0.00975,0.02925,0
3500,0.011073526880617,0.01025,0.02925,0
3501,-0.036578978102867,0.01075,0.02925,0
3502,-0.08700361277396,0.01125,0.02925,0
3503,-0.13568444117488,0.01175,0.02925,0
3504,-0.17065090102032,0.01225,0.02925,0
3505,-0.1981894819121,0.01275,0.02925,0
3506,-0.20903272170814,0.01325,0.02925,0
3507,-0.21698649176801,0.01375,0.02925,0
3508,-0.21560197094587,0.01425,0.02925,0
3509,-0.21608775736671,0.01475,0.02925,0
3510,-0.21608775736673,0.01525,0.02925,0
3511,-0.21560197094585,0.01575,0.02925,0
3512,-0.21698649176805,0.01625,0.02925,0
3513,-0.20903272170813,0.01675,0.02925,0
3514,-0.19818948191208,0.01725,0.02925,0
3515,-0.1706509010203,0.01775,0.02925,0
3516,-0.1356844411748,0.01825,0.02925,0
3517,-0.087003612773825,0.01875,0.02925,0
3518,-0.036578978102734,0.01925,0.02925,0
3519,0.011073526880732,0.01975,0.02925,0
3520,0.044729192839825,0.02025,0.02925,0
3521,0.059261611293988,0.02075,0.02925,0
3522,0.054138497835712,0.02125,0.02925,0
3523,0.035083184127532,0.02175,0.02925,0
3524,0.011848354089699,0.02225,0.02925,0
3525,-0.006691240096742,0.02275,0.02925,0
3526,-0.015773768529396,0.02325,0.02925,0
3527,-0.015838973716414,0.02375,0.02925,0
3528,-0.011074736704811,0.02425,0.02925,0
3529,-0.0057269840708426,0.02475,0.02925,0
3530,-0.0023088664490913,0.02525,0.02925,0
3531,-0.00070238065373839,0.02575,0.02925,0
3532,0.00023503140578552,0.02625,0.02925,0
3533,0.0013262698293461,0.02675,0.02925,0
3534,0.0023748302789741,0.02725,0.02925,0
3535,0.0026283603365895,0.02775,0.02925,0
3536,0.0017444049551999,0.02825,0.02925,0
3537,0.00017826938656065,0.02875,0.02925,0
3538,-0.001135352206661,0.02925,0.02925,0
3539,-0.0013655316129077,0.02975,0.02925,0
3540,-0.00026459425494666,0.00025,0.02975,0
3541,-0.0010756084437565,0.00075,0.02975,0
3542,-0.0010750652819866,0.00125,0.02975,0
3543,-9.4337172790892e-06,0.00175,0.02975,0
3544,0.0017015685318637,0.00225,0.02975,0
3545,0.0029514510803194,0.00275,0.02975,0
3546,0.0028164409521084,0.00325,0.02975,0
3547,0.0012861667479416,0.00375,0.02975,0
3548,-0.00059747833843664,0.00425,0.02975,0
3549,-0.0017168844747104,0.00475,0.02975,0
3550,-0.0020549891519307,0.00525,0.02975,0
3551,-0.0030704081041484,0.00575,0.02975,0
3552,-0.0066660822946649,0.00625,0.02975,0
3553,-0.012893768812689,0.00675,0.02975,0
3554,-0.018649450633354,0.00725,0.02975,0
3555,-0.018073674113203,0.00775,0.02975,0
3556,-0.0058416078169392,0.00825,0.02975,0
3557,0.019027669949881,0.00875,0.02975,0
3558,0.050944309621774,0.00925,0.02975,0
