id,uyi,x,y,z
3059,-0.00012607781845576,0.0045,0.025,0
3060,0.0039862149715525,0.005,0.025,0
3061,0.0077230080201235,0.0055,0.025,0
3062,0.010029479925513,0.006,0.025,0
3063,0.01024880720333,0.0065,0.025,0
3064,0.0079405220853049,0.007,0.025,0
3065,0.0034829945336111,0.0075,0.025,0
3066,-0.0024038447831092,0.008,0.025,0
3067,-0.0082192963878559,0.0085,0.025,0
3068,-0.012499670515286,0.009,0.025,0
3069,-0.013594052014976,0.0095,0.025,0
3070,-0.010526655618195,0.01,0.025,0
3071,-0.0029399988471439,0.0105,0.025,0
3072,0.0086122651555709,0.011,0.025,0
3073,0.02240844441101,0.0115,0.025,0
3074,0.03665362442156,0.012,0.025,0
3075,0.047994987431089,0.0125,0.025,0
3076,0.055439999646508,0.013,0.025,0
3077,0.05455263781558,0.0135,0.025,0
3078,0.049267062914256,0.014,0.025,0
3079,0.027296649890478,0.0145,0.025,0
3080,1.1913533191748e-14,0.015,0.025,0
3081,-0.02729664989046,0.0155,0.025,0
3082,-0.049267062914247,0.016,0.025,0
3083,-0.054552637815587,0.0165,0.025,0
3084,-0.055439999646533,0.017,0.025,0
3085,-0.047994987431112,0.0175,0.025,0
3086,-0.036653624421586,0.018,0.025,0
3087,-0.022408444411033,0.0185,0.025,0
3088,-0.0086122651555851,0.019,0.025,0
3089,0.0029399988471405,0.0195,0.025,0
3090,0.010526655618202,0.02,0.025,0
3091,0.013594052014994,0.0205,0.025,0
3092,0.012499670515312,0.021,0.025,0
3093,0.008219296387886,0.0215,0.025,0
3094,0.0024038447831378,0.022,0.025,0
3095,-0.0034829945335886,0.0225,0.025,0
3096,-0.0079405220852934,0.023,0.025,0
3097,-0.010248807203332,0.0235,0.025,0
3098,-0.010029479925527,0.024,0.025,0
3099,-0.0077230080201455,0.0245,0.025,0
3100,-0.0039862149715789,0.025,0.025,0
3101,0.00012607781843059,0.0255,0.025,0
3102,0.0037462073868595,0.026,0.025,0
3103,0.006091789069718,0.0265,0.025,0
3104,0.006854756032056,0.027,0.025,0
3105,0.0060102033482813,0.0275,0.025,0
3106,0.0039635318325287,0.028,0.025,0
3107,0.0012580283895462,0.0285,0.025,0
3108,-0.0014174908221484,0.029,0.025,0
3109,-0.0035178538758773,0.0295,0.025,0
3110,-0.0046197845158139,0.03,0.025,0
3111,0.0032247952742017,0.0005,0.0255,0
3112,0.0041957794127513,0,0.0255,0
3113,0.0013736098338659,0.001,0.0255,0
3114,-0.0010291447460945,0.0015,0.0255,0
3115,-0.0034266100756315,0.002,0.0255,0
3116,-0.0052631850873738,0.0025,0.0255,0
3117,-0.0059848591866826,0.003,0.0255,0
3118,-0.0053217904797286,0.0035,0.0255,0
3119,-0.0032315692945682,0.004,0.0255,0
3120,-0.00012272732429278,0.0045,0.0255,0
3121,0.0033882659458334,0.005,0.0255,0
3122,0.006370407177065,0.0055,0.0255,0
3123,0.0080293182250446,0.006,0.0255,0
3124,0.0076365012974439,0.0065,0.0255,0
3125,0.0050564579050227,0.007,0.0255,0
3126,0.00052613177541013,0.0075,0.0255,0
3127,-0.0049531113199146,0.008,0.0255,0
3128,-0.010107384791222,0.0085,0.0255,0
3129,-0.01328058487396,0.009,0.0255,0
3130,-0.013053839020756,0.0095,0.0255,0
3131,-0.0084379759296766,0.01,0.0255,0
3132,0.00087016164321195,0.0105,0.0255,0
3133,0.013940421646917,0.011,0.0255,0
3134,0.029485382506739,0.0115,0.0255,0
3135,0.044439553404633,0.012,0.0255,0
3136,0.057080321529751,0.0125,0.0255,0
3137,0.062944901993186,0.013,0.0255,0
3138,0.06259398534181,0.0135,0.0255,0
3139,0.049565873707548,0.014,0.0255,0
3140,0.028966975074208,0.0145,0.0255,0
3141,1.0606547867603e-14,0.015,0.0255,0
3142,-0.02896697507419,0.0155,0.0255,0
3143,-0.049565873707542,0.016,0.0255,0
3144,-0.062593985341819,0.0165,0.0255,0
3145,-0.062944901993206,0.017,0.0255,0
3146,-0.057080321529772,0.0175,0.0255,0
3147,-0.044439553404659,0.018,0.0255,0
3148,-0.029485382506758,0.0185,0.0255,0
3149,-0.013940421646928,0.019,0.0255,0
3150,-0.00087016164321293,0.0195,0.0255,0
3151,0.0084379759296852,0.02,0.0255,0
3152,0.013053839020774,0.0205,0.0255,0
3153,0.013280584873985,0.021,0.0255,0
3154,0.010107384791249,0.0215,0.0255,0
3155,0.0049531113199391,0.022,0.0255,0
3156,-0.00052613177539264,0.0225,0.0255,0
3157,-0.0050564579050155,0.023,0.0255,0
3158,-0.0076365012974481,0.0235,0.0255,0
3159,-0.0080293182250594,0.024,0.0255,0
3160,-0.0063704071770863,0.0245,0.0255,0
3161,-0.0033882659458576,0.025,0.0255,0
3162,0.00012272732427056,0.0255,0.0255,0
3163,0.0032315692945519,0.026,0.0255,0
3164,0.0053217904797218,0.0265,0.0255,0
3165,0.0059848591866858,0.027,0.0255,0
3166,0.0052631850873862,0.0275,0.0255,0
3167,0.003426610075649,0.028,0.0255,0
3168,0.0010291447461139,0.0285,0.0255,0
3169,-0.0013736098338489,0.029,0.0255,0
3170,-0.0032247952741905,0.0295,0.0255,0
3171,-0.0041957794127485,0.03,0.0255,0
3172,0.0029450160354878,0.0005,0.026,0
3173,0.0037296309462728,0,0.026,0
3174,0.0013396640680459,0.001,0.026,0
3175,-0.00074269470309668,0.0015,0.026,0
3176,-0.0028632353734729,0.002,0.026,0
3177,-0.0044668628647751,0.0025,0.026,0
3178,-0.0051273624521979,0.003,0.026,0
3179,-0.0045391620859302,0.0035,0.026,0
3180,-0.0027574642617698,0.004,0.026,0
3181,-7.5672779192519e-05,0.0045,0.026,0
3182,0.0028349372150797,0.005,0.026,0
3183,0.0052384465575073,0.0055,0.026,0
3184,0.0062952068758815,0.006,0.026,0
3185,0.0055040470264452,0.0065,0.026,0
3186,0.0026382222764931,0.007,0.026,0
3187,-0.0018728814918784,0.0075,0.026,0
3188,-0.0071846998988969,0.008,0.026,0
3189,-0.011919902275502,0.0085,0.026,0
3190,-0.014575813081357,0.009,0.026,0
3191,-0.013771094982847,0.0095,0.026,0
3192,-0.008498508595416,0.01,0.026,0
3193,0.0012374512511362,0.0105,0.026,0
3194,0.014956709504616,0.011,0.026,0
3195,0.03045217656394,0.0115,0.026,0
3196,0.045993685104399,0.012,0.026,0
3197,0.057554588979196,0.0125,0.026,0
3198,0.063968088934298,0.013,0.026,0
3199,0.060423113999129,0.0135,0.026,0
3200,0.048665888402453,0.014,0.026,0
3201,0.026593045421361,0.0145,0.026,0
3202,1.2095231760625e-14,0.015,0.026,0
3203,-0.026593045421343,0.0155,0.026,0
3204,-0.048665888402453,0.016,0.026,0
3205,-0.06042311399914,0.0165,0.026,0
3206,-0.063968088934318,0.017,0.026,0
3207,-0.057554588979208,0.0175,0.026,0
3208,-0.04599368510442,0.018,0.026,0
3209,-0.030452176563955,0.0185,0.026,0
3210,-0.014956709504623,0.019,0.026,0
3211,-0.0012374512511356,0.0195,0.026,0
3212,0.0084985085954249,0.02,0.026,0
3213,0.013771094982865,0.0205,0.026,0
3214,0.01457581308138,0.021,0.026,0
3215,0.011919902275526,0.0215,0.026,0
3216,0.0071846998989154,0.022,0.026,0
3217,0.0018728814918904,0.0225,0.026,0
3218,-0.0026382222764898,0.023,0.026,0
3219,-0.005504047026452,0.0235,0.026,0
3220,-0.0062952068758961,0.024,0.026,0
3221,-0.0052384465575274,0.0245,0.026,0
3222,-0.0028349372151011,0.025,0.026,0
3223,7.5672779173488e-05,0.0255,0.026,0
3224,0.0027574642617568,0.026,0.026,0
3225,0.0045391620859256,0.0265,0.026,0
3226,0.0051273624522024,0.027,0.026,0
3227,0.0044668628647873,0.0275,0.026,0
3228,0.0028632353734894,0.028,0.026,0
3229,0.00074269470311401,0.0285,0.026,0
3230,-0.001339664068031,0.029,0.026,0
3231,-0.0029450160354784,0.0295,0.026,0
3232,-0.0037296309462714,0.03,0.026,0
3233,0.00262818403165,0.0005,0.0265,0
3234,0.0032377225506328,0,0.0265,0
3235,0.0013109481682919,0.001,0.0265,0
3236,-0.00047176847489746,0.0015,0.0265,0
3237,-0.0022880153528764,0.002,0.0265,0
3238,-0.0037025608229037,0.0025,0.0265,0
3239,-0.0042779245837288,0.003,0.0265,0
3240,-0.0038044158143223,0.0035,0.0265,0
3241,-0.0022612498126086,0.004,0.0265,0
3242,9.0692769788259e-06,0.0045,0.0265,0
3243,0.0024841878945634,0.005,0.0265,0
3244,0.0044025966210888,0.0055,0.0265,0
3245,0.0051013455750289,0.006,0.0265,0
3246,0.0040206508356795,0.0065,0.0265,0
3247,0.0010662834595155,0.007,0.0265,0
3248,-0.0034570943563776,0.0075,0.0265,0
3249,-0.0086693692378743,0.008,0.0265,0
3250,-0.013331711535906,0.0085,0.0265,0
3251,-0.016023587105017,0.009,0.0265,0
3252,-0.015359150700027,0.0095,0.0265,0
3253,-0.010577880271802,0.01,0.0265,0
3254,-0.0013029847953466,0.0105,0.0265,0
3255,0.011384920279578,0.011,0.0265,0
3256,0.026347319930123,0.0115,0.0265,0
3257,0.04044530580637,0.012,0.0265,0
3258,0.051937343274993,0.0125,0.0265,0
3259,0.056676464124519,0.013,0.0265,0
3260,0.054369785199892,0.0135,0.0265,0
3261,0.04234679231258,0.014,0.0265,0
3262,0.023621196315136,0.0145,0.0265,0
3263,9.1674085099818e-15,0.015,0.0265,0
3264,-0.02362119631512,0.0155,0.0265,0
3265,-0.04234679231258,0.016,0.0265,0
3266,-0.054369785199904,0.0165,0.0265,0
3267,-0.056676464124534,0.017,0.0265,0
3268,-0.051937343275001,0.0175,0.0265,0
3269,-0.040445305806383,0.018,0.0265,0
3270,-0.026347319930137,0.0185,0.0265,0
3271,-0.011384920279584,0.019,0.0265,0
3272,0.0013029847953495,0.0195,0.0265,0
3273,0.010577880271811,0.02,0.0265,0
3274,0.015359150700043,0.0205,0.0265,0
3275,0.016023587105037,0.021,0.0265,0
3276,0.013331711535924,0.0215,0.0265,0
3277,0.0086693692378874,0.022,0.0265,0
3278,0.0034570943563843,0.0225,0.0265,0
3279,-0.001066283459516,0.023,0.0265,0
3280,-0.0040206508356878,0.0235,0.0265,0
3281,-0.0051013455750433,0.024,0.0265,0
3282,-0.0044025966211068,0.0245,0.0265,0
3283,-0.0024841878945819,0.025,0.0265,0
3284,-9.0692769943032e-06,0.0255,0.0265,0
3285,0.0022612498125991,0.026,0.0265,0
3286,0.0038044158143203,0.0265,0.0265,0
3287,0.0042779245837341,0.027,0.0265,0
3288,0.0037025608229155,0.0275,0.0265,0
3289,0.0022880153528913,0.028,0.0265,0
3290,0.00047176847491236,0.0285,0.0265,0
3291,-0.0013109481682797,0.029,0.0265,0
3292,-0.0026281840316431,0.0295,0.0265,0
3293,-0.0032377225506325,0.03,0.0265,0
3294,0.00228826165986,0.0005,0.027,0
3295,0.0026911097843789,0,0.027,0
3296,0.001240554736045,0.001,0.027,0
3297,-0.00021756146978558,0.0015,0.027,0
3298,-0.0017649815539029,0.002,0.027,0
3299,-0.0029744817675844,0.0025,0.027,0
3300,-0.0035044944568654,0.003,0.027,0
3301,-0.0031026013580282,0.0035,0.027,0
3302,-0.0017955682384089,0.004,0.027,0
3303,0.00018832836223385,0.0045,0.027,0
3304,0.0023182644180831,0.005,0.027,0
3305,0.0039817433406962,0.0055,0.027,0
3306,0.0044898947279842,0.006,0.027,0
3307,0.0033881333789846,0.0065,0.027,0
3308,0.00048451477282689,0.007,0.027,0
3309,-0.0039204251566173,0.0075,0.027,0
3310,-0.009094126949465,0.008,0.027,0
3311,-0.013922094135238,0.0085,0.027,0
3312,-0.017043923498108,0.009,0.027,0
3313,-0.017302235165631,0.0095,0.027,0
3314,-0.013685026275306,0.01,0.027,0
3315,-0.0062070778079715,0.0105,0.027,0
3316,0.0048678632975892,0.011,0.027,0
3317,0.017600304603292,0.0115,0.027,0
3318,0.03051582387931,0.012,0.027,0
3319,0.040224664455523,0.0125,0.027,0
3320,0.045436690523409,0.013,0.027,0
3321,0.04318568216933,0.0135,0.027,0
3322,0.034318872843334,0.014,0.027,0
3323,0.018781441524543,0.0145,0.027,0
3324,1.8038902964147e-15,0.015,0.027,0
3325,-0.018781441524532,0.0155,0.027,0
3326,-0.034318872843329,0.016,0.027,0
3327,-0.043185682169338,0.0165,0.027,0
3328,-0.045436690523417,0.017,0.027,0
3329,-0.040224664455531,0.0175,0.027,0
3330,-0.030515823879319,0.018,0.027,0
3331,-0.017600304603302,0.0185,0.027,0
3332,-0.004867863297592,0.019,0.027,0
3333,0.0062070778079761,0.0195,0.027,0
3334,0.013685026275315,0.02,0.027,0
3335,0.017302235165645,0.0205,0.027,0
3336,0.017043923498123,0.021,0.027,0
3337,0.01392209413525,0.0215,0.027,0
3338,0.0090941269494733,0.022,0.027,0
3339,0.0039204251566199,0.0225,0.027,0
3340,-0.00048451477283072,0.023,0.027,0
3341,-0.0033881333789938,0.0235,0.027,0
3342,-0.0044898947279977,0.024,0.027,0
3343,-0.0039817433407118,0.0245,0.027,0
3344,-0.0023182644180981,0.025,0.027,0
3345,-0.0001883283622455,0.0255,0.027,0
3346,0.0017955682384027,0.026,0.027,0
3347,0.0031026013580284,0.0265,0.027,0
3348,0.0035044944568716,0.027,0.027,0
3349,0.0029744817675953,0.0275,0.027,0
3350,0.0017649815539156,0.028,0.027,0
3351,0.00021756146979779,0.0285,0.027,0
3352,-0.0012405547360356,0.029,0.027,0
3353,-0.0022882616598553,0.0295,0.027,0
3354,-0.0026911097843798,0.03,0.027,0
3355,0.0019024366403963,0.0005,0.0275,0
3356,0.0021176697530201,0,0.0275,0
3357,0.001145685496516,0.001,0.0275,0
3358,-1.7537699501822e-05,0.0015,0.0275,0
3359,-0.0012879010899773,0.002,0.0275,0
3360,-0.0023343140498372,0.0025,0.0275,0
3361,-0.0028031127319245,0.003,0.0275,0
3362,-0.0024943690280527,0.0035,0.0275,0
3363,-0.0013536032438549,0.004,0.0275,0
3364,0.00039237130935937,0.0045,0.0275,0
3365,0.0023453550101616,0.005,0.0275,0
3366,0.0039020716955579,0.0055,0.0275,0
3367,0.0044799251319057,0.006,0.0275,0
3368,0.0035676937138497,0.0065,0.0275,0
3369,0.00096713676910295,0.007,0.0275,0
3370,-0.0031649030283516,0.0075,0.0275,0
3371,-0.0082422891567804,0.008,0.0275,0
3372,-0.013283550091103,0.0085,0.0275,0
3373,-0.017170542547077,0.009,0.0275,0
3374,-0.018657753062847,0.0095,0.0275,0
3375,-0.017031582611784,0.01,0.0275,0
3376,-0.011752222221899,0.0105,0.0275,0
3377,-0.0035246815844667,0.011,0.0275,0
3378,0.0069317828909881,0.0115,0.0275,0
3379,0.017293983260196,0.012,0.0275,0
3380,0.026163863688687,0.0125,0.0275,0
3381,0.030734235004754,0.013,0.0275,0
3382,0.03050859496029,0.0135,0.0275,0
3383,0.024237798388879,0.014,0.0275,0
3384,0.013565483351934,0.0145,0.0275,0
3385,7.3919215284751e-16,0.015,0.0275,0
3386,-0.013565483351929,0.0155,0.0275,0
3387,-0.024237798388877,0.016,0.0275,0
3388,-0.030508594960288,0.0165,0.0275,0
3389,-0.030734235004757,0.017,0.0275,0
3390,-0.026163863688692,0.0175,0.0275,0
3391,-0.017293983260203,0.018,0.0275,0
3392,-0.006931782890992,0.0185,0.0275,0
3393,0.0035246815844678,0.019,0.0275,0
3394,0.011752222221904,0.0195,0.0275,0
3395,0.017031582611792,0.02,0.0275,0
3396,0.018657753062857,0.0205,0.0275,0
3397,0.017170542547086,0.021,0.0275,0
3398,0.01328355009111,0.0215,0.0275,0
3399,0.0082422891567828,0.022,0.0275,0
3400,0.0031649030283505,0.0225,0.0275,0
3401,-0.00096713676910911,0.023,0.0275,0
3402,-0.0035676937138595,0.0235,0.0275,0
3403,-0.0044799251319175,0.024,0.0275,0
3404,-0.0039020716955707,0.0245,0.0275,0
3405,-0.0023453550101728,0.025,0.0275,0
3406,-0.00039237130936711,0.0255,0.0275,0
3407,0.0013536032438521,0.026,0.0275,0
3408,0.002494369028055,0.0265,0.0275,0
3409,0.002803112731931,0.027,0.0275,0
3410,0.0023343140498471,0.0275,0.0275,0
3411,0.0012879010899878,0.028,0.0275,0
3412,1.7537699511066e-05,0.0285,0.0275,0
3413,-0.0011456854965095,0.029,0.0275,0
3414,-0.0019024366403939,0.0295,0.0275,0
3415,-0.002117669753022,0.03,0.0275,0
3416,0.0015009923776857,0.0005,0.028,0
3417,0.0015084652046625,0,0.028,0
3418,0.0010123892366382,0.001,0.028,0
3419,0.00014836109475886,0.0015,0.028,0
3420,-0.00088457369658919,0.002,0.028,0
3421,-0.0017693134541394,0.0025,0.028,0
3422,-0.002214007945578,0.003,0.028,0
3423,-0.0019750808339497,0.0035,0.028,0
3424,-0.0010008557655359,0.004,0.028,0
3425,0.00059377060900161,0.0045,0.028,0
3426,0.0024471895717717,0.005,0.028,0
3427,0.0040761287437043,0.0055,0.028,0
3428,0.0048963288044025,0.006,0.028,0
3429,0.0044238608107084,0.0065,0.028,0
3430,0.0023553747168097,0.007,0.028,0
3431,-0.0012807733964095,0.0075,0.028,0
3432,-0.0060703973615944,0.008,0.028,0
3433,-0.011285407329025,0.0085,0.028,0
3434,-0.015874298171684,0.009,0.028,0
3435,-0.018876765724004,0.0095,0.028,0
3436,-0.019295043698943,0.01,0.028,0
3437,-0.016867492865216,0.0105,0.028,0
3438,-0.011464484219401,0.011,0.028,0
3439,-0.0041976894087633,0.0115,0.028,0
3440,0.0040464623551088,0.012,0.028,0
3441,0.011121115418774,0.0125,0.028,0
3442,0.016033832942107,0.013,0.028,0
3443,0.017030807178708,0.0135,0.028,0
3444,0.014351192311804,0.014,0.028,0
3445,0.008085624909255,0.0145,0.028,0
3446,2.5077676353061e-15,0.015,0.028,0
3447,-0.0080856249092538,0.0155,0.028,0
3448,-0.014351192311804,0.016,0.028,0
3449,-0.017030807178703,0.0165,0.028,0
3450,-0.016033832942109,0.017,0.028,0
3451,-0.011121115418778,0.0175,0.028,0
3452,-0.0040464623551115,0.018,0.028,0
3453,0.0041976894087638,0.0185,0.028,0
3454,0.011464484219406,0.019,0.028,0
3455,0.016867492865222,0.0195,0.028,0
3456,0.019295043698949,0.02,0.028,0
3457,0.018876765724009,0.0205,0.028,0
3458,0.015874298171687,0.021,0.028,0
3459,0.011285407329027,0.0215,0.028,0
3460,0.0060703973615921,0.022,0.028,0
3461,0.0012807733964046,0.0225,0.028,0
3462,-0.0023553747168171,0.023,0.028,0
3463,-0.0044238608107176,0.0235,0.028,0
3464,-0.0048963288044125,0.024,0.028,0
3465,-0.0040761287437137,0.0245,0.028,0
3466,-0.0024471895717791,0.025,0.028,0
3467,-0.00059377060900565,0.0255,0.028,0
3468,0.0010008557655359,0.026,0.028,0
3469,0.0019750808339536,0.0265,0.028,0
3470,0.0022140079455846,0.027,0.028,0
3471,0.0017693134541479,0.0275,0.028,0
3472,0.00088457369659746,0.028,0.028,0
3473,-0.00014836109475232,0.0285,0.028,0
3474,-0.0010123892366344,0.029,0.028,0
3475,-0.0015009923776852,0.0295,0.028,0
3476,-0.0015084652046653,0.03,0.028,0
3477,0.0010833646305103,0.0005,0.0285,0
3478,0.00089771485681676,0,0.0285,0
3479,0.00086734434987451,0.001,0.0285,0
3480,0.00026776336925148,0.0015,0.0285,0
3481,-0.00053828350601472,0.002,0.0285,0
3482,-0.0012980404282014,0.0025,0.0285,0
3483,-0.0017159617882748,0.003,0.0285,0
3484,-0.0015714994202723,0.0035,0.0285,0
3485,-0.00073792148023669,0.004,0.0285,0
3486,0.00071150081526811,0.0045,0.0285,0
3487,0.0025382911149296,0.005,0.0285,0
3488,0.0043085217575832,0.0055,0.0285,0
3489,0.0055156083123038,0.006,0.0285,0
3490,0.005641679945873,0.0065,0.0285,0
3491,0.0043178783511974,0.007,0.0285,0
3492,0.0014225869641567,0.0075,0.0285,0
3493,-0.0028552625631134,0.008,0.0285,0
3494,-0.007952728030114,0.0085,0.0285,0
3495,-0.013113055467139,0.009,0.0285,0
3496,-0.017336624225209,0.0095,0.0285,0
3497,-0.019871681871584,0.01,0.0285,0
3498,-0.019988333276485,0.0105,0.0285,0
3499,-0.01774196833037,0.011,0.0285,0
3500,-0.013260139382675,0.0115,0.0285,0
3501,-0.0077099201495025,0.012,0.0285,0
3502,-0.0018945801867085,0.0125,0.0285,0
3503,0.0025895164710429,0.013,0.0285,0
3504,0.0052303107068286,0.0135,0.0285,0
3505,0.0052646965742614,0.014,0.0285,0
3506,0.0032935516320515,0.0145,0.0285,0
3507,2.3313377214953e-15,0.015,0.0285,0
3508,-0.0032935516320482,0.0155,0.0285,0
3509,-0.0052646965742592,0.016,0.0285,0
3510,-0.005230310706827,0.0165,0.0285,0
3511,-0.0025895164710453,0.017,0.0285,0
3512,0.0018945801867052,0.0175,0.0285,0
3513,0.0077099201495032,0.018,0.0285,0
3514,0.01326013938268,0.0185,0.0285,0
3515,0.017741968330378,0.019,0.0285,0
3516,0.019988333276492,0.0195,0.0285,0
3517,0.019871681871588,0.02,0.0285,0
3518,0.017336624225211,0.0205,0.0285,0
3519,0.013113055467136,0.021,0.0285,0
3520,0.0079527280301097,0.0215,0.0285,0
3521,0.0028552625631075,0.022,0.0285,0
3522,-0.0014225869641642,0.0225,0.0285,0
3523,-0.0043178783512055,0.023,0.0285,0
3524,-0.0056416799458808,0.0235,0.0285,0
3525,-0.0055156083123118,0.024,0.0285,0
3526,-0.0043085217575892,0.0245,0.0285,0
3527,-0.0025382911149332,0.025,0.0285,0
3528,-0.00071150081526884,0.0255,0.0285,0
3529,0.0007379214802389,0.026,0.0285,0
3530,0.0015714994202772,0.0265,0.0285,0
3531,0.0017159617882812,0.027,0.0285,0
3532,0.0012980404282082,0.0275,0.0285,0
3533,0.00053828350602073,0.028,0.0285,0
3534,-0.00026776336924749,0.0285,0.0285,0
3535,-0.00086734434987307,0.029,0.0285,0
3536,-0.0010833646305114,0.0295,0.0285,0
3537,-0.00089771485682008,0.03,0.0285,0
3538,0.00067902318400042,0.0005,0.029,0
3539,0.00028289889191271,0,0.029,0
3540,0.00070355188914095,0.001,0.029,0
3541,0.00033920590927372,0.0015,0.029,0
3542,-0.00027154084772087,0.002,0.029,0
3543,-0.00090144811718487,0.0025,0.029,0
3544,-0.0013058033384564,0.003,0.029,0
3545,-0.0012416656650619,0.0035,0.029,0
3546,-0.00056553172301058,0.004,0.029,0
3547,0.00074475583508142,0.0045,0.029,0
3548,0.0025212453223173,0.005,0.029,0
3549,0.0044421473187405,0.0055,0.029,0
3550,0.0060437433470974,0.006,0.029,0
3551,0.0068307617364112,0.0065,0.029,0
3552,0.0063656231867628,0.007,0.029,0
3553,0.0043866054106154,0.0075,0.029,0
3554,0.00091087795388121,0.008,0.029,0
3555,-0.0037670140453446,0.0085,0.029,0
3556,-0.0090182018578896,0.009,0.029,0
3557,-0.01410900389382,0.0095,0.029,0
3558,-0.018148594927298,0.01,0.029,0
3559,-0.020555665757067,0.0105,0.029,0
3560,-0.020826923973974,0.011,0.029,0
3561,-0.019149913836,0.0115,0.029,0
3562,-0.015768794591746,0.012,0.029,0
3563,-0.011646997072578,0.0125,0.029,0
3564,-0.0074030691429017,0.013,0.029,0
3565,-0.0040132072907124,0.0135,0.029,0
3566,-0.0016654740037782,0.014,0.029,0
3567,-0.00051234889219413,0.0145,0.029,0
3568,2.7221414543575e-15,0.015,0.029,0
3569,0.00051234889220045,0.0155,0.029,0
3570,0.0016654740037818,0.016,0.029,0
3571,0.0040132072907128,0.0165,0.029,0
3572,0.007403069142899,0.017,0.029,0
3573,0.011646997072576,0.0175,0.029,0
3574,0.015768794591747,0.018,0.029,0
3575,0.019149913836009,0.0185,0.029,0
3576,0.020826923973983,0.019,0.029,0
3577,0.020555665757074,0.0195,0.029,0
3578,0.018148594927299,0.02,0.029,0
3579,0.014109003893817,0.0205,0.029,0
3580,0.009018201857883,0.021,0.029,0
3581,0.0037670140453361,0.0215,0.029,0
3582,-0.00091087795389001,0.022,0.029,0
3583,-0.0043866054106237,0.0225,0.029,0
3584,-0.0063656231867706,0.023,0.029,0
3585,-0.0068307617364171,0.0235,0.029,0
3586,-0.0060437433471028,0.024,0.029,0
3587,-0.0044421473187437,0.0245,0.029,0
3588,-0.0025212453223178,0.025,0.029,0
3589,-0.00074475583507945,0.0255,0.029,0
3590,0.00056553172301448,0.026,0.029,0
3591,0.0012416656650673,0.0265,0.029,0
3592,0.0013058033384622,0.027,0.029,0
3593,0.00090144811719015,0.0275,0.029,0
3594,0.0002715408477247,0.028,0.029,0
3595,-0.00033920590927221,0.0285,0.029,0
3596,-0.0007035518891415,0.029,0.029,0
3597,-0.00067902318400263,0.0295,0.029,0
3598,-0.00028289889191593,0.03,0.029,0
3599,0.0003009806901368,0.0005,0.0295,0
3600,-0.0002949572104082,0,0.0295,0
3601,0.00047814578701442,0.001,0.0295,0
3602,0.00030010815506079,0.0015,0.0295,0
3603,-0.00010993294694151,0.002,0.0295,0
3604,-0.00059565105906377,0.0025,0.0295,0
3605,-0.00094051692658255,0.003,0.0295,0
3606,-0.00093027345426726,0.0035,0.0295,0
3607,-0.00038808409165698,0.004,0.0295,0
3608,0.00075170188923028,0.0045,0.0295,0
3609,0.0024186966355308,0.005,0.0295,0
3610,0.004374157807898,0.0055,0.0295,0
3611,0.0062463635532168,0.006,0.0295,0
3612,0.0075757101900453,0.0065,0.0295,0
3613,0.0079099714331285,0.007,0.0295,0
3614,0.0069056767137284,0.0075,0.0295,0
3615,0.0044113351504078,0.008,0.0295,0
3616,0.00055517885504793,0.0085,0.0295,0
3617,-0.0042906210067844,0.009,0.0295,0
3618,-0.0094868699064593,0.0095,0.0295,0
3619,-0.014342369757997,0.01,0.0295,0
3620,-0.018107819369266,0.0105,0.0295,0
3621,-0.020322275172543,0.011,0.0295,0
3622,-0.020672778142895,0.0115,0.0295,0
3623,-0.0193478411661,0.012,0.0295,0
3624,-0.016634002118971,0.0125,0.0295,0
3625,-0.013197389792051,0.013,0.0295,0
3626,-0.0094940137819753,0.0135,0.0295,0
3627,-0.0060283286267417,0.014,0.0295,0
3628,-0.0028790311075335,0.0145,0.0295,0
3629,4.4378446544378e-15,0.015,0.0295,0
3630,0.0028790311075397,0.0155,0.0295,0
3631,0.006028328626746,0.016,0.0295,0
3632,0.0094940137819776,0.0165,0.0295,0
3633,0.01319738979205,0.017,0.0295,0
3634,0.016634002118967,0.0175,0.0295,0
3635,0.019347841166101,0.018,0.0295,0
3636,0.020672778142903,0.0185,0.0295,0
3637,0.020322275172553,0.019,0.0295,0
3638,0.018107819369271,0.0195,0.0295,0
3639,0.014342369757996,0.02,0.0295,0
3640,0.0094868699064519,0.0205,0.0295,0
3641,0.0042906210067757,0.021,0.0295,0
3642,-0.00055517885505849,0.0215,0.0295,0
3643,-0.0044113351504177,0.022,0.0295,0
3644,-0.0069056767137368,0.0225,0.0295,0
3645,-0.0079099714331344,0.023,0.0295,0
3646,-0.0075757101900496,0.0235,0.0295,0
3647,-0.0062463635532196,0.024,0.0295,0
3648,-0.0043741578078985,0.0245,0.0295,0
3649,-0.0024186966355291,0.025,0.0295,0
3650,-0.00075170188922658,0.0255,0.0295,0
3651,0.00038808409166185,0.026,0.0295,0
3652,0.0009302734542727,0.0265,0.0295,0
3653,0.00094051692658749,0.027,0.0295,0
3654,0.00059565105906764,0.0275,0.0295,0
3655,0.00010993294694333,0.028,0.0295,0
3656,-0.00030010815506121,0.0285,0.0295,0
3657,-0.00047814578701646,0.029,0.0295,0
3658,-0.00030098069013967,0.0295,0.0295,0
3659,0.00029495721040552,0.03,0.0295,0
3660,-0.00014998478557493,0.0005,0.03,0
3661,-0.00074688087900468,0,0.03,0
3662,6.3892115732107e-05,0.001,0.03,0
