id,uyr,x,y,z
2452,0.014006917092094,0.006,0.02,0
2453,0.0091630834716912,0.0065,0.02,0
2454,0.00182018987448,0.007,0.02,0
2455,-0.0077216958502146,0.0075,0.02,0
2456,-0.016712059820376,0.008,0.02,0
2457,-0.024328531169676,0.0085,0.02,0
2458,-0.028620503713908,0.009,0.02,0
2459,-0.029928638231361,0.0095,0.02,0
2460,-0.029294998821684,0.01,0.02,0
2461,-0.028182950252514,0.0105,0.02,0
2462,-0.02429658460241,0.011,0.02,0
2463,-0.020079606339833,0.0115,0.02,0
2464,-0.014407614906571,0.012,0.02,0
2465,-0.0099653920440322,0.0125,0.02,0
2466,-0.005266033503697,0.013,0.02,0
2467,-0.0033155511003799,0.0135,0.02,0
2468,-0.0011121811806996,0.014,0.02,0
2469,9.1358863067296e-05,0.0145,0.02,0
2470,5.0530744099338e-15,0.015,0.02,0
2471,-9.1358863058462e-05,0.0155,0.02,0
2472,0.001112181180707,0.016,0.02,0
2473,0.0033155511003837,0.0165,0.02,0
2474,0.0052660335036956,0.017,0.02,0
2475,0.0099653920440264,0.0175,0.02,0
2476,0.014407614906564,0.018,0.02,0
2477,0.020079606339823,0.0185,0.02,0
2478,0.0242965846024,0.019,0.02,0
2479,0.028182950252508,0.0195,0.02,0
2480,0.029294998821682,0.02,0.02,0
2481,0.029928638231362,0.0205,0.02,0
2482,0.028620503713915,0.021,0.02,0
2483,0.024328531169688,0.0215,0.02,0
2484,0.016712059820394,0.022,0.02,0
2485,0.0077216958502363,0.0225,0.02,0
2486,-0.0018201898744577,0.023,0.02,0
2487,-0.0091630834716749,0.0235,0.02,0
2488,-0.014006917092087,0.024,0.02,0
2489,-0.014931557086472,0.0245,0.02,0
2490,-0.012808216269047,0.025,0.02,0
2491,-0.0078445123150224,0.0255,0.02,0
2492,-0.0018442555331456,0.026,0.02,0
2493,0.0042904069592701,0.0265,0.02,0
2494,0.0088798774801624,0.027,0.02,0
2495,0.011492391560291,0.0275,0.02,0
2496,0.011432946289301,0.028,0.02,0
2497,0.0092740228034694,0.0285,0.02,0
2498,0.0053313962352354,0.029,0.02,0
2499,0.00083532711170482,0.0295,0.02,0
2500,-0.0035790887360841,0.03,0.02,0
2501,-0.0017103880578056,0.0005,0.0205,0
2502,0.0024088530051703,0,0.0205,0
2503,-0.0060284741754175,0.001,0.0205,0
2504,-0.0093073851465006,0.0015,0.0205,0
2505,-0.01102834143299,0.002,0.0205,0
2506,-0.010311251869653,0.0025,0.0205,0
2507,-0.0074137999493212,0.003,0.0205,0
2508,-0.0023923401801509,0.0035,0.0205,0
2509,0.0034217721340275,0.004,0.0205,0
2510,0.0092104375873513,0.0045,0.0205,0
2511,0.013124877750498,0.005,0.0205,0
2512,0.01455949757157,0.0055,0.0205,0
2513,0.012219921503787,0.006,0.0205,0
2514,0.0068215932039902,0.0065,0.0205,0
2515,-0.0016942214472146,0.007,0.0205,0
2516,-0.011037608888838,0.0075,0.0205,0
2517,-0.020406389958602,0.008,0.0205,0
2518,-0.027134538415302,0.0085,0.0205,0
2519,-0.03100624389194,0.009,0.0205,0
2520,-0.030922363711876,0.0095,0.0205,0
2521,-0.028805544449973,0.01,0.0205,0
2522,-0.025902699277208,0.0105,0.0205,0
2523,-0.021886387148414,0.011,0.0205,0
2524,-0.016131545933094,0.0115,0.0205,0
2525,-0.010809593999162,0.012,0.0205,0
2526,-0.0036119086195523,0.0125,0.0205,0
2527,-5.3957129774911e-05,0.013,0.0205,0
2528,0.002465306296732,0.0135,0.0205,0
2529,0.0022386139182415,0.014,0.0205,0
2530,0.0021469956766431,0.0145,0.0205,0
2531,5.5244107671129e-15,0.015,0.0205,0
2532,-0.002146995676631,0.0155,0.0205,0
2533,-0.0022386139182325,0.016,0.0205,0
2534,-0.0024653062967258,0.0165,0.0205,0
2535,5.3957129775037e-05,0.017,0.0205,0
2536,0.0036119086195476,0.0175,0.0205,0
2537,0.010809593999154,0.018,0.0205,0
2538,0.016131545933083,0.0185,0.0205,0
2539,0.021886387148404,0.019,0.0205,0
2540,0.025902699277199,0.0195,0.0205,0
2541,0.028805544449967,0.02,0.0205,0
2542,0.030922363711874,0.0205,0.0205,0
2543,0.031006243891945,0.021,0.0205,0
2544,0.027134538415312,0.0215,0.0205,0
2545,0.020406389958619,0.022,0.0205,0
2546,0.011037608888859,0.0225,0.0205,0
2547,0.0016942214472375,0.023,0.0205,0
2548,-0.0068215932039718,0.0235,0.0205,0
2549,-0.012219921503777,0.024,0.0205,0
2550,-0.014559497571569,0.0245,0.0205,0
2551,-0.013124877750507,0.025,0.0205,0
2552,-0.0092104375873675,0.0255,0.0205,0
2553,-0.0034217721340484,0.026,0.0205,0
2554,0.0023923401801295,0.0265,0.0205,0
2555,0.0074137999493046,0.027,0.0205,0
2556,0.010311251869645,0.0275,0.0205,0
2557,0.011028341432991,0.028,0.0205,0
2558,0.0093073851465105,0.0285,0.0205,0
2559,0.006028474175433,0.029,0.0205,0
2560,0.0017103880578244,0.0295,0.0205,0
2561,-0.0024088530051524,0.03,0.0205,0
2562,-0.0026054741096502,0.0005,0.021,0
2563,0.0014485380706513,0,0.021,0
2564,-0.0063832807782123,0.001,0.021,0
2565,-0.0092942733918503,0.0015,0.021,0
2566,-0.010259333547062,0.002,0.021,0
2567,-0.0091634249359362,0.0025,0.021,0
2568,-0.0056800112633791,0.003,0.021,0
2569,-0.00071347083725401,0.0035,0.021,0
2570,0.0051488748196631,0.004,0.021,0
2571,0.010194518158816,0.0045,0.021,0
2572,0.013604944862721,0.005,0.021,0
2573,0.013791112419053,0.0055,0.021,0
2574,0.010839661829426,0.006,0.021,0
2575,0.0042237843453123,0.0065,0.021,0
2576,-0.0043834863058591,0.007,0.021,0
2577,-0.014378824516027,0.0075,0.021,0
2578,-0.023025007981732,0.008,0.021,0
2579,-0.029730812907592,0.0085,0.021,0
2580,-0.032194201069644,0.009,0.021,0
2581,-0.031634719696073,0.0095,0.021,0
2582,-0.026948732736877,0.01,0.021,0
2583,-0.022388478385301,0.0105,0.021,0
2584,-0.016857527041104,0.011,0.021,0
2585,-0.012227808772862,0.0115,0.021,0
2586,-0.0043633147234637,0.012,0.021,0
2587,0.0012541294448239,0.0125,0.021,0
2588,0.0070602311505226,0.013,0.021,0
2589,0.0085754793468946,0.0135,0.021,0
2590,0.0077877138357188,0.014,0.021,0
2591,0.003540243288487,0.0145,0.021,0
2592,8.1682002684144e-15,0.015,0.021,0
2593,-0.0035402432884729,0.0155,0.021,0
2594,-0.0077877138357081,0.016,0.021,0
2595,-0.0085754793468862,0.0165,0.021,0
2596,-0.0070602311505201,0.017,0.021,0
2597,-0.0012541294448289,0.0175,0.021,0
2598,0.0043633147234546,0.018,0.021,0
2599,0.012227808772851,0.0185,0.021,0
2600,0.016857527041091,0.019,0.021,0
2601,0.02238847838529,0.0195,0.021,0
2602,0.026948732736869,0.02,0.021,0
2603,0.03163471969607,0.0205,0.021,0
2604,0.032194201069645,0.021,0.021,0
2605,0.0297308129076,0.0215,0.021,0
2606,0.023025007981747,0.022,0.021,0
2607,0.014378824516047,0.0225,0.021,0
2608,0.0043834863058824,0.023,0.021,0
2609,-0.004223784345292,0.0235,0.021,0
2610,-0.010839661829413,0.024,0.021,0
2611,-0.013791112419048,0.0245,0.021,0
2612,-0.013604944862726,0.025,0.021,0
2613,-0.01019451815883,0.0255,0.021,0
2614,-0.0051488748196821,0.026,0.021,0
2615,0.00071347083723338,0.0265,0.021,0
2616,0.0056800112633617,0.027,0.021,0
2617,0.0091634249359261,0.0275,0.021,0
2618,0.010259333547061,0.028,0.021,0
2619,0.0092942733918571,0.0285,0.021,0
2620,0.0063832807782255,0.029,0.021,0
2621,0.0026054741096678,0.0295,0.021,0
2622,-0.0014485380706337,0.03,0.021,0
2623,-0.0031958350214032,0.0005,0.0215,0
2624,0.00044748906982352,0,0.0215,0
2625,-0.0067129950483561,0.001,0.0215,0
2626,-0.0089510200500426,0.0015,0.0215,0
2627,-0.0095272462199844,0.002,0.0215,0
2628,-0.0077789608741779,0.0025,0.0215,0
2629,-0.0041649312204224,0.003,0.0215,0
2630,0.001058716529131,0.0035,0.0215,0
2631,0.0064699002572394,0.004,0.0215,0
2632,0.011232242800473,0.0045,0.0215,0
2633,0.013635446486323,0.005,0.0215,0
2634,0.013275246468229,0.0055,0.0215,0
2635,0.0091754179604687,0.006,0.0215,0
2636,0.00231607671435,0.0065,0.0215,0
2637,-0.0070601907095484,0.007,0.0215,0
2638,-0.016555546954159,0.0075,0.0215,0
2639,-0.025394839336769,0.008,0.0215,0
2640,-0.030828228881976,0.0085,0.0215,0
2641,-0.033209360367118,0.009,0.0215,0
2642,-0.030539887341149,0.0095,0.0215,0
2643,-0.025999717074823,0.01,0.0215,0
2644,-0.017486556076069,0.0105,0.0215,0
2645,-0.012201222083718,0.011,0.0215,0
2646,-0.0027217302959035,0.0115,0.0215,0
2647,0.0011830751374836,0.012,0.0215,0
2648,0.0082836351253799,0.0125,0.0215,0
2649,0.012615781319398,0.013,0.0215,0
2650,0.01689067661702,0.0135,0.0215,0
2651,0.012482422287053,0.014,0.0215,0
2652,0.0065182606208513,0.0145,0.0215,0
2653,1.0822769586565e-14,0.015,0.0215,0
2654,-0.0065182606208348,0.0155,0.0215,0
2655,-0.012482422287039,0.016,0.0215,0
2656,-0.016890676617009,0.0165,0.0215,0
2657,-0.012615781319396,0.017,0.0215,0
2658,-0.0082836351253858,0.0175,0.0215,0
2659,-0.0011830751374926,0.018,0.0215,0
2660,0.0027217302958898,0.0185,0.0215,0
2661,0.012201222083704,0.019,0.0215,0
2662,0.017486556076055,0.0195,0.0215,0
2663,0.025999717074813,0.02,0.0215,0
2664,0.030539887341142,0.0205,0.0215,0
2665,0.033209360367117,0.021,0.0215,0
2666,0.030828228881981,0.0215,0.0215,0
2667,0.025394839336782,0.022,0.0215,0
2668,0.016555546954178,0.0225,0.0215,0
2669,0.0070601907095714,0.023,0.0215,0
2670,-0.0023160767143281,0.0235,0.0215,0
2671,-0.0091754179604527,0.024,0.0215,0
2672,-0.013275246468221,0.0245,0.0215,0
2673,-0.013635446486325,0.025,0.0215,0
2674,-0.011232242800485,0.0255,0.0215,0
2675,-0.006469900257257,0.026,0.0215,0
2676,-0.0010587165291512,0.0265,0.0215,0
2677,0.0041649312204044,0.027,0.0215,0
2678,0.0077789608741666,0.0275,0.0215,0
2679,0.0095272462199809,0.028,0.0215,0
2680,0.0089510200500463,0.0285,0.0215,0
2681,0.006712995048367,0.029,0.0215,0
2682,0.0031958350214195,0.0295,0.0215,0
2683,-0.00044748906980589,0.03,0.0215,0
2684,-0.0037666026472545,0.0005,0.022,0
2685,-0.00026202858958872,0,0.022,0
2686,-0.0067318910380024,0.001,0.022,0
2687,-0.0086362482683378,0.0015,0.022,0
2688,-0.0085731622276166,0.002,0.022,0
2689,-0.0065976129111224,0.0025,0.022,0
2690,-0.0025940112573033,0.003,0.022,0
2691,0.0024117641920259,0.0035,0.022,0
2692,0.0077412822759218,0.004,0.022,0
2693,0.011750952607682,0.0045,0.022,0
2694,0.01373456585584,0.005,0.022,0
2695,0.012374656082018,0.0055,0.022,0
2696,0.0079884726949065,0.006,0.022,0
2697,0.00036884711869196,0.0065,0.022,0
2698,-0.0086671256743486,0.007,0.022,0
2699,-0.018398591134471,0.0075,0.022,0
2700,-0.026113832606492,0.008,0.022,0
2701,-0.031478098423025,0.0085,0.022,0
2702,-0.03206421825969,0.009,0.022,0
2703,-0.029645675991817,0.0095,0.022,0
2704,-0.02233052498073,0.01,0.022,0
2705,-0.015142140062497,0.0105,0.022,0
2706,-0.0044922853051897,0.011,0.022,0
2707,0.0031098112928463,0.0115,0.022,0
2708,0.011027172702574,0.012,0.022,0
2709,0.014873441386871,0.0125,0.022,0
2710,0.021773056941204,0.013,0.022,0
2711,0.02009794156586,0.0135,0.022,0
2712,0.021459625299366,0.014,0.022,0
2713,0.0088359152714712,0.0145,0.022,0
2714,1.0710465241776e-14,0.015,0.022,0
2715,-0.0088359152714494,0.0155,0.022,0
2716,-0.021459625299346,0.016,0.022,0
2717,-0.020097941565849,0.0165,0.022,0
2718,-0.0217730569412,0.017,0.022,0
2719,-0.01487344138688,0.0175,0.022,0
2720,-0.011027172702586,0.018,0.022,0
2721,-0.0031098112928581,0.0185,0.022,0
2722,0.004492285305173,0.019,0.022,0
2723,0.015142140062482,0.0195,0.022,0
2724,0.022330524980719,0.02,0.022,0
2725,0.02964567599181,0.0205,0.022,0
2726,0.032064218259687,0.021,0.022,0
2727,0.031478098423027,0.0215,0.022,0
2728,0.026113832606502,0.022,0.022,0
2729,0.018398591134488,0.0225,0.022,0
2730,0.0086671256743716,0.023,0.022,0
2731,-0.00036884711866909,0.0235,0.022,0
2732,-0.0079884726948876,0.024,0.022,0
2733,-0.012374656082008,0.0245,0.022,0
2734,-0.01373456585584,0.025,0.022,0
2735,-0.011750952607691,0.0255,0.022,0
2736,-0.0077412822759386,0.026,0.022,0
2737,-0.0024117641920466,0.0265,0.022,0
2738,0.0025940112572848,0.027,0.022,0
2739,0.0065976129111096,0.0275,0.022,0
2740,0.0085731622276114,0.028,0.022,0
2741,0.008636248268339,0.0285,0.022,0
2742,0.0067318910380113,0.029,0.022,0
2743,0.0037666026472699,0.0295,0.022,0
2744,0.00026202858960655,0.03,0.022,0
2745,-0.0040288930267737,0.0005,0.0225,0
2746,-0.00093778892030838,0,0.0225,0
2747,-0.0067561989368928,0.001,0.0225,0
2748,-0.0080919934210551,0.0015,0.0225,0
2749,-0.007781430489983,0.002,0.0225,0
2750,-0.005361042010842,0.0025,0.0225,0
2751,-0.0014184460130194,0.003,0.0225,0
2752,0.0036550250228354,0.0035,0.0225,0
2753,0.0084521700094339,0.004,0.0225,0
2754,0.012174030512253,0.0045,0.0225,0
2755,0.013327995325235,0.005,0.0225,0
2756,0.011692684511924,0.0055,0.0225,0
2757,0.0066148905852317,0.006,0.0225,0
2758,-0.0007690576125681,0.0065,0.0225,0
2759,-0.009998577506144,0.007,0.0225,0
2760,-0.018719489523271,0.0075,0.0225,0
2761,-0.026208158348955,0.008,0.0225,0
2762,-0.02991539136366,0.0085,0.0225,0
2763,-0.030434194506607,0.009,0.0225,0
2764,-0.025887154253353,0.0095,0.0225,0
2765,-0.01941988952489,0.01,0.0225,0
2766,-0.0091672747499659,0.0105,0.0225,0
2767,-0.00031248592942166,0.011,0.0225,0
2768,0.0099980151356855,0.0115,0.0225,0
2769,0.01591363526145,0.012,0.0225,0
2770,0.025470869319806,0.0125,0.0225,0
2771,0.0240834967258,0.013,0.0225,0
2772,0.036423420911725,0.0135,0.0225,0
2773,0.026499578555458,0.014,0.0225,0
2774,0.022294482579036,0.0145,0.0225,0
2775,1.5281345663427e-14,0.015,0.0225,0
2776,-0.022294482579012,0.0155,0.0225,0
2777,-0.026499578555437,0.016,0.0225,0
2778,-0.036423420911712,0.0165,0.0225,0
2779,-0.024083496725792,0.017,0.0225,0
2780,-0.025470869319817,0.0175,0.0225,0
2781,-0.015913635261465,0.018,0.0225,0
2782,-0.0099980151357,0.0185,0.0225,0
2783,0.00031248592940551,0.019,0.0225,0
2784,0.0091672747499507,0.0195,0.0225,0
2785,0.019419889524878,0.02,0.0225,0
2786,0.025887154253345,0.0205,0.0225,0
2787,0.030434194506601,0.021,0.0225,0
2788,0.02991539136366,0.0215,0.0225,0
2789,0.026208158348963,0.022,0.0225,0
2790,0.018719489523286,0.0225,0.0225,0
2791,0.0099985775061667,0.023,0.0225,0
2792,0.00076905761259227,0.0235,0.0225,0
2793,-0.0066148905852111,0.024,0.0225,0
2794,-0.011692684511912,0.0245,0.0225,0
2795,-0.013327995325231,0.025,0.0225,0
2796,-0.012174030512261,0.0255,0.0225,0
2797,-0.008452170009451,0.026,0.0225,0
2798,-0.0036550250228564,0.0265,0.0225,0
2799,0.0014184460130001,0.027,0.0225,0
2800,0.005361042010828,0.0275,0.0225,0
2801,0.0077814304899757,0.028,0.0225,0
2802,0.0080919934210552,0.0285,0.0225,0
2803,0.0067561989369005,0.029,0.0225,0
2804,0.0040288930267883,0.0295,0.0225,0
2805,0.00093778892032645,0.03,0.0225,0
2806,-0.0042650312878124,0.0005,0.023,0
2807,-0.0012953609266233,0,0.023,0
2808,-0.0065281737033535,0.001,0.023,0
2809,-0.0076492766153181,0.0015,0.023,0
2810,-0.0068986686709382,0.002,0.023,0
2811,-0.0044523115644268,0.0025,0.023,0
2812,-0.00035139395970378,0.003,0.023,0
2813,0.0043554021253431,0.0035,0.023,0
2814,0.0089692444689123,0.004,0.023,0
2815,0.012010548029894,0.0045,0.023,0
2816,0.012906937744261,0.005,0.023,0
2817,0.010648815138054,0.0055,0.023,0
2818,0.0057131741186733,0.006,0.023,0
2819,-0.0018245867488524,0.0065,0.023,0
2820,-0.010160345826486,0.007,0.023,0
2821,-0.0184860678856,0.0075,0.023,0
2822,-0.024377073694772,0.008,0.023,0
2823,-0.027586311020347,0.0085,0.023,0
2824,-0.026174680745656,0.009,0.023,0
2825,-0.021812198249102,0.0095,0.023,0
2826,-0.013331446322587,0.01,0.023,0
2827,-0.0045197912926079,0.0105,0.023,0
2828,0.0060441763283714,0.011,0.023,0
2829,0.013395512525227,0.0115,0.023,0
2830,0.022110345880526,0.012,0.023,0
2831,0.024221792283598,0.0125,0.023,0
2832,0.033969837877856,0.013,0.023,0
2833,0.033850784398573,0.0135,0.023,0
2834,0.056168754654519,0.014,0.023,0
2835,0.028956994365213,0.0145,0.023,0
2836,1.6860138410424e-14,0.015,0.023,0
2837,-0.028956994365186,0.0155,0.023,0
2838,-0.056168754654497,0.016,0.023,0
2839,-0.033850784398556,0.0165,0.023,0
2840,-0.033969837877849,0.017,0.023,0
2841,-0.024221792283606,0.0175,0.023,0
2842,-0.022110345880544,0.018,0.023,0
2843,-0.013395512525245,0.0185,0.023,0
2844,-0.0060441763283889,0.019,0.023,0
2845,0.0045197912925922,0.0195,0.023,0
2846,0.013331446322575,0.02,0.023,0
2847,0.021812198249091,0.0205,0.023,0
2848,0.02617468074565,0.021,0.023,0
2849,0.027586311020347,0.0215,0.023,0
2850,0.024377073694779,0.022,0.023,0
2851,0.018486067885615,0.0225,0.023,0
2852,0.010160345826509,0.023,0.023,0
2853,0.0018245867488771,0.0235,0.023,0
2854,-0.0057131741186525,0.024,0.023,0
2855,-0.010648815138042,0.0245,0.023,0
2856,-0.012906937744256,0.025,0.023,0
2857,-0.012010548029902,0.0255,0.023,0
2858,-0.008969244468929,0.026,0.023,0
2859,-0.0043554021253645,0.0265,0.023,0
2860,0.00035139395968337,0.027,0.023,0
2861,0.0044523115644118,0.0275,0.023,0
2862,0.0068986686709295,0.028,0.023,0
2863,0.0076492766153174,0.0285,0.023,0
2864,0.0065281737033605,0.029,0.023,0
2865,0.0042650312878268,0.0295,0.023,0
2866,0.0012953609266418,0.03,0.023,0
2867,-0.0042248663651151,0.0005,0.0235,0
2868,-0.0015974235456462,0,0.0235,0
2869,-0.0063366045031316,0.001,0.0235,0
2870,-0.0070594312510709,0.0015,0.0235,0
2871,-0.0062454748245401,0.002,0.0235,0
2872,-0.0035957815225963,0.0025,0.0235,0
2873,0.00025426966905537,0.003,0.0235,0
2874,0.0048499733199416,0.0035,0.0235,0
2875,0.0088979303062419,0.004,0.0235,0
2876,0.011686182132107,0.0045,0.0235,0
2877,0.011999316754394,0.005,0.0235,0
2878,0.0097714940918455,0.0055,0.0235,0
2879,0.0046650946759244,0.006,0.0235,0
2880,-0.0021463620962609,0.0065,0.0235,0
2881,-0.010016421592979,0.007,0.0235,0
2882,-0.016841218483542,0.0075,0.0235,0
2883,-0.02188704147859,0.008,0.0235,0
2884,-0.023182849332683,0.0085,0.0235,0
2885,-0.021259583476521,0.009,0.0235,0
2886,-0.015141068682944,0.0095,0.0235,0
2887,-0.0073005440676159,0.01,0.0235,0
2888,0.0025578042573285,0.0105,0.0235,0
2889,0.010640050050353,0.011,0.0235,0
2890,0.018418446699132,0.0115,0.0235,0
2891,0.021404828634668,0.012,0.0235,0
2892,0.025617482471757,0.0125,0.0235,0
2893,0.024632981407306,0.013,0.0235,0
2894,0.033344178746081,0.0135,0.0235,0
2895,0.033031833122365,0.014,0.0235,0
2896,0.075154541244664,0.0145,0.0235,0
2897,1.6431582057043e-14,0.015,0.0235,0
2898,-0.075154541244632,0.0155,0.0235,0
2899,-0.033031833122338,0.016,0.0235,0
2900,-0.033344178746065,0.0165,0.0235,0
2901,-0.024632981407299,0.017,0.0235,0
2902,-0.025617482471765,0.0175,0.0235,0
2903,-0.021404828634686,0.018,0.0235,0
2904,-0.018418446699153,0.0185,0.0235,0
2905,-0.010640050050373,0.019,0.0235,0
2906,-0.0025578042573449,0.0195,0.0235,0
2907,0.0073005440676007,0.02,0.0235,0
2908,0.015141068682933,0.0205,0.0235,0
2909,0.021259583476515,0.021,0.0235,0
2910,0.023182849332683,0.0215,0.0235,0
2911,0.021887041478598,0.022,0.0235,0
2912,0.016841218483558,0.0225,0.0235,0
2913,0.010016421593002,0.023,0.0235,0
2914,0.0021463620962851,0.0235,0.0235,0
2915,-0.0046650946759041,0.024,0.0235,0
2916,-0.0097714940918326,0.0245,0.0235,0
2917,-0.01199931675439,0.025,0.0235,0
2918,-0.011686182132115,0.0255,0.0235,0
2919,-0.0088979303062578,0.026,0.0235,0
2920,-0.0048499733199634,0.0265,0.0235,0
2921,-0.0002542696690765,0.027,0.0235,0
2922,0.0035957815225802,0.0275,0.0235,0
2923,0.0062454748245315,0.028,0.0235,0
2924,0.007059431251069,0.0285,0.0235,0
2925,0.0063366045031388,0.029,0.0235,0
2926,0.0042248663651297,0.0295,0.0235,0
2927,0.0015974235456652,0.03,0.0235,0
2928,-0.0041712921792436,0.0005,0.024,0
2929,-0.0016152153486602,0,0.024,0
2930,-0.005945184831682,0.001,0.024,0
2931,-0.0065953949692119,0.0015,0.024,0
2932,-0.0055586523769379,0.002,0.024,0
2933,-0.003075796768778,0.0025,0.024,0
2934,0.00071616170946079,0.003,0.024,0
2935,0.0048363546326859,0.0035,0.024,0
2936,0.0086284714080667,0.004,0.024,0
2937,0.010847836400117,0.0045,0.024,0
2938,0.011063301711196,0.005,0.024,0
2939,0.0085852825965974,0.0055,0.024,0
2940,0.0039751790545811,0.006,0.024,0
2941,-0.0024394886279319,0.0065,0.024,0
2942,-0.0090154734386481,0.007,0.024,0
2943,-0.014853430201567,0.0075,0.024,0
2944,-0.018044359450075,0.008,0.024,0
2945,-0.018301579403054,0.0085,0.024,0
2946,-0.01457614781201,0.009,0.024,0
2947,-0.0081870167491691,0.0095,0.024,0
2948,0.0006565772057248,0.01,0.024,0
2949,0.0091993205571223,0.0105,0.024,0
2950,0.016922568787348,0.011,0.024,0
2951,0.020890209841254,0.0115,0.024,0
2952,0.022163157497816,0.012,0.024,0
2953,0.018894254824014,0.0125,0.024,0
2954,0.014674809983302,0.013,0.024,0
2955,0.0086790760258637,0.0135,0.024,0
2956,0.0047439028882293,0.014,0.024,0
2957,0.0015738945646923,0.0145,0.024,0
2958,1.7304052819428e-14,0.015,0.024,0
2959,-0.0015738945646551,0.0155,0.024,0
2960,-0.0047439028882046,0.016,0.024,0
2961,-0.0086790760258457,0.0165,0.024,0
2962,-0.014674809983299,0.017,0.024,0
2963,-0.01889425482402,0.0175,0.024,0
2964,-0.022163157497835,0.018,0.024,0
2965,-0.020890209841277,0.0185,0.024,0
2966,-0.016922568787369,0.019,0.024,0
2967,-0.0091993205571418,0.0195,0.024,0
2968,-0.00065657720574104,0.02,0.024,0
2969,0.0081870167491572,0.0205,0.024,0
2970,0.014576147812005,0.021,0.024,0
2971,0.018301579403057,0.0215,0.024,0
2972,0.018044359450085,0.022,0.024,0
2973,0.014853430201586,0.0225,0.024,0
2974,0.0090154734386715,0.023,0.024,0
2975,0.0024394886279558,0.0235,0.024,0
2976,-0.0039751790545615,0.024,0.024,0
2977,-0.0085852825965855,0.0245,0.024,0
2978,-0.011063301711194,0.025,0.024,0
2979,-0.010847836400125,0.0255,0.024,0
2980,-0.0086284714080832,0.026,0.024,0
2981,-0.0048363546327073,0.0265,0.024,0
2982,-0.00071616170948222,0.027,0.024,0
2983,0.0030757967687616,0.0275,0.024,0
2984,0.0055586523769287,0.028,0.024,0
2985,0.0065953949692106,0.0285,0.024,0
2986,0.0059451848316895,0.029,0.024,0
2987,0.0041712921792588,0.0295,0.024,0
2988,0.0016152153486791,0.03,0.024,0
2989,-0.0038914596298856,0.0005,0.0245,0
2990,-0.0016029037212854,0,0.0245,0
2991,-0.005597346110142,0.001,0.0245,0
2992,-0.0060149589605998,0.0015,0.0245,0
2993,-0.0050743696642992,0.002,0.0245,0
2994,-0.0025983282180386,0.0025,0.0245,0
2995,0.00080374859685017,0.003,0.0245,0
2996,0.0046771650105388,0.0035,0.0245,0
2997,0.0079137312035831,0.004,0.0245,0
2998,0.009917542723729,0.0045,0.0245,0
2999,0.0097731255709625,0.005,0.0245,0
3000,0.0075291614763196,0.0055,0.0245,0
3001,0.0031340416060795,0.006,0.0245,0
3002,-0.0023040503879081,0.0065,0.0245,0
3003,-0.0079813061246201,0.007,0.0245,0
3004,-0.01217945964416,0.0075,0.0245,0
3005,-0.014111483221853,0.008,0.0245,0
3006,-0.012562598827485,0.0085,0.0245,0
3007,-0.0078854986778951,0.009,0.0245,0
3008,-0.00027225409193884,0.0095,0.0245,0
3009,0.0084609537428205,0.01,0.0245,0
3010,0.016876279530562,0.0105,0.0245,0
3011,0.022760959794496,0.011,0.0245,0
3012,0.024575311439898,0.0115,0.0245,0
3013,0.021807318494125,0.012,0.0245,0
3014,0.013194314204725,0.0125,0.0245,0
3015,0.0026238730015875,0.013,0.0245,0
3016,-0.015890920229567,0.0135,0.0245,0
3017,-0.025527059020149,0.014,0.0245,0
3018,-0.072247746781254,0.0145,0.0245,0
3019,2.0869753190418e-14,0.015,0.0245,0
3020,0.072247746781288,0.0155,0.0245,0
3021,0.025527059020178,0.016,0.0245,0
3022,0.015890920229583,0.0165,0.0245,0
3023,-0.0026238730015837,0.017,0.0245,0
3024,-0.013194314204732,0.0175,0.0245,0
3025,-0.021807318494146,0.018,0.0245,0
3026,-0.024575311439923,0.0185,0.0245,0
3027,-0.022760959794521,0.019,0.0245,0
3028,-0.016876279530584,0.0195,0.0245,0
3029,-0.0084609537428383,0.02,0.0245,0
3030,0.00027225409192863,0.0205,0.0245,0
3031,0.0078854986778918,0.021,0.0245,0
3032,0.012562598827491,0.0215,0.0245,0
3033,0.014111483221865,0.022,0.0245,0
3034,0.01217945964418,0.0225,0.0245,0
3035,0.0079813061246439,0.023,0.0245,0
3036,0.0023040503879311,0.0235,0.0245,0
3037,-0.0031340416060613,0.024,0.0245,0
3038,-0.0075291614763096,0.0245,0.0245,0
3039,-0.009773125570962,0.025,0.0245,0
3040,-0.009917542723738,0.0255,0.0245,0
3041,-0.0079137312036,0.026,0.0245,0
3042,-0.0046771650105601,0.0265,0.0245,0
3043,-0.00080374859687095,0.027,0.0245,0
3044,0.0025983282180224,0.0275,0.0245,0
3045,0.0050743696642903,0.028,0.0245,0
3046,0.0060149589605996,0.0285,0.0245,0
3047,0.0055973461101504,0.029,0.0245,0
3048,0.0038914596299008,0.0295,0.0245,0
3049,0.0016029037213044,0.03,0.0245,0
3050,-0.0036152543529023,0.0005,0.025,0
3051,-0.0013820483906602,0,0.025,0
3052,-0.0050813282789382,0.001,0.025,0
3053,-0.0055271688840362,0.0015,0.025,0
3054,-0.0045326157097814,0.002,0.025,0
3055,-0.0023499905845351,0.0025,0.025,0
3056,0.00084342520633647,0.003,0.025,0
3057,0.0041993344173501,0.0035,0.025,0
3058,0.0071436097867519,0.004,0.025,0
3059,0.0086935608444217,0.0045,0.025,0
