id,uxr,x,y,z
8634,-5.5715589144742,0.016,0.03,0.008
8635,-5.0539848919178,0.017,0.03,0.008
8636,-4.874543492853,0.018,0.03,0.008
8637,-4.2976869991458,0.019,0.03,0.008
8638,-3.9811469918525,0.02,0.03,0.008
8639,-3.4973059236769,0.021,0.03,0.008
8640,-3.2268999264812,0.022,0.03,0.008
8641,-2.8834806586589,0.023,0.03,0.008
8642,-2.6801050655787,0.024,0.03,0.008
8643,-2.426825812123,0.025,0.03,0.008
8644,-2.2418791667599,0.026,0.03,0.008
8645,-2.0126939069558,0.027,0.03,0.008
8646,-1.8009436335129,0.028,0.03,0.008
8647,-1.5575522994835,0.029,0.03,0.008
8648,-1.3305861143254,0.03,0.03,0.008
8649,0.14350356326448,0,0,0.009
8650,0.41437384271818,0.001,0,0.009
8651,0.82997905819922,0.001,0.001,0.009
8652,0.63477585632332,0,0.001,0.009
8653,0.67960847452599,0.002,0,0.009
8654,0.93996976343999,0.002,0.001,0.009
8655,0.91364849851649,0.003,0,0.009
8656,1.0374940585503,0.003,0.001,0.009
8657,1.1059039871784,0.004,0,0.009
8658,1.1098504978832,0.004,0.001,0.009
8659,1.2674664711344,0.005,0,0.009
8660,1.1534120309878,0.005,0.001,0.009
8661,1.395422557344,0.006,0,0.009
8662,1.1745561604193,0.006,0.001,0.009
8663,1.4989649044145,0.007,0,0.009
8664,1.1718978774639,0.007,0.001,0.009
8665,1.5758114088736,0.008,0,0.009
8666,1.1552667109434,0.008,0.001,0.009
8667,1.6352102344083,0.009,0,0.009
8668,1.1238232445533,0.009,0.001,0.009
8669,1.6748226548702,0.01,0,0.009
8670,1.0883407718262,0.01,0.001,0.009
8671,1.7036914301221,0.011,0,0.009
8672,1.0482639216458,0.011,0.001,0.009
8673,1.7197069897691,0.012,0,0.009
8674,1.0135888937794,0.012,0.001,0.009
8675,1.7309938394992,0.013,0,0.009
8676,0.98332567557423,0.013,0.001,0.009
8677,1.7344776003312,0.014,0,0.009
8678,0.96598752090736,0.014,0.001,0.009
8679,1.7376040912927,0.015,0,0.009
8680,0.95792973554064,0.015,0.001,0.009
8681,1.7344776003314,0.016,0,0.009
8682,0.96598752090751,0.016,0.001,0.009
8683,1.7309938394996,0.017,0,0.009
8684,0.98332567557453,0.017,0.001,0.009
8685,1.7197069897696,0.018,0,0.009
8686,1.0135888937798,0.018,0.001,0.009
8687,1.7036914301227,0.019,0,0.009
8688,1.0482639216464,0.019,0.001,0.009
8689,1.6748226548708,0.02,0,0.009
8690,1.0883407718267,0.02,0.001,0.009
8691,1.6352102344088,0.021,0,0.009
8692,1.1238232445536,0.021,0.001,0.009
8693,1.575811408874,0.022,0,0.009
8694,1.1552667109439,0.022,0.001,0.009
8695,1.4989649044151,0.023,0,0.009
8696,1.1718978774643,0.023,0.001,0.009
8697,1.3954225573448,0.024,0,0.009
8698,1.1745561604197,0.024,0.001,0.009
8699,1.2674664711354,0.025,0,0.009
8700,1.1534120309884,0.025,0.001,0.009
8701,1.1059039871793,0.026,0,0.009
8702,1.109850497884,0.026,0.001,0.009
8703,0.91364849851748,0.027,0,0.009
8704,1.037494058551,0.027,0.001,0.009
8705,0.67960847452687,0.028,0,0.009
8706,0.93996976344087,0.028,0.001,0.009
8707,0.41437384271896,0.029,0,0.009
8708,0.82997905819999,0.029,0.001,0.009
8709,0.14350356326521,0.03,0,0.009
8710,0.63477585632404,0.03,0.001,0.009
8711,1.0235955554237,0.001,0.002,0.009
8712,0.8322313284426,0,0.002,0.009
8713,1.0842660061536,0.002,0.002,0.009
8714,1.0820466989743,0.003,0.002,0.009
8715,1.0481991462034,0.004,0.002,0.009
8716,0.98907056109655,0.005,0.002,0.009
8717,0.90646562932532,0.006,0.002,0.009
8718,0.81001248710463,0.007,0.002,0.009
8719,0.70046858608966,0.008,0.002,0.009
8720,0.589531360816,0.009,0.002,0.009
8721,0.47823435436442,0.01,0.002,0.009
8722,0.37825853150594,0.011,0.002,0.009
8723,0.29087436391601,0.012,0.002,0.009
8724,0.22606832790117,0.013,0.002,0.009
8725,0.18338998518396,0.014,0.002,0.009
8726,0.17066132692301,0.015,0.002,0.009
8727,0.18338998518409,0.016,0.002,0.009
8728,0.22606832790132,0.017,0.002,0.009
8729,0.29087436391627,0.018,0.002,0.009
8730,0.37825853150619,0.019,0.002,0.009
8731,0.47823435436482,0.02,0.002,0.009
8732,0.58953136081633,0.021,0.002,0.009
8733,0.70046858608994,0.022,0.002,0.009
8734,0.81001248710494,0.023,0.002,0.009
8735,0.90646562932576,0.024,0.002,0.009
8736,0.98907056109708,0.025,0.002,0.009
8737,1.0481991462039,0.026,0.002,0.009
8738,1.082046698975,0.027,0.002,0.009
8739,1.0842660061543,0.028,0.002,0.009
8740,1.0235955554245,0.029,0.002,0.009
8741,0.8322313284434,0.03,0.002,0.009
8742,1.0592714558906,0.001,0.003,0.009
8743,0.91374508314468,0,0.003,0.009
8744,1.0841491908887,0.002,0.003,0.009
8745,1.0214023578648,0.003,0.003,0.009
8746,0.9070958241156,0.004,0.003,0.009
8747,0.75880184293624,0.005,0.003,0.009
8748,0.5898641622296,0.006,0.003,0.009
8749,0.40489456091663,0.007,0.003,0.009
8750,0.21660595350386,0.008,0.003,0.009
8751,0.027990258755948,0.009,0.003,0.009
8752,-0.14793264422921,0.01,0.003,0.009
8753,-0.30779562420912,0.011,0.003,0.009
8754,-0.44002617872542,0.012,0.003,0.009
8755,-0.54151002358754,0.013,0.003,0.009
8756,-0.60322746552323,0.014,0.003,0.009
8757,-0.62559313758213,0.015,0.003,0.009
8758,-0.60322746552326,0.016,0.003,0.009
8759,-0.54151002358743,0.017,0.003,0.009
8760,-0.44002617872536,0.018,0.003,0.009
8761,-0.3077956242089,0.019,0.003,0.009
8762,-0.14793264422914,0.02,0.003,0.009
8763,0.027990258756076,0.021,0.003,0.009
8764,0.21660595350399,0.022,0.003,0.009
8765,0.40489456091686,0.023,0.003,0.009
8766,0.58986416222985,0.024,0.003,0.009
8767,0.75880184293647,0.025,0.003,0.009
8768,0.90709582411601,0.026,0.003,0.009
8769,1.0214023578653,0.027,0.003,0.009
8770,1.0841491908892,0.028,0.003,0.009
8771,1.0592714558911,0.029,0.003,0.009
8772,0.91374508314527,0.03,0.003,0.009
8773,0.99312041180694,0.001,0.004,0.009
8774,0.89244189201362,0,0.004,0.009
8775,0.97139754289075,0.002,0.004,0.009
8776,0.85951943675215,0.003,0.004,0.009
8777,0.68238299992354,0.004,0.004,0.009
8778,0.46499720849227,0.005,0.004,0.009
8779,0.22026085565646,0.006,0.004,0.009
8780,-0.036073291524902,0.007,0.004,0.009
8781,-0.29766885310655,0.008,0.004,0.009
8782,-0.55010546168769,0.009,0.004,0.009
8783,-0.78803292833074,0.01,0.004,0.009
8784,-0.99832350986589,0.011,0.004,0.009
8785,-1.174688729737,0.012,0.004,0.009
8786,-1.3067056597424,0.013,0.004,0.009
8787,-1.3896852666204,0.014,0.004,0.009
8788,-1.4171729919359,0.015,0.004,0.009
8789,-1.3896852666203,0.016,0.004,0.009
8790,-1.3067056597425,0.017,0.004,0.009
8791,-1.1746887297369,0.018,0.004,0.009
8792,-0.99832350986595,0.019,0.004,0.009
8793,-0.78803292833074,0.02,0.004,0.009
8794,-0.55010546168769,0.021,0.004,0.009
8795,-0.29766885310661,0.022,0.004,0.009
8796,-0.03607329152492,0.023,0.004,0.009
8797,0.22026085565645,0.024,0.004,0.009
8798,0.46499720849238,0.025,0.004,0.009
8799,0.68238299992371,0.026,0.004,0.009
8800,0.85951943675235,0.027,0.004,0.009
8801,0.97139754289113,0.028,0.004,0.009
8802,0.99312041180752,0.029,0.004,0.009
8803,0.89244189201395,0.03,0.004,0.009
8804,0.84268046700958,0.001,0.005,0.009
8805,0.79688868645414,0,0.005,0.009
8806,0.77482598473645,0.002,0.005,0.009
8807,0.61428537598847,0.003,0.005,0.009
8808,0.38721286974344,0.004,0.005,0.009
8809,0.11195666159041,0.005,0.005,0.009
8810,-0.19080966816084,0.006,0.005,0.009
8811,-0.50976649695382,0.007,0.005,0.009
8812,-0.82862579829988,0.008,0.005,0.009
8813,-1.1392754205673,0.009,0.005,0.009
8814,-1.4272796046404,0.01,0.005,0.009
8815,-1.6841322696588,0.011,0.005,0.009
8816,-1.8981623538423,0.012,0.005,0.009
8817,-2.0594610161438,0.013,0.005,0.009
8818,-2.1601301975681,0.014,0.005,0.009
8819,-2.1938555331935,0.015,0.005,0.009
8820,-2.1601301975684,0.016,0.005,0.009
8821,-2.0594610161436,0.017,0.005,0.009
8822,-1.8981623538424,0.018,0.005,0.009
8823,-1.6841322696591,0.019,0.005,0.009
8824,-1.4272796046406,0.02,0.005,0.009
8825,-1.1392754205676,0.021,0.005,0.009
8826,-0.8286257983001,0.022,0.005,0.009
8827,-0.50976649695406,0.023,0.005,0.009
8828,-0.19080966816109,0.024,0.005,0.009
8829,0.11195666159024,0.025,0.005,0.009
8830,0.38721286974339,0.026,0.005,0.009
8831,0.61428537598848,0.027,0.005,0.009
8832,0.77482598473654,0.028,0.005,0.009
8833,0.84268046700964,0.029,0.005,0.009
8834,0.79688868645437,0.03,0.005,0.009
8835,0.62822092127939,0.001,0.006,0.009
8836,0.63769291051686,0,0.006,0.009
8837,0.51134998045507,0.002,0.006,0.009
8838,0.30801493908801,0.003,0.006,0.009
8839,0.036119847138488,0.004,0.006,0.009
8840,-0.28281604165148,0.005,0.006,0.009
8841,-0.63391387840245,0.006,0.006,0.009
8842,-0.99913226645005,0.007,0.006,0.009
8843,-1.3669054363614,0.008,0.006,0.009
8844,-1.7218971648088,0.009,0.006,0.009
8845,-2.0531844292195,0.01,0.006,0.009
8846,-2.3482422238372,0.011,0.006,0.009
8847,-2.5940170860467,0.012,0.006,0.009
8848,-2.7819197296089,0.013,0.006,0.009
8849,-2.8974966083684,0.014,0.006,0.009
8850,-2.9391160977927,0.015,0.006,0.009
8851,-2.8974966083675,0.016,0.006,0.009
8852,-2.781919729609,0.017,0.006,0.009
8853,-2.5940170860466,0.018,0.006,0.009
8854,-2.348242223837,0.019,0.006,0.009
8855,-2.05318442922,0.02,0.006,0.009
8856,-1.7218971648092,0.021,0.006,0.009
8857,-1.3669054363619,0.022,0.006,0.009
8858,-0.99913226645049,0.023,0.006,0.009
8859,-0.63391387840288,0.024,0.006,0.009
8860,-0.28281604165187,0.025,0.006,0.009
8861,0.036119847138207,0.026,0.006,0.009
8862,0.3080149390878,0.027,0.006,0.009
8863,0.51134998045491,0.028,0.006,0.009
8864,0.62822092127936,0.029,0.006,0.009
8865,0.63769291051673,0.03,0.006,0.009
8866,0.36315195590581,0.001,0.007,0.009
8867,0.43007906482152,0,0.007,0.009
8868,0.2007570404609,0.002,0.007,0.009
8869,-0.042903199190878,0.003,0.007,0.009
8870,-0.34949254774148,0.004,0.007,0.009
8871,-0.70417243113355,0.005,0.007,0.009
8872,-1.0890309375109,0.006,0.007,0.009
8873,-1.4901894840165,0.007,0.007,0.009
8874,-1.8927009334549,0.008,0.007,0.009
8875,-2.2822837220235,0.009,0.007,0.009
8876,-2.6469749540666,0.01,0.007,0.009
8877,-2.9703358142577,0.011,0.007,0.009
8878,-3.2448895895246,0.012,0.007,0.009
8879,-3.4498701650596,0.013,0.007,0.009
8880,-3.5848710944645,0.014,0.007,0.009
8881,-3.6261212296689,0.015,0.007,0.009
8882,-3.5848710944652,0.016,0.007,0.009
8883,-3.44987016506,0.017,0.007,0.009
8884,-3.2448895895251,0.018,0.007,0.009
8885,-2.9703358142584,0.019,0.007,0.009
8886,-2.6469749540671,0.02,0.007,0.009
8887,-2.2822837220241,0.021,0.007,0.009
8888,-1.8927009334555,0.022,0.007,0.009
8889,-1.4901894840171,0.023,0.007,0.009
8890,-1.0890309375114,0.024,0.007,0.009
8891,-0.70417243113418,0.025,0.007,0.009
8892,-0.3494925477421,0.026,0.007,0.009
8893,-0.042903199191409,0.027,0.007,0.009
8894,0.20075704046046,0.028,0.007,0.009
8895,0.36315195590538,0.029,0.007,0.009
8896,0.43007906482119,0.03,0.007,0.009
8897,0.063193582308187,0.001,0.008,0.009
8898,0.18469510088039,0,0.008,0.009
8899,-0.1421110117703,0.002,0.008,0.009
8900,-0.418033343797,0.003,0.008,0.009
8901,-0.75278433192889,0.004,0.008,0.009
8902,-1.1307381512685,0.005,0.008,0.009
8903,-1.5385903497,0.006,0.008,0.009
8904,-1.9624394832906,0.007,0.008,0.009
8905,-2.3862396309002,0.008,0.008,0.009
8906,-2.8016022868769,0.009,0.008,0.009
8907,-3.184621085927,0.01,0.008,0.009
8908,-3.5340591712966,0.011,0.008,0.009
8909,-3.8171683870039,0.012,0.008,0.009
8910,-4.0479533976171,0.013,0.008,0.009
8911,-4.1819692708301,0.014,0.008,0.009
8912,-4.2387442626403,0.015,0.008,0.009
8913,-4.1819692708308,0.016,0.008,0.009
8914,-4.0479533976177,0.017,0.008,0.009
8915,-3.8171683870042,0.018,0.008,0.009
8916,-3.5340591712971,0.019,0.008,0.009
8917,-3.1846210859278,0.02,0.008,0.009
8918,-2.8016022868777,0.021,0.008,0.009
8919,-2.3862396309008,0.022,0.008,0.009
8920,-1.9624394832912,0.023,0.008,0.009
8921,-1.5385903497008,0.024,0.008,0.009
8922,-1.1307381512691,0.025,0.008,0.009
8923,-0.75278433192965,0.026,0.008,0.009
8924,-0.41803334379771,0.027,0.008,0.009
8925,-0.14211101177098,0.028,0.008,0.009
8926,0.063193582307645,0.029,0.008,0.009
8927,0.18469510087985,0.03,0.008,0.009
8928,-0.25855076784273,0.001,0.009,0.009
8929,-0.085192551100185,0,0.009,0.009
8930,-0.49965035590103,0.002,0.009,0.009
8931,-0.80163145866185,0.003,0.009,0.009
8932,-1.1531529772955,0.004,0.009,0.009
8933,-1.5444422438691,0.005,0.009,0.009
8934,-1.9625964636731,0.006,0.009,0.009
8935,-2.3940660729697,0.007,0.009,0.009
8936,-2.8304696010074,0.008,0.009,0.009
8937,-3.2499885142091,0.009,0.009,0.009
8938,-3.6546214876854,0.01,0.009,0.009
8939,-3.9993078595467,0.011,0.009,0.009
8940,-4.3113554681885,0.012,0.009,0.009
8941,-4.5328656345452,0.013,0.009,0.009
8942,-4.6883548440602,0.014,0.009,0.009
8943,-4.7337856547285,0.015,0.009,0.009
8944,-4.6883548440604,0.016,0.009,0.009
8945,-4.5328656345456,0.017,0.009,0.009
8946,-4.3113554681892,0.018,0.009,0.009
8947,-3.9993078595474,0.019,0.009,0.009
8948,-3.6546214876864,0.02,0.009,0.009
8949,-3.2499885142101,0.021,0.009,0.009
8950,-2.8304696010083,0.022,0.009,0.009
8951,-2.3940660729704,0.023,0.009,0.009
8952,-1.9625964636738,0.024,0.009,0.009
8953,-1.5444422438701,0.025,0.009,0.009
8954,-1.1531529772965,0.026,0.009,0.009
8955,-0.80163145866276,0.027,0.009,0.009
8956,-0.49965035590188,0.028,0.009,0.009
8957,-0.25855076784361,0.029,0.009,0.009
8958,-0.085192551100936,0.03,0.009,0.009
8959,-0.58754559344006,0.001,0.01,0.009
8960,-0.36895560541477,0,0.01,0.009
8961,-0.85800680782055,0.002,0.01,0.009
8962,-1.1753258457753,0.003,0.01,0.009
8963,-1.5345063444512,0.004,0.01,0.009
8964,-1.926043508829,0.005,0.01,0.009
8965,-2.3409097294593,0.006,0.01,0.009
8966,-2.7698561151827,0.007,0.01,0.009
8967,-3.1959285423088,0.008,0.01,0.009
8968,-3.6196629909253,0.009,0.01,0.009
8969,-4.0090112702191,0.01,0.01,0.009
8970,-4.381202079252,0.011,0.01,0.009
8971,-4.6538277253314,0.012,0.01,0.009
8972,-4.8874746944063,0.013,0.01,0.009
8973,-5.0244089608467,0.014,0.01,0.009
8974,-5.0805419203804,0.015,0.01,0.009
8975,-5.0244089608464,0.016,0.01,0.009
8976,-4.887474694407,0.017,0.01,0.009
8977,-4.6538277253317,0.018,0.01,0.009
8978,-4.3812020792528,0.019,0.01,0.009
8979,-4.0090112702199,0.02,0.01,0.009
8980,-3.619662990926,0.021,0.01,0.009
8981,-3.1959285423097,0.022,0.01,0.009
8982,-2.7698561151836,0.023,0.01,0.009
8983,-2.3409097294606,0.024,0.01,0.009
8984,-1.92604350883,0.025,0.01,0.009
8985,-1.5345063444524,0.026,0.01,0.009
8986,-1.1753258457764,0.027,0.01,0.009
8987,-0.85800680782165,0.028,0.01,0.009
8988,-0.58754559344103,0.029,0.01,0.009
8989,-0.36895560541567,0.03,0.01,0.009
8990,-0.91173383300792,0.001,0.011,0.009
8991,-0.65457512184429,0,0.011,0.009
8992,-1.2019517215222,0.002,0.011,0.009
8993,-1.525698834839,0.003,0.011,0.009
8994,-1.8797110164265,0.004,0.011,0.009
8995,-2.2594358801341,0.005,0.011,0.009
8996,-2.658466037013,0.006,0.011,0.009
8997,-3.065741015775,0.007,0.011,0.009
8998,-3.4788548870839,0.008,0.011,0.009
8999,-3.8725209162567,0.009,0.011,0.009
9000,-4.259287056134,0.01,0.011,0.009
9001,-4.585036095931,0.011,0.011,0.009
9002,-4.9130225530122,0.012,0.011,0.009
9003,-5.1412937585775,0.013,0.011,0.009
9004,-5.2764971093807,0.014,0.011,0.009
9005,-5.2952479442823,0.015,0.011,0.009
9006,-5.2764971093811,0.016,0.011,0.009
9007,-5.1412937585776,0.017,0.011,0.009
9008,-4.9130225530135,0.018,0.011,0.009
9009,-4.5850360959321,0.019,0.011,0.009
9010,-4.2592870561354,0.02,0.011,0.009
9011,-3.8725209162577,0.021,0.011,0.009
9012,-3.4788548870844,0.022,0.011,0.009
9013,-3.0657410157761,0.023,0.011,0.009
9014,-2.658466037014,0.024,0.011,0.009
9015,-2.2594358801354,0.025,0.011,0.009
9016,-1.8797110164278,0.026,0.011,0.009
9017,-1.5256988348403,0.027,0.011,0.009
9018,-1.2019517215234,0.028,0.011,0.009
9019,-0.911733833009,0.029,0.011,0.009
9020,-0.65457512184522,0.03,0.011,0.009
9021,-1.2193841260017,0.001,0.012,0.009
9022,-0.93240484793323,0,0.012,0.009
9023,-1.5200283356216,0.002,0.012,0.009
9024,-1.8395421054744,0.003,0.012,0.009
9025,-2.1761930287851,0.004,0.012,0.009
9026,-2.5324533436238,0.005,0.012,0.009
9027,-2.8980037977252,0.006,0.012,0.009
9028,-3.276497814355,0.007,0.012,0.009
9029,-3.648735974978,0.008,0.012,0.009
9030,-4.0200002940347,0.009,0.012,0.009
9031,-4.3476076163039,0.01,0.012,0.009
9032,-4.6898547563128,0.011,0.012,0.009
9033,-4.9398859209652,0.012,0.012,0.009
9034,-5.09403789381,0.013,0.012,0.009
9035,-5.1423649214869,0.014,0.012,0.009
9036,-5.1878287097943,0.015,0.012,0.009
9037,-5.142364921487,0.016,0.012,0.009
9038,-5.0940378938103,0.017,0.012,0.009
9039,-4.9398859209652,0.018,0.012,0.009
9040,-4.6898547563135,0.019,0.012,0.009
9041,-4.3476076163047,0.02,0.012,0.009
9042,-4.0200002940357,0.021,0.012,0.009
9043,-3.648735974979,0.022,0.012,0.009
9044,-3.2764978143561,0.023,0.012,0.009
9045,-2.8980037977265,0.024,0.012,0.009
9046,-2.5324533436248,0.025,0.012,0.009
9047,-2.1761930287864,0.026,0.012,0.009
9048,-1.8395421054755,0.027,0.012,0.009
9049,-1.5200283356226,0.028,0.012,0.009
9050,-1.2193841260027,0.029,0.012,0.009
9051,-0.9324048479342,0.03,0.012,0.009
9052,-1.5006589956142,0.001,0.013,0.009
9053,-1.1939982048612,0,0.013,0.009
9054,-1.8031490355625,0.002,0.013,0.009
9055,-2.1060706767853,0.003,0.013,0.009
9056,-2.4176757826934,0.004,0.013,0.009
9057,-2.7316209582266,0.005,0.013,0.009
9058,-3.0596716980295,0.006,0.013,0.009
9059,-3.3799437750445,0.007,0.013,0.009
9060,-3.7145300541672,0.008,0.013,0.009
9061,-4.0161115137416,0.009,0.013,0.009
9062,-4.3258481507154,0.01,0.013,0.009
9063,-4.5777876142653,0.011,0.013,0.009
9064,-4.7673021515525,0.012,0.013,0.009
9065,-4.851838585935,0.013,0.013,0.009
9066,-4.9295391931707,0.014,0.013,0.009
9067,-4.9128169291597,0.015,0.013,0.009
9068,-4.9295391931709,0.016,0.013,0.009
9069,-4.8518385859354,0.017,0.013,0.009
9070,-4.7673021515532,0.018,0.013,0.009
9071,-4.5777876142661,0.019,0.013,0.009
9072,-4.3258481507164,0.02,0.013,0.009
9073,-4.0161115137427,0.021,0.013,0.009
9074,-3.7145300541683,0.022,0.013,0.009
9075,-3.3799437750454,0.023,0.013,0.009
9076,-3.0596716980307,0.024,0.013,0.009
9077,-2.7316209582277,0.025,0.013,0.009
9078,-2.4176757826944,0.026,0.013,0.009
9079,-2.1060706767865,0.027,0.013,0.009
9080,-1.8031490355636,0.028,0.013,0.009
9081,-1.5006589956151,0.029,0.013,0.009
9082,-1.193998204862,0.03,0.013,0.009
9083,-1.7495656718794,0.001,0.014,0.009
9084,-1.4310536509196,0,0.014,0.009
9085,-2.0421795656379,0.002,0.014,0.009
9086,-2.323026566156,0.003,0.014,0.009
9087,-2.5929871792944,0.004,0.014,0.009
9088,-2.8638122718315,0.005,0.014,0.009
9089,-3.1268420473885,0.006,0.014,0.009
9090,-3.3953368743092,0.007,0.014,0.009
9091,-3.6476500350315,0.008,0.014,0.009
9092,-3.9101396733277,0.009,0.014,0.009
9093,-4.1222418380373,0.01,0.014,0.009
9094,-4.3523152425831,0.011,0.014,0.009
9095,-4.4571214190809,0.012,0.014,0.009
9096,-4.5531626710167,0.013,0.014,0.009
9097,-4.5644655578944,0.014,0.014,0.009
9098,-4.6194145923623,0.015,0.014,0.009
9099,-4.5644655578948,0.016,0.014,0.009
9100,-4.5531626710169,0.017,0.014,0.009
9101,-4.4571214190817,0.018,0.014,0.009
9102,-4.3523152425839,0.019,0.014,0.009
9103,-4.1222418380379,0.02,0.014,0.009
9104,-3.9101396733288,0.021,0.014,0.009
9105,-3.6476500350327,0.022,0.014,0.009
9106,-3.3953368743098,0.023,0.014,0.009
9107,-3.1268420473891,0.024,0.014,0.009
9108,-2.863812271832,0.025,0.014,0.009
9109,-2.592987179295,0.026,0.014,0.009
9110,-2.3230265661567,0.027,0.014,0.009
9111,-2.0421795656387,0.028,0.014,0.009
9112,-1.7495656718801,0.029,0.014,0.009
9113,-1.4310536509203,0.03,0.014,0.009
9114,-1.9591376052688,0.001,0.015,0.009
9115,-1.6406295980282,0,0.015,0.009
9116,-2.2366555864134,0.002,0.015,0.009
9117,-2.4817583168386,0.003,0.015,0.009
9118,-2.7100594193658,0.004,0.015,0.009
9119,-2.9176410210334,0.005,0.015,0.009
9120,-3.1222917184007,0.006,0.015,0.009
9121,-3.3052479540079,0.007,0.015,0.009
9122,-3.5044140269343,0.008,0.015,0.009
9123,-3.6548904219115,0.009,0.015,0.009
9124,-3.8502625235471,0.01,0.015,0.009
9125,-3.9673245317553,0.011,0.015,0.009
9126,-4.0938837591431,0.012,0.015,0.009
9127,-4.1175606063007,0.013,0.015,0.009
9128,-4.2072434866615,0.014,0.015,0.009
9129,-4.1702714027914,0.015,0.015,0.009
9130,-4.2072434866624,0.016,0.015,0.009
9131,-4.1175606063014,0.017,0.015,0.009
9132,-4.0938837591439,0.018,0.015,0.009
9133,-3.9673245317564,0.019,0.015,0.009
9134,-3.8502625235485,0.02,0.015,0.009
9135,-3.6548904219129,0.021,0.015,0.009
9136,-3.5044140269351,0.022,0.015,0.009
9137,-3.3052479540082,0.023,0.015,0.009
9138,-3.1222917184014,0.024,0.015,0.009
9139,-2.9176410210346,0.025,0.015,0.009
9140,-2.7100594193663,0.026,0.015,0.009
9141,-2.4817583168388,0.027,0.015,0.009
9142,-2.2366555864143,0.028,0.015,0.009
9143,-1.9591376052694,0.029,0.015,0.009
9144,-1.6406295980285,0.03,0.015,0.009
9145,-2.1298591218384,0.001,0.016,0.009
9146,-1.8162753684262,0,0.016,0.009
9147,-2.3801308859755,0.002,0.016,0.009
9148,-2.5906453185795,0.003,0.016,0.009
9149,-2.7592664223582,0.004,0.016,0.009
9150,-2.9146885709517,0.005,0.016,0.009
9151,-3.0315095378848,0.006,0.016,0.009
9152,-3.1606515439632,0.007,0.016,0.009
9153,-3.2503930013795,0.008,0.016,0.009
9154,-3.3621821839003,0.009,0.016,0.009
9155,-3.4337408456681,0.01,0.016,0.009
9156,-3.5393249709347,0.011,0.016,0.009
9157,-3.5574827889664,0.012,0.016,0.009
9158,-3.6949745882723,0.013,0.016,0.009
9159,-3.674518744154,0.014,0.016,0.009
9160,-3.7607793486827,0.015,0.016,0.009
9161,-3.674518744154,0.016,0.016,0.009
9162,-3.6949745882727,0.017,0.016,0.009
9163,-3.5574827889667,0.018,0.016,0.009
9164,-3.5393249709351,0.019,0.016,0.009
9165,-3.4337408456687,0.02,0.016,0.009
9166,-3.3621821839007,0.021,0.016,0.009
9167,-3.2503930013797,0.022,0.016,0.009
9168,-3.1606515439635,0.023,0.016,0.009
9169,-3.0315095378848,0.024,0.016,0.009
9170,-2.9146885709519,0.025,0.016,0.009
9171,-2.7592664223586,0.026,0.016,0.009
9172,-2.5906453185798,0.027,0.016,0.009
9173,-2.3801308859758,0.028,0.016,0.009
9174,-2.1298591218387,0.029,0.016,0.009
9175,-1.8162753684265,0.03,0.016,0.009
9176,-2.2572765096738,0.001,0.017,0.009
9177,-1.9611168255648,0,0.017,0.009
9178,-2.4812324218283,0.002,0.017,0.009
9179,-2.6408147312905,0.003,0.017,0.009
9180,-2.763214805453,0.004,0.017,0.009
9181,-2.8368773624381,0.005,0.017,0.009
9182,-2.9014994553898,0.006,0.017,0.009
9183,-2.9261284657956,0.007,0.017,0.009
9184,-2.9761433245728,0.008,0.017,0.009
9185,-2.9658093925813,0.009,0.017,0.009
9186,-3.0350019260058,0.01,0.017,0.009
9187,-2.9585118922429,0.011,0.017,0.009
9188,-3.0342754273508,0.012,0.017,0.009
9189,-3.0481682444524,0.013,0.017,0.009
9190,-3.2116406068847,0.014,0.017,0.009
9191,-3.1223866613399,0.015,0.017,0.009
9192,-3.2116406068847,0.016,0.017,0.009
9193,-3.0481682444525,0.017,0.017,0.009
9194,-3.034275427351,0.018,0.017,0.009
9195,-2.9585118922431,0.019,0.017,0.009
9196,-3.0350019260059,0.02,0.017,0.009
9197,-2.9658093925813,0.021,0.017,0.009
9198,-2.9761433245725,0.022,0.017,0.009
9199,-2.9261284657955,0.023,0.017,0.009
9200,-2.9014994553895,0.024,0.017,0.009
9201,-2.8368773624382,0.025,0.017,0.009
9202,-2.7632148054529,0.026,0.017,0.009
9203,-2.6408147312904,0.027,0.017,0.009
9204,-2.481232421828,0.028,0.017,0.009
9205,-2.2572765096737,0.029,0.017,0.009
9206,-1.9611168255648,0.03,0.017,0.009
9207,-2.3487475113768,0.001,0.018,0.009
9208,-2.0696723801361,0,0.018,0.009
9209,-2.5337318629289,0.002,0.018,0.009
9210,-2.6537830136479,0.003,0.018,0.009
9211,-2.7055167561667,0.004,0.018,0.009
9212,-2.7279833401876,0.005,0.018,0.009
9213,-2.695071151777,0.006,0.018,0.009
9214,-2.6770319421852,0.007,0.018,0.009
9215,-2.6047766940784,0.008,0.018,0.009
9216,-2.5978990964696,0.009,0.018,0.009
9217,-2.5129173676147,0.01,0.018,0.009
9218,-2.5216935075375,0.011,0.018,0.009
9219,-2.3790017644128,0.012,0.018,0.009
9220,-2.5099523972745,0.013,0.018,0.009
9221,-2.4394805489346,0.014,0.018,0.009
9222,-2.6253419029805,0.015,0.018,0.009
9223,-2.4394805489342,0.016,0.018,0.009
9224,-2.5099523972744,0.017,0.018,0.009
9225,-2.3790017644131,0.018,0.018,0.009
9226,-2.5216935075378,0.019,0.018,0.009
9227,-2.5129173676145,0.02,0.018,0.009
9228,-2.5978990964691,0.021,0.018,0.009
