id,uyi,x,y,z
2439,0.0033332531406642,0.03,0.0195,0
2440,0.00088430047993594,0.0005,0.02,0
2441,-0.0025312919296821,0,0.02,0
2442,0.0044880627548831,0.001,0.02,0
2443,0.0073785688999694,0.0015,0.02,0
2444,0.0086507031414406,0.002,0.02,0
2445,0.0078008142591693,0.0025,0.02,0
2446,0.0047808944286125,0.003,0.02,0
2447,0.00021883640322062,0.0035,0.02,0
2448,-0.0048102625063669,0.004,0.02,0
2449,-0.0088902790149641,0.0045,0.02,0
2450,-0.010749133430002,0.005,0.02,0
2451,-0.0095176647690724,0.0055,0.02,0
2452,-0.0051214726380427,0.006,0.02,0
2453,0.00168099532609,0.0065,0.02,0
2454,0.0093696766145782,0.007,0.02,0
2455,0.016060214899969,0.0075,0.02,0
2456,0.020089187616552,0.008,0.02,0
2457,0.020246505689283,0.0085,0.02,0
2458,0.017003045722831,0.009,0.02,0
2459,0.011197048780561,0.0095,0.02,0
2460,0.0068149746292514,0.01,0.02,0
2461,-0.00098397294476593,0.0105,0.02,0
2462,-0.0095823457692496,0.011,0.02,0
2463,-0.016354919560807,0.0115,0.02,0
2464,-0.021207877341186,0.012,0.02,0
2465,-0.023493126529901,0.0125,0.02,0
2466,-0.023020414930755,0.013,0.02,0
2467,-0.019281198186377,0.0135,0.02,0
2468,-0.014381252881938,0.014,0.02,0
2469,-0.0081012712133158,0.0145,0.02,0
2470,2.8501332649929e-15,0.015,0.02,0
2471,0.0081012712133193,0.0155,0.02,0
2472,0.01438125288194,0.016,0.02,0
2473,0.01928119818638,0.0165,0.02,0
2474,0.023020414930757,0.017,0.02,0
2475,0.023493126529907,0.0175,0.02,0
2476,0.02120787734119,0.018,0.02,0
2477,0.016354919560806,0.0185,0.02,0
2478,0.0095823457692486,0.019,0.02,0
2479,0.00098397294476128,0.0195,0.02,0
2480,-0.0068149746292565,0.02,0.02,0
2481,-0.011197048780568,0.0205,0.02,0
2482,-0.017003045722837,0.021,0.02,0
2483,-0.02024650568929,0.0215,0.02,0
2484,-0.020089187616559,0.022,0.02,0
2485,-0.016060214899973,0.0225,0.02,0
2486,-0.0093696766145817,0.023,0.02,0
2487,-0.0016809953260907,0.0235,0.02,0
2488,0.0051214726380436,0.024,0.02,0
2489,0.0095176647690758,0.0245,0.02,0
2490,0.010749133430007,0.025,0.02,0
2491,0.0088902790149697,0.0255,0.02,0
2492,0.0048102625063725,0.026,0.02,0
2493,-0.00021883640321693,0.0265,0.02,0
2494,-0.004780894428612,0.027,0.02,0
2495,-0.0078008142591711,0.0275,0.02,0
2496,-0.0086507031414445,0.028,0.02,0
2497,-0.0073785688999746,0.0285,0.02,0
2498,-0.0044880627548887,0.029,0.02,0
2499,-0.00088430047994141,0.0295,0.02,0
2500,0.0025312919296786,0.03,0.02,0
2501,0.0016694918932777,0.0005,0.0205,0
2502,-0.0017061558945239,0,0.0205,0
2503,0.0050719367687879,0.001,0.0205,0
2504,0.0075440448606495,0.0015,0.0205,0
2505,0.0083289668732703,0.002,0.0205,0
2506,0.0069623656431347,0.0025,0.0205,0
2507,0.0036022611901384,0.003,0.0205,0
2508,-0.0010863904440124,0.0035,0.0205,0
2509,-0.0058890907893016,0.004,0.0205,0
2510,-0.0094735596348873,0.0045,0.0205,0
2511,-0.010583527153261,0.005,0.0205,0
2512,-0.0085723845099901,0.0055,0.0205,0
2513,-0.0034896727495354,0.006,0.0205,0
2514,0.0036632939068747,0.0065,0.0205,0
2515,0.011301327437441,0.007,0.0205,0
2516,0.017433953309478,0.0075,0.0205,0
2517,0.020395785082061,0.008,0.0205,0
2518,0.019200391721985,0.0085,0.0205,0
2519,0.014131490934628,0.009,0.0205,0
2520,0.0064066756954795,0.0095,0.0205,0
2521,-0.0014192907551731,0.01,0.0205,0
2522,-0.0063383389730923,0.0105,0.0205,0
2523,-0.013944565350369,0.011,0.0205,0
2524,-0.021109208181168,0.0115,0.0205,0
2525,-0.02648568551099,0.012,0.0205,0
2526,-0.029608183011028,0.0125,0.0205,0
2527,-0.028092719863454,0.013,0.0205,0
2528,-0.023921945322751,0.0135,0.0205,0
2529,-0.017238141694971,0.014,0.0205,0
2530,-0.009429384493705,0.0145,0.0205,0
2531,2.4420425729346e-15,0.015,0.0205,0
2532,0.0094293844937066,0.0155,0.0205,0
2533,0.017238141694969,0.016,0.0205,0
2534,0.023921945322752,0.0165,0.0205,0
2535,0.028092719863457,0.017,0.0205,0
2536,0.029608183011032,0.0175,0.0205,0
2537,0.026485685510992,0.018,0.0205,0
2538,0.021109208181169,0.0185,0.0205,0
2539,0.013944565350369,0.019,0.0205,0
2540,0.0063383389730894,0.0195,0.0205,0
2541,0.0014192907551713,0.02,0.0205,0
2542,-0.0064066756954835,0.0205,0.0205,0
2543,-0.014131490934632,0.021,0.0205,0
2544,-0.01920039172199,0.0215,0.0205,0
2545,-0.020395785082065,0.022,0.0205,0
2546,-0.017433953309483,0.0225,0.0205,0
2547,-0.011301327437445,0.023,0.0205,0
2548,-0.0036632939068774,0.0235,0.0205,0
2549,0.0034896727495344,0.024,0.0205,0
2550,0.0085723845099913,0.0245,0.0205,0
2551,0.010583527153264,0.025,0.0205,0
2552,0.0094735596348911,0.0255,0.0205,0
2553,0.0058890907893057,0.026,0.0205,0
2554,0.0010863904440158,0.0265,0.0205,0
2555,-0.0036022611901361,0.027,0.0205,0
2556,-0.0069623656431349,0.0275,0.0205,0
2557,-0.0083289668732726,0.028,0.0205,0
2558,-0.0075440448606533,0.0285,0.0205,0
2559,-0.0050719367687922,0.029,0.0205,0
2560,-0.0016694918932826,0.0295,0.0205,0
2561,0.0017061558945199,0.03,0.0205,0
2562,0.0023633537760025,0.0005,0.021,0
2563,-0.00094100871487903,0,0.021,0
2564,0.0054795624039267,0.001,0.021,0
2565,0.0075559919794,0.0015,0.021,0
2566,0.0078334491828704,0.002,0.021,0
2567,0.0060383587188625,0.0025,0.021,0
2568,0.002364608999641,0.003,0.021,0
2569,-0.0023420732396417,0.0035,0.021,0
2570,-0.0069109250430611,0.004,0.021,0
2571,-0.0099411149519736,0.0045,0.021,0
2572,-0.010368868809474,0.005,0.021,0
2573,-0.0075912779309322,0.0055,0.021,0
2574,-0.0019463516338166,0.006,0.021,0
2575,0.005541988009907,0.0065,0.021,0
2576,0.013027627166472,0.007,0.021,0
2577,0.018660599092603,0.0075,0.021,0
2578,0.020601304740035,0.008,0.021,0
2579,0.018222362883901,0.0085,0.021,0
2580,0.011397952875048,0.009,0.021,0
2581,0.0022295082491013,0.0095,0.021,0
2582,-0.0082223112669894,0.01,0.021,0
2583,-0.015836075879644,0.0105,0.021,0
2584,-0.020778572931379,0.011,0.021,0
2585,-0.024694090327528,0.0115,0.021,0
2586,-0.031290751051925,0.012,0.021,0
2587,-0.033382059828451,0.0125,0.021,0
2588,-0.032779482505117,0.013,0.021,0
2589,-0.027517814434572,0.0135,0.021,0
2590,-0.019651334025553,0.014,0.021,0
2591,-0.010467605172061,0.0145,0.021,0
2592,-2.6178405505093e-16,0.015,0.021,0
2593,0.010467605172059,0.0155,0.021,0
2594,0.019651334025552,0.016,0.021,0
2595,0.027517814434571,0.0165,0.021,0
2596,0.032779482505117,0.017,0.021,0
2597,0.033382059828452,0.0175,0.021,0
2598,0.031290751051927,0.018,0.021,0
2599,0.02469409032753,0.0185,0.021,0
2600,0.020778572931378,0.019,0.021,0
2601,0.015836075879644,0.0195,0.021,0
2602,0.0082223112669895,0.02,0.021,0
2603,-0.0022295082491029,0.0205,0.021,0
2604,-0.011397952875049,0.021,0.021,0
2605,-0.018222362883903,0.0215,0.021,0
2606,-0.020601304740038,0.022,0.021,0
2607,-0.018660599092607,0.0225,0.021,0
2608,-0.013027627166476,0.023,0.021,0
2609,-0.0055419880099103,0.0235,0.021,0
2610,0.0019463516338141,0.024,0.021,0
2611,0.007591277930931,0.0245,0.021,0
2612,0.010368868809475,0.025,0.021,0
2613,0.0099411149519757,0.0255,0.021,0
2614,0.0069109250430637,0.026,0.021,0
2615,0.0023420732396451,0.0265,0.021,0
2616,-0.0023646089996375,0.027,0.021,0
2617,-0.0060383587188605,0.0275,0.021,0
2618,-0.0078334491828711,0.028,0.021,0
2619,-0.0075559919794018,0.0285,0.021,0
2620,-0.0054795624039297,0.029,0.021,0
2621,-0.0023633537760071,0.0295,0.021,0
2622,0.00094100871487518,0.03,0.021,0
2623,0.0029007793419976,0.0005,0.0215,0
2624,-0.00024085094801447,0,0.0215,0
2625,0.0057450837181324,0.001,0.0215,0
2626,0.0073945038545007,0.0015,0.0215,0
2627,0.0072500658064742,0.002,0.0215,0
2628,0.0050551414018915,0.0025,0.0215,0
2629,0.0011949505783446,0.003,0.0215,0
2630,-0.0035044141006117,0.0035,0.0215,0
2631,-0.0077476349230399,0.004,0.0215,0
2632,-0.010283337953204,0.0045,0.0215,0
2633,-0.010024786089717,0.005,0.0215,0
2634,-0.0066483827178466,0.0055,0.0215,0
2635,-0.00047841367939404,0.006,0.0215,0
2636,0.0071400530983284,0.0065,0.0215,0
2637,0.01453357840312,0.007,0.0215,0
2638,0.019537328251956,0.0075,0.0215,0
2639,0.020790263032092,0.008,0.0215,0
2640,0.017131887660305,0.0085,0.0215,0
2641,0.0094754416508835,0.009,0.0215,0
2642,-0.0016353497656135,0.0095,0.0215,0
2643,-0.012567619216683,0.01,0.0215,0
2644,-0.023225441158681,0.0105,0.0215,0
2645,-0.028628133312946,0.011,0.0215,0
2646,-0.032487485569119,0.0115,0.0215,0
2647,-0.035637473347678,0.012,0.0215,0
2648,-0.035467292647493,0.0125,0.0215,0
2649,-0.035391265904308,0.013,0.0215,0
2650,-0.029714006633833,0.0135,0.0215,0
2651,-0.021205421955428,0.014,0.0215,0
2652,-0.011455692864672,0.0145,0.0215,0
2653,-3.0361208226341e-15,0.015,0.0215,0
2654,0.011455692864668,0.0155,0.0215,0
2655,0.021205421955427,0.016,0.0215,0
2656,0.029714006633831,0.0165,0.0215,0
2657,0.035391265904305,0.017,0.0215,0
2658,0.035467292647493,0.0175,0.0215,0
2659,0.035637473347681,0.018,0.0215,0
2660,0.032487485569121,0.0185,0.0215,0
2661,0.028628133312946,0.019,0.0215,0
2662,0.023225441158683,0.0195,0.0215,0
2663,0.012567619216684,0.02,0.0215,0
2664,0.001635349765615,0.0205,0.0215,0
2665,-0.0094754416508824,0.021,0.0215,0
2666,-0.017131887660305,0.0215,0.0215,0
2667,-0.020790263032096,0.022,0.0215,0
2668,-0.019537328251958,0.0225,0.0215,0
2669,-0.014533578403123,0.023,0.0215,0
2670,-0.0071400530983314,0.0235,0.0215,0
2671,0.00047841367939046,0.024,0.0215,0
2672,0.0066483827178437,0.0245,0.0215,0
2673,0.010024786089717,0.025,0.0215,0
2674,0.010283337953204,0.0255,0.0215,0
2675,0.0077476349230415,0.026,0.0215,0
2676,0.0035044141006151,0.0265,0.0215,0
2677,-0.0011949505783399,0.027,0.0215,0
2678,-0.0050551414018872,0.0275,0.0215,0
2679,-0.0072500658064725,0.028,0.0215,0
2680,-0.0073945038545005,0.0285,0.0215,0
2681,-0.0057450837181344,0.029,0.0215,0
2682,-0.0029007793420016,0.0295,0.0215,0
2683,0.00024085094801005,0.03,0.0215,0
2684,0.0033064087811434,0.0005,0.022,0
2685,0.00031831638974491,0,0.022,0
2686,0.0058346225787131,0.001,0.022,0
2687,0.0071322075736061,0.0015,0.022,0
2688,0.0065899256185722,0.002,0.022,0
2689,0.0041319733065719,0.0025,0.022,0
2690,0.00013123815241737,0.003,0.022,0
2691,-0.0044336816880566,0.0035,0.022,0
2692,-0.0083788770343463,0.004,0.022,0
2693,-0.010383240990021,0.0045,0.022,0
2694,-0.0096058515611303,0.005,0.022,0
2695,-0.0056836011819894,0.0055,0.022,0
2696,0.00073503567622586,0.006,0.022,0
2697,0.0084678973381448,0.0065,0.022,0
2698,0.015498462390162,0.007,0.022,0
2699,0.020117221209444,0.0075,0.022,0
2700,0.020480151512008,0.008,0.022,0
2701,0.016349939510583,0.0085,0.022,0
2702,0.0075131239639761,0.009,0.022,0
2703,-0.0036297045015592,0.0095,0.022,0
2704,-0.016237015126389,0.01,0.022,0
2705,-0.026187002522894,0.0105,0.022,0
2706,-0.034028860716497,0.011,0.022,0
2707,-0.038758257377509,0.0115,0.022,0
2708,-0.040003229819239,0.012,0.022,0
2709,-0.038125555420896,0.0125,0.022,0
2710,-0.037817074842942,0.013,0.022,0
2711,-0.029946235216306,0.0135,0.022,0
2712,-0.022719546524734,0.014,0.022,0
2713,-0.011984559922976,0.0145,0.022,0
2714,-4.3236198753313e-15,0.015,0.022,0
2715,0.011984559922971,0.0155,0.022,0
2716,0.022719546524732,0.016,0.022,0
2717,0.029946235216302,0.0165,0.022,0
2718,0.03781707484294,0.017,0.022,0
2719,0.038125555420894,0.0175,0.022,0
2720,0.040003229819242,0.018,0.022,0
2721,0.038758257377508,0.0185,0.022,0
2722,0.034028860716497,0.019,0.022,0
2723,0.026187002522895,0.0195,0.022,0
2724,0.016237015126393,0.02,0.022,0
2725,0.0036297045015621,0.0205,0.022,0
2726,-0.0075131239639732,0.021,0.022,0
2727,-0.016349939510581,0.0215,0.022,0
2728,-0.020480151512011,0.022,0.022,0
2729,-0.020117221209446,0.0225,0.022,0
2730,-0.015498462390164,0.023,0.022,0
2731,-0.0084678973381466,0.0235,0.022,0
2732,-0.00073503567622962,0.024,0.022,0
2733,0.0056836011819853,0.0245,0.022,0
2734,0.0096058515611273,0.025,0.022,0
2735,0.010383240990019,0.0255,0.022,0
2736,0.0083788770343468,0.026,0.022,0
2737,0.00443368168806,0.0265,0.022,0
2738,-0.00013123815241151,0.027,0.022,0
2739,-0.0041319733065657,0.0275,0.022,0
2740,-0.0065899256185679,0.028,0.022,0
2741,-0.0071322075736044,0.0285,0.022,0
2742,-0.0058346225787139,0.029,0.022,0
2743,-0.003306408781147,0.0295,0.022,0
2744,-0.00031831638974989,0.03,0.022,0
2745,0.0035343199541747,0.0005,0.0225,0
2746,0.00075302777015716,0,0.0225,0
2747,0.0058061022701529,0.001,0.0225,0
2748,0.0067615272345996,0.0015,0.0225,0
2749,0.005952807973567,0.002,0.0225,0
2750,0.0032884688357173,0.0025,0.0225,0
2751,-0.00069869694684425,0.003,0.0225,0
2752,-0.0051141890043761,0.0035,0.0225,0
2753,-0.0086774874145208,0.004,0.0225,0
2754,-0.010275420798364,0.0045,0.0225,0
2755,-0.009014037716442,0.005,0.0225,0
2756,-0.0048326996096147,0.0055,0.0225,0
2757,0.0017554463219418,0.006,0.0225,0
2758,0.0092397736392428,0.0065,0.0225,0
2759,0.01598882124103,0.007,0.0225,0
2760,0.019902249094806,0.0075,0.0225,0
2761,0.019908357875988,0.008,0.0225,0
2762,0.015019056273934,0.0085,0.0225,0
2763,0.0063623966370147,0.009,0.0225,0
2764,-0.0053724165751256,0.0095,0.0225,0
2765,-0.017002307064155,0.01,0.0225,0
2766,-0.027668282784612,0.0105,0.0225,0
2767,-0.034931692999777,0.011,0.0225,0
2768,-0.03901300998921,0.0115,0.0225,0
2769,-0.039322031444577,0.012,0.0225,0
2770,-0.039051826233059,0.0125,0.0225,0
2771,-0.035061585186481,0.013,0.0225,0
2772,-0.030908893125317,0.0135,0.0225,0
2773,-0.021602489662177,0.014,0.0225,0
2774,-0.013493632949029,0.0145,0.0225,0
2775,-2.0830664719403e-15,0.015,0.0225,0
2776,0.013493632949025,0.0155,0.0225,0
2777,0.021602489662178,0.016,0.0225,0
2778,0.030908893125313,0.0165,0.0225,0
2779,0.03506158518648,0.017,0.0225,0
2780,0.039051826233054,0.0175,0.0225,0
2781,0.039322031444577,0.018,0.0225,0
2782,0.039013009989205,0.0185,0.0225,0
2783,0.034931692999773,0.019,0.0225,0
2784,0.027668282784613,0.0195,0.0225,0
2785,0.017002307064158,0.02,0.0225,0
2786,0.0053724165751289,0.0205,0.0225,0
2787,-0.0063623966370108,0.021,0.0225,0
2788,-0.01501905627393,0.0215,0.0225,0
2789,-0.019908357875989,0.022,0.0225,0
2790,-0.019902249094807,0.0225,0.0225,0
2791,-0.015988821241031,0.023,0.0225,0
2792,-0.0092397736392432,0.0235,0.0225,0
2793,-0.0017554463219453,0.024,0.0225,0
2794,0.0048326996096093,0.0245,0.0225,0
2795,0.0090140377164373,0.025,0.0225,0
2796,0.010275420798361,0.0255,0.0225,0
2797,0.0086774874145205,0.026,0.0225,0
2798,0.0051141890043799,0.0265,0.0225,0
2799,0.00069869694685079,0.027,0.0225,0
2800,-0.0032884688357095,0.0275,0.0225,0
2801,-0.005952807973561,0.028,0.0225,0
2802,-0.0067615272345962,0.0285,0.0225,0
2803,-0.0058061022701526,0.029,0.0225,0
2804,-0.0035343199541779,0.0295,0.0225,0
2805,-0.00075302777016246,0.03,0.0225,0
2806,0.0036323387089968,0.0005,0.023,0
2807,0.0010113918682574,0,0.023,0
2808,0.0056368700711762,0.001,0.023,0
2809,0.0063612649445011,0.0015,0.023,0
2810,0.0053360049007961,0.002,0.023,0
2811,0.0026267744711442,0.0025,0.023,0
2812,-0.0012985498183172,0.003,0.023,0
2813,-0.0054357949302342,0.0035,0.023,0
2814,-0.008677715425912,0.004,0.023,0
2815,-0.0098543690300423,0.0045,0.023,0
2816,-0.008346328610394,0.005,0.023,0
2817,-0.0039938541629479,0.0055,0.023,0
2818,0.002383996027117,0.006,0.023,0
2819,0.0095749259856655,0.0065,0.023,0
2820,0.01563614622245,0.007,0.023,0
2821,0.019093120802924,0.0075,0.023,0
2822,0.018402144293407,0.008,0.023,0
2823,0.013598821482669,0.0085,0.023,0
2824,0.0048036363946512,0.009,0.023,0
2825,-0.0057797993681548,0.0095,0.023,0
2826,-0.016880654882275,0.01,0.023,0
2827,-0.02572466590298,0.0105,0.023,0
2828,-0.03173759062724,0.011,0.023,0
2829,-0.033648026251313,0.0115,0.023,0
2830,-0.033213738213635,0.012,0.023,0
2831,-0.029847113449861,0.0125,0.023,0
2832,-0.026924150806664,0.013,0.023,0
2833,-0.022120109547486,0.0135,0.023,0
2834,-0.022063591401718,0.014,0.023,0
2835,-0.011443333052145,0.0145,0.023,0
2836,3.2059706049343e-15,0.015,0.023,0
2837,0.011443333052149,0.0155,0.023,0
2838,0.022063591401723,0.016,0.023,0
2839,0.022120109547484,0.0165,0.023,0
2840,0.026924150806657,0.017,0.023,0
2841,0.029847113449854,0.0175,0.023,0
2842,0.033213738213626,0.018,0.023,0
2843,0.033648026251305,0.0185,0.023,0
2844,0.031737590627233,0.019,0.023,0
2845,0.025724665902977,0.0195,0.023,0
2846,0.016880654882275,0.02,0.023,0
2847,0.0057797993681577,0.0205,0.023,0
2848,-0.0048036363946462,0.021,0.023,0
2849,-0.013598821482664,0.0215,0.023,0
2850,-0.018402144293407,0.022,0.023,0
2851,-0.019093120802921,0.0225,0.023,0
2852,-0.015636146222449,0.023,0.023,0
2853,-0.0095749259856655,0.0235,0.023,0
2854,-0.002383996027121,0.024,0.023,0
2855,0.0039938541629421,0.0245,0.023,0
2856,0.0083463286103877,0.025,0.023,0
2857,0.0098543690300381,0.0255,0.023,0
2858,0.0086777154259116,0.026,0.023,0
2859,0.0054357949302379,0.0265,0.023,0
2860,0.0012985498183244,0.027,0.023,0
2861,-0.0026267744711358,0.0275,0.023,0
2862,-0.0053360049007886,0.028,0.023,0
2863,-0.0063612649444964,0.0285,0.023,0
2864,-0.0056368700711749,0.029,0.023,0
2865,-0.0036323387089995,0.0295,0.023,0
2866,-0.001011391868263,0.03,0.023,0
2867,0.0035712465419704,0.0005,0.0235,0
2868,0.0011398566852186,0,0.0235,0
2869,0.0053914199771843,0.001,0.0235,0
2870,0.00591172406834,0.0015,0.0235,0
2871,0.0048154880936653,0.002,0.0235,0
2872,0.002119833948798,0.0025,0.0235,0
2873,-0.0015900876079684,0.003,0.0235,0
2874,-0.0054510880475765,0.0035,0.0235,0
2875,-0.0082986353622583,0.004,0.0235,0
2876,-0.0092084733948989,0.0045,0.0235,0
2877,-0.0074992821896389,0.005,0.0235,0
2878,-0.0032992254508446,0.0055,0.0235,0
2879,0.0027796418550287,0.006,0.0235,0
2880,0.0092611013689574,0.0065,0.0235,0
2881,0.014685814655533,0.007,0.0235,0
2882,0.017287068564084,0.0075,0.0235,0
2883,0.016325628010435,0.008,0.0235,0
2884,0.011285192100159,0.0085,0.0235,0
2885,0.0033802080736461,0.009,0.0235,0
2886,-0.0062791158352271,0.0095,0.0235,0
2887,-0.015136518978011,0.01,0.0235,0
2888,-0.021884634423478,0.0105,0.0235,0
2889,-0.024709192041881,0.011,0.0235,0
2890,-0.024071132120828,0.0115,0.0235,0
2891,-0.019964691411715,0.012,0.0235,0
2892,-0.014954884285613,0.0125,0.0235,0
2893,-0.0095076096453952,0.013,0.0235,0
2894,-0.0076607672421084,0.0135,0.0235,0
2895,-0.006334817251205,0.014,0.0235,0
2896,-0.015489694209617,0.0145,0.0235,0
2897,9.7462188066937e-15,0.015,0.0235,0
2898,0.015489694209635,0.0155,0.0235,0
2899,0.0063348172512114,0.016,0.0235,0
2900,0.007660767242107,0.0165,0.0235,0
2901,0.0095076096453835,0.017,0.0235,0
2902,0.0149548842856,0.0175,0.0235,0
2903,0.019964691411701,0.018,0.0235,0
2904,0.024071132120814,0.0185,0.0235,0
2905,0.024709192041872,0.019,0.0235,0
2906,0.02188463442347,0.0195,0.0235,0
2907,0.015136518978009,0.02,0.0235,0
2908,0.006279115835229,0.0205,0.0235,0
2909,-0.0033802080736391,0.021,0.0235,0
2910,-0.011285192100151,0.0215,0.0235,0
2911,-0.016325628010431,0.022,0.0235,0
2912,-0.017287068564077,0.0225,0.0235,0
2913,-0.01468581465553,0.023,0.0235,0
2914,-0.009261101368957,0.0235,0.0235,0
2915,-0.0027796418550332,0.024,0.0235,0
2916,0.0032992254508378,0.0245,0.0235,0
2917,0.0074992821896319,0.025,0.0235,0
2918,0.0092084733948939,0.0255,0.0235,0
2919,0.0082986353622574,0.026,0.0235,0
2920,0.0054510880475799,0.0265,0.0235,0
2921,0.0015900876079758,0.027,0.0235,0
2922,-0.0021198339487889,0.0275,0.0235,0
2923,-0.0048154880936568,0.028,0.0235,0
2924,-0.0059117240683344,0.0285,0.0235,0
2925,-0.0053914199771819,0.029,0.0235,0
2926,-0.0035712465419728,0.0295,0.0235,0
2927,-0.0011398566852243,0.03,0.0235,0
2928,0.0034119489003182,0.0005,0.024,0
2929,0.001114334796749,0,0.024,0
2930,0.005043868208616,0.001,0.024,0
2931,0.0054722830336897,0.0015,0.024,0
2932,0.0043488281138266,0.002,0.024,0
2933,0.0018162207090281,0.0025,0.024,0
2934,-0.0016481233769358,0.003,0.024,0
2935,-0.0051192326173515,0.0035,0.024,0
2936,-0.0076461966133439,0.004,0.024,0
2937,-0.0082721325099427,0.0045,0.024,0
2938,-0.0065882572547388,0.005,0.024,0
2939,-0.0026011453478604,0.0055,0.024,0
2940,0.0028310561840151,0.006,0.024,0
2941,0.0085769014201599,0.0065,0.024,0
2942,0.012977761217697,0.007,0.024,0
2943,0.014890286117729,0.0075,0.024,0
2944,0.013298082017504,0.008,0.024,0
2945,0.00852715037748,0.0085,0.024,0
2946,0.001221158677163,0.009,0.024,0
2947,-0.0065861242368797,0.0095,0.024,0
2948,-0.013261627949807,0.01,0.024,0
2949,-0.016660186770695,0.0105,0.024,0
2950,-0.016116224002265,0.011,0.024,0
2951,-0.01131413437603,0.0115,0.024,0
2952,-0.0037657349441923,0.012,0.024,0
2953,0.0048450749814903,0.0125,0.024,0
2954,0.011793810802203,0.013,0.024,0
2955,0.015314736097969,0.0135,0.024,0
2956,0.013975283291089,0.014,0.024,0
2957,0.0083491164956374,0.0145,0.024,0
2958,1.3647197223828e-14,0.015,0.024,0
2959,-0.0083491164956118,0.0155,0.024,0
2960,-0.013975283291079,0.016,0.024,0
2961,-0.015314736097971,0.0165,0.024,0
2962,-0.011793810802218,0.017,0.024,0
2963,-0.0048450749815092,0.0175,0.024,0
2964,0.0037657349441736,0.018,0.024,0
2965,0.011314134376011,0.0185,0.024,0
2966,0.01611622400225,0.019,0.024,0
2967,0.016660186770686,0.0195,0.024,0
2968,0.013261627949803,0.02,0.024,0
2969,0.0065861242368818,0.0205,0.024,0
2970,-0.0012211586771546,0.021,0.024,0
2971,-0.0085271503774704,0.0215,0.024,0
2972,-0.013298082017494,0.022,0.024,0
2973,-0.014890286117719,0.0225,0.024,0
2974,-0.012977761217692,0.023,0.024,0
2975,-0.0085769014201596,0.0235,0.024,0
2976,-0.0028310561840196,0.024,0.024,0
2977,0.0026011453478525,0.0245,0.024,0
2978,0.006588257254731,0.025,0.024,0
2979,0.008272132509937,0.0255,0.024,0
2980,0.0076461966133422,0.026,0.024,0
2981,0.0051192326173547,0.0265,0.024,0
2982,0.0016481233769432,0.027,0.024,0
2983,-0.0018162207090188,0.0275,0.024,0
2984,-0.0043488281138178,0.028,0.024,0
2985,-0.0054722830336832,0.0285,0.024,0
2986,-0.0050438682086133,0.029,0.024,0
2987,-0.0034119489003201,0.0295,0.024,0
2988,-0.0011143347967547,0.03,0.024,0
2989,0.0031336751151569,0.0005,0.0245,0
2990,0.0010033227586268,0,0.0245,0
2991,0.0046497771560832,0.001,0.0245,0
2992,0.004999113309399,0.0015,0.0245,0
2993,0.0039693715313591,0.002,0.0245,0
2994,0.0016308301884046,0.0025,0.0245,0
2995,-0.001464958337504,0.003,0.0245,0
2996,-0.004567984263076,0.0035,0.0245,0
2997,-0.0067086641676834,0.004,0.0245,0
2998,-0.0071822090573807,0.0045,0.0245,0
2999,-0.0055264173047247,0.005,0.0245,0
3000,-0.0019911283073623,0.0055,0.0245,0
3001,0.0027832199179761,0.006,0.0245,0
3002,0.0074961928682634,0.0065,0.0245,0
3003,0.010946367132422,0.007,0.0245,0
3004,0.011852314462894,0.0075,0.0245,0
3005,0.0098502592894064,0.008,0.0245,0
3006,0.0050092694617421,0.0085,0.0245,0
3007,-0.0013258486460753,0.009,0.0245,0
3008,-0.0076110037328916,0.0095,0.0245,0
3009,-0.011645438131306,0.01,0.0245,0
3010,-0.011949332054656,0.0105,0.0245,0
3011,-0.007563740578958,0.011,0.0245,0
3012,0.001131950298672,0.0115,0.0245,0
3013,0.012490114361315,0.012,0.0245,0
3014,0.024371834279779,0.0125,0.0245,0
3015,0.03320094907019,0.013,0.0245,0
3016,0.03817779957682,0.0135,0.0245,0
3017,0.034541855276757,0.014,0.0245,0
3018,0.032212599614951,0.0145,0.0245,0
3019,1.4477183027905e-14,0.015,0.0245,0
3020,-0.032212599614923,0.0155,0.0245,0
3021,-0.034541855276741,0.016,0.0245,0
3022,-0.038177799576819,0.0165,0.0245,0
3023,-0.033200949070209,0.017,0.0245,0
3024,-0.024371834279799,0.0175,0.0245,0
3025,-0.012490114361339,0.018,0.0245,0
3026,-0.0011319502986942,0.0185,0.0245,0
3027,0.0075637405789402,0.019,0.0245,0
3028,0.011949332054644,0.0195,0.0245,0
3029,0.011645438131302,0.02,0.0245,0
3030,0.0076110037328947,0.0205,0.0245,0
3031,0.0013258486460844,0.021,0.0245,0
3032,-0.0050092694617299,0.0215,0.0245,0
3033,-0.0098502592893927,0.022,0.0245,0
3034,-0.011852314462883,0.0225,0.0245,0
3035,-0.010946367132415,0.023,0.0245,0
3036,-0.0074961928682634,0.0235,0.0245,0
3037,-0.0027832199179806,0.024,0.0245,0
3038,0.001991128307354,0.0245,0.0245,0
3039,0.005526417304716,0.025,0.0245,0
3040,0.0071822090573743,0.0255,0.0245,0
3041,0.0067086641676811,0.026,0.0245,0
3042,0.004567984263079,0.0265,0.0245,0
3043,0.0014649583375111,0.027,0.0245,0
3044,-0.0016308301883954,0.0275,0.0245,0
3045,-0.0039693715313501,0.028,0.0245,0
3046,-0.0049991133093923,0.0285,0.0245,0
