id,strain_stress,x,y,z
3571,-0.21114998136697,0.01575,0.02975,0
3572,-0.22894726168635,0.01625,0.02975,0
3573,-0.2490636313637,0.01675,0.02975,0
3574,-0.2557108828952,0.01725,0.02975,0
3575,-0.24679486086106,0.01775,0.02975,0
3576,-0.21117898330227,0.01825,0.02975,0
3577,-0.15660288148152,0.01875,0.02975,0
3578,-0.087689183781693,0.01925,0.02975,0
3579,-0.021603575462599,0.01975,0.02975,0
3580,0.030205362332964,0.02025,0.02975,0
3581,0.057678338783508,0.02075,0.02975,0
3582,0.061107165963,0.02125,0.02975,0
3583,0.046897522895285,0.02175,0.02975,0
3584,0.026016427313441,0.02225,0.02975,0
3585,0.0078661109918578,0.02275,0.02975,0
3586,-0.0023833826756596,0.02325,0.02975,0
3587,-0.0051394403589179,0.02375,0.02975,0
3588,-0.0038618350988445,0.02425,0.02975,0
3589,-0.0025278336735255,0.02475,0.02975,0
3590,-0.002911739096653,0.02525,0.02975,0
3591,-0.0045296575619147,0.02575,0.02975,0
3592,-0.0055362039265271,0.02625,0.02975,0
3593,-0.0046160117989279,0.02675,0.02975,0
3594,-0.001869111363185,0.02725,0.02975,0
3595,0.0013193644268699,0.02775,0.02975,0
3596,0.0033080199862851,0.02825,0.02975,0
3597,0.0032870384345004,0.02875,0.02975,0
3598,0.0017460523812325,0.02925,0.02975,0
3599,-0.00039166067723703,0.02975,0.02975,0
