id,strain_stress,x,y,z
3001,0.00099579294350227,0.00075,0.02525,0
3002,0.002872507525482,0.00125,0.02525,0
3003,0.0048017181370696,0.00175,0.02525,0
3004,0.0068447448791275,0.00225,0.02525,0
3005,0.0090740870651895,0.00275,0.02525,0
3006,0.011472746951458,0.00325,0.02525,0
3007,0.014069378317308,0.00375,0.02525,0
3008,0.016750063936496,0.00425,0.02525,0
3009,0.019514295756922,0.00475,0.02525,0
3010,0.022112800756519,0.00525,0.02525,0
3011,0.024569960160156,0.00575,0.02525,0
3012,0.026435999008126,0.00625,0.02525,0
3013,0.0278985176032,0.00675,0.02525,0
3014,0.02816930078183,0.00725,0.02525,0
3015,0.027876421899184,0.00775,0.02525,0
3016,0.025583066862737,0.00825,0.02525,0
3017,0.022863101576995,0.00875,0.02525,0
3018,0.016996726753977,0.00925,0.02525,0
3019,0.01141104236696,0.00975,0.02525,0
3020,0.00095475935743679,0.01025,0.02525,0
3021,-0.0076524628526055,0.01075,0.02525,0
3022,-0.02379508569849,0.01125,0.02525,0
3023,-0.036118919067267,0.01175,0.02525,0
3024,-0.059633594529612,0.01225,0.02525,0
3025,-0.08044867143944,0.01275,0.02525,0
3026,-0.11004887415798,0.01325,0.02525,0
3027,-0.15172924501059,0.01375,0.02525,0
3028,-0.044577107493483,0.01425,0.02525,0
3029,-0.01389844705202,0.01475,0.02525,0
3030,-0.013898447052034,0.01525,0.02525,0
3031,-0.044577107493744,0.01575,0.02525,0
3032,-0.15172924501083,0.01625,0.02525,0
3033,-0.11004887415796,0.01675,0.02525,0
3034,-0.080448671439463,0.01725,0.02525,0
3035,-0.059633594529713,0.01775,0.02525,0
3036,-0.036118919067302,0.01825,0.02525,0
3037,-0.023795085698473,0.01875,0.02525,0
3038,-0.0076524628524861,0.01925,0.02525,0
3039,0.00095475935756125,0.01975,0.02525,0
3040,0.011411042367039,0.02025,0.02525,0
3041,0.016996726754023,0.02075,0.02525,0
3042,0.022863101576995,0.02125,0.02525,0
3043,0.025583066862726,0.02175,0.02525,0
3044,0.02787642189919,0.02225,0.02525,0
3045,0.028169300781859,0.02275,0.02525,0
3046,0.027898517603237,0.02325,0.02525,0
3047,0.026435999008155,0.02375,0.02525,0
3048,0.024569960160194,0.02425,0.02525,0
3049,0.022112800756544,0.02475,0.02525,0
3050,0.019514295756936,0.02525,0.02525,0
3051,0.016750063936511,0.02575,0.02525,0
3052,0.014069378317327,0.02625,0.02525,0
3053,0.011472746951485,0.02675,0.02525,0
3054,0.0090740870652218,0.02725,0.02525,0
3055,0.0068447448791528,0.02775,0.02525,0
3056,0.0048017181370912,0.02825,0.02525,0
3057,0.0028725075255027,0.02875,0.02525,0
3058,0.00099579294351693,0.02925,0.02525,0
3059,-0.00095405534728259,0.02975,0.02525,0
3060,-0.00059138149109018,0.00025,0.02575,0
3061,0.0013319152071676,0.00075,0.02575,0
3062,0.0031505752866158,0.00125,0.02575,0
3063,0.0049627964986656,0.00175,0.02575,0
3064,0.0068647057951915,0.00225,0.02575,0
3065,0.0088802097779312,0.00275,0.02575,0
3066,0.011060729495762,0.00325,0.02575,0
3067,0.013352988381193,0.00375,0.02575,0
3068,0.015779094809758,0.00425,0.02575,0
3069,0.018186303618882,0.00475,0.02575,0
3070,0.02059384072578,0.00525,0.02575,0
3071,0.022706691021613,0.00575,0.02575,0
3072,0.024609066720426,0.00625,0.02575,0
3073,0.025786103106342,0.00675,0.02575,0
3074,0.026530503163968,0.00725,0.02575,0
3075,0.025954090245455,0.00775,0.02575,0
3076,0.024815535665877,0.00825,0.02575,0
3077,0.021565933369613,0.00875,0.02575,0
3078,0.017842070427599,0.00925,0.02575,0
3079,0.010998618858893,0.00975,0.02575,0
3080,0.0040704788212696,0.01025,0.02575,0
3081,-0.0070527370716643,0.01075,0.02575,0
3082,-0.017850562351528,0.01125,0.02575,0
3083,-0.032976603462259,0.01175,0.02575,0
3084,-0.048762176447949,0.01225,0.02575,0
3085,-0.062282619893783,0.01275,0.02575,0
3086,-0.081150660625137,0.01325,0.02575,0
3087,-0.046552597262382,0.01375,0.02575,0
3088,-0.030444065636324,0.01425,0.02575,0
3089,0.012775622006052,0.01475,0.02575,0
3090,0.012775622005921,0.01525,0.02575,0
3091,-0.030444065636525,0.01575,0.02575,0
3092,-0.046552597262558,0.01625,0.02575,0
3093,-0.081150660625323,0.01675,0.02575,0
3094,-0.062282619893922,0.01725,0.02575,0
3095,-0.04876217644811,0.01775,0.02575,0
3096,-0.032976603462417,0.01825,0.02575,0
3097,-0.017850562351621,0.01875,0.02575,0
3098,-0.0070527370716178,0.01925,0.02575,0
3099,0.0040704788212608,0.01975,0.02575,0
3100,0.010998618858896,0.02025,0.02575,0
3101,0.01784207042761,0.02075,0.02575,0
3102,0.021565933369584,0.02125,0.02575,0
3103,0.024815535665868,0.02175,0.02575,0
3104,0.025954090245434,0.02225,0.02575,0
3105,0.026530503164,0.02275,0.02575,0
3106,0.025786103106411,0.02325,0.02575,0
3107,0.024609066720478,0.02375,0.02575,0
3108,0.022706691021642,0.02425,0.02575,0
3109,0.020593840725816,0.02475,0.02575,0
3110,0.018186303618907,0.02525,0.02575,0
3111,0.015779094809773,0.02575,0.02575,0
3112,0.013352988381208,0.02625,0.02575,0
3113,0.011060729495778,0.02675,0.02575,0
3114,0.0088802097779483,0.02725,0.02575,0
3115,0.0068647057952066,0.02775,0.02575,0
3116,0.0049627964986811,0.02825,0.02575,0
3117,0.0031505752866271,0.02875,0.02575,0
3118,0.0013319152071776,0.02925,0.02575,0
3119,-0.00059138149107826,0.02975,0.02575,0
3120,-0.00018549144700318,0.00025,0.02625,0
3121,0.0016709646541917,0.00075,0.02625,0
3122,0.0033763241588625,0.00125,0.02625,0
3123,0.0050549443775148,0.00175,0.02625,0
3124,0.0067718046519215,0.00225,0.02625,0
3125,0.0085960856942245,0.00275,0.02625,0
3126,0.010521234246293,0.00325,0.02625,0
3127,0.012579444041914,0.00375,0.02625,0
3128,0.014692393679496,0.00425,0.02625,0
3129,0.016875579706172,0.00475,0.02625,0
3130,0.018962574795237,0.00525,0.02625,0
3131,0.020980713995945,0.00575,0.02625,0
3132,0.022640721798436,0.00625,0.02625,0
3133,0.024037627932857,0.00675,0.02625,0
3134,0.024698519045594,0.00725,0.02625,0
3135,0.024885543591502,0.00775,0.02625,0
3136,0.023845996349732,0.00825,0.02625,0
3137,0.022150932981353,0.00875,0.02625,0
3138,0.018671687687044,0.00925,0.02625,0
3139,0.014399213227855,0.00975,0.02625,0
3140,0.0079488745635358,0.01025,0.02625,0
3141,0.0004799062045111,0.01075,0.02625,0
3142,-0.0085343772887139,0.01125,0.02625,0
3143,-0.01934168997182,0.01175,0.02625,0
3144,-0.027013829414079,0.01225,0.02625,0
3145,-0.038130314736543,0.01275,0.02625,0
3146,-0.027634877379381,0.01325,0.02625,0
3147,-0.022784824567727,0.01375,0.02625,0
3148,0.0057813704145388,0.01425,0.02625,0
3149,0.016518295801357,0.01475,0.02625,0
3150,0.016518295801332,0.01525,0.02625,0
3151,0.0057813704144137,0.01575,0.02625,0
3152,-0.022784824567911,0.01625,0.02625,0
3153,-0.02763487737967,0.01675,0.02625,0
3154,-0.038130314736802,0.01725,0.02625,0
3155,-0.027013829414243,0.01775,0.02625,0
3156,-0.019341689971886,0.01825,0.02625,0
3157,-0.0085343772887447,0.01875,0.02625,0
3158,0.00047990620449311,0.01925,0.02625,0
3159,0.0079488745635212,0.01975,0.02625,0
3160,0.014399213227872,0.02025,0.02625,0
3161,0.018671687687138,0.02075,0.02625,0
3162,0.022150932981415,0.02125,0.02625,0
3163,0.023845996349778,0.02175,0.02625,0
3164,0.024885543591522,0.02225,0.02625,0
3165,0.024698519045676,0.02275,0.02625,0
3166,0.024037627932906,0.02325,0.02625,0
3167,0.022640721798495,0.02375,0.02625,0
3168,0.020980713995996,0.02425,0.02625,0
3169,0.018962574795269,0.02475,0.02625,0
3170,0.016875579706188,0.02525,0.02625,0
3171,0.01469239367952,0.02575,0.02625,0
3172,0.012579444041918,0.02625,0.02625,0
3173,0.010521234246297,0.02675,0.02625,0
3174,0.0085960856942351,0.02725,0.02625,0
3175,0.0067718046519306,0.02775,0.02625,0
3176,0.0050549443775183,0.02825,0.02625,0
3177,0.0033763241588676,0.02875,0.02625,0
3178,0.0016709646541974,0.02925,0.02625,0
3179,-0.00018549144699094,0.02975,0.02625,0
3180,0.00025411248542595,0.00025,0.02675,0
3181,0.0019947144447099,0.00075,0.02675,0
3182,0.0035600363520858,0.00125,0.02675,0
3183,0.0050603200833138,0.00175,0.02675,0
3184,0.0065916352551961,0.00225,0.02675,0
3185,0.0081895264386753,0.00275,0.02675,0
3186,0.0098943286100497,0.00325,0.02675,0
3187,0.011676960088694,0.00375,0.02675,0
3188,0.013548720943955,0.00425,0.02675,0
3189,0.015428045380062,0.00475,0.02675,0
3190,0.017316133868007,0.00525,0.02675,0
3191,0.019077043317592,0.00575,0.02675,0
3192,0.020713691894129,0.00625,0.02675,0
3193,0.022026463558848,0.00675,0.02675,0
3194,0.023031263499321,0.00725,0.02675,0
3195,0.02346083556762,0.00775,0.02675,0
3196,0.023344408332619,0.00825,0.02675,0
3197,0.02238972066582,0.00875,0.02675,0
3198,0.0205732526078,0.00925,0.02675,0
3199,0.017810912475613,0.00975,0.02675,0
3200,0.013721084710446,0.01025,0.02675,0
3201,0.0092564629224705,0.01075,0.02675,0
3202,0.0027359103889172,0.01125,0.02675,0
3203,-0.0015012758449078,0.01175,0.02675,0
3204,-0.008599302758156,0.01225,0.02675,0
3205,-0.0059414825666048,0.01275,0.02675,0
3206,-0.0061180655312531,0.01325,0.02675,0
3207,0.0077692248109763,0.01375,0.02675,0
3208,0.015786707463478,0.01425,0.02675,0
3209,0.02536877618538,0.01475,0.02675,0
3210,0.025368776185291,0.01525,0.02675,0
3211,0.015786707463299,0.01575,0.02675,0
3212,0.0077692248108304,0.01625,0.02675,0
3213,-0.0061180655314582,0.01675,0.02675,0
3214,-0.0059414825667411,0.01725,0.02675,0
3215,-0.0085993027582664,0.01775,0.02675,0
3216,-0.0015012758450367,0.01825,0.02675,0
3217,0.0027359103888164,0.01875,0.02675,0
3218,0.0092564629223822,0.01925,0.02675,0
3219,0.013721084710443,0.01975,0.02675,0
3220,0.017810912475656,0.02025,0.02675,0
3221,0.020573252607816,0.02075,0.02675,0
3222,0.022389720665814,0.02125,0.02675,0
3223,0.023344408332647,0.02175,0.02675,0
3224,0.023460835567593,0.02225,0.02675,0
3225,0.023031263499314,0.02275,0.02675,0
3226,0.022026463558867,0.02325,0.02675,0
3227,0.02071369189417,0.02375,0.02675,0
3228,0.019077043317646,0.02425,0.02675,0
3229,0.017316133868046,0.02475,0.02675,0
3230,0.015428045380071,0.02525,0.02675,0
3231,0.013548720943969,0.02575,0.02675,0
3232,0.011676960088684,0.02625,0.02675,0
3233,0.0098943286100483,0.02675,0.02675,0
3234,0.0081895264386759,0.02725,0.02675,0
3235,0.0065916352551975,0.02775,0.02675,0
3236,0.0050603200833078,0.02825,0.02675,0
3237,0.0035600363520828,0.02875,0.02675,0
3238,0.0019947144447114,0.02925,0.02675,0
3239,0.00025411248543337,0.02975,0.02675,0
3240,0.00069588543183991,0.00025,0.02725,0
3241,0.0022989923629562,0.00075,0.02725,0
3242,0.0036923939527179,0.00125,0.02725,0
3243,0.0050060520207208,0.00175,0.02725,0
3244,0.0063263878503964,0.00225,0.02725,0
3245,0.0077139478529445,0.00275,0.02725,0
3246,0.0091754598079483,0.00325,0.02725,0
3247,0.010719077764117,0.00375,0.02725,0
3248,0.012308230068328,0.00425,0.02725,0
3249,0.013931424879999,0.00475,0.02725,0
3250,0.015536257405714,0.00525,0.02725,0
3251,0.017094268401553,0.00575,0.02725,0
3252,0.018556746516883,0.00625,0.02725,0
3253,0.019854045612137,0.00675,0.02725,0
3254,0.020976180354385,0.00725,0.02725,0
3255,0.021751230307285,0.00775,0.02725,0
3256,0.022293236506687,0.00825,0.02725,0
3257,0.022193911673397,0.00875,0.02725,0
3258,0.021908880861168,0.00925,0.02725,0
3259,0.020506272388095,0.00975,0.02725,0
3260,0.019318985917923,0.01025,0.02725,0
3261,0.016322921949281,0.01075,0.02725,0
3262,0.014893822276976,0.01125,0.02725,0
3263,0.011004735812137,0.01175,0.02725,0
3264,0.011842193515871,0.01225,0.02725,0
3265,0.010435751578716,0.01275,0.02725,0
3266,0.016469251238323,0.01325,0.02725,0
3267,0.020389255005211,0.01375,0.02725,0
3268,0.027942693017894,0.01425,0.02725,0
3269,0.031301733124239,0.01475,0.02725,0
3270,0.031301733124239,0.01525,0.02725,0
3271,0.027942693017832,0.01575,0.02725,0
3272,0.020389255005131,0.01625,0.02725,0
3273,0.016469251238174,0.01675,0.02725,0
3274,0.010435751578539,0.01725,0.02725,0
3275,0.011842193515784,0.01775,0.02725,0
3276,0.011004735812084,0.01825,0.02725,0
3277,0.014893822276897,0.01875,0.02725,0
3278,0.016322921949264,0.01925,0.02725,0
3279,0.019318985917886,0.01975,0.02725,0
3280,0.020506272388082,0.02025,0.02725,0
3281,0.021908880861173,0.02075,0.02725,0
3282,0.022193911673436,0.02125,0.02725,0
3283,0.022293236506722,0.02175,0.02725,0
3284,0.021751230307284,0.02225,0.02725,0
3285,0.020976180354361,0.02275,0.02725,0
3286,0.019854045612151,0.02325,0.02725,0
3287,0.018556746516918,0.02375,0.02725,0
3288,0.017094268401584,0.02425,0.02725,0
3289,0.015536257405743,0.02475,0.02725,0
3290,0.013931424880001,0.02525,0.02725,0
3291,0.012308230068324,0.02575,0.02725,0
3292,0.0107190777641,0.02625,0.02725,0
3293,0.0091754598079393,0.02675,0.02725,0
3294,0.0077139478529393,0.02725,0.02725,0
3295,0.0063263878503927,0.02775,0.02725,0
3296,0.0050060520207212,0.02825,0.02725,0
3297,0.0036923939527144,0.02875,0.02725,0
3298,0.0022989923629547,0.02925,0.02725,0
3299,0.00069588543184489,0.02975,0.02725,0
3300,0.001097648862319,0.00025,0.02775,0
3301,0.0025645425609747,0.00075,0.02775,0
3302,0.0037826473842591,0.00125,0.02775,0
3303,0.0048981134654221,0.00175,0.02775,0
3304,0.0060188271352189,0.00225,0.02775,0
3305,0.0071956974777433,0.00275,0.02775,0
3306,0.0084419035008438,0.00325,0.02775,0
3307,0.0097399303337587,0.00375,0.02775,0
3308,0.011068720877166,0.00425,0.02775,0
3309,0.012406941754598,0.00475,0.02775,0
3310,0.013718309214574,0.00525,0.02775,0
3311,0.015013281573104,0.00575,0.02775,0
3312,0.016215462026063,0.00625,0.02775,0
3313,0.017415258076809,0.00675,0.02775,0
3314,0.01842602623165,0.00725,0.02775,0
3315,0.019506684722309,0.00775,0.02775,0
3316,0.020219695068977,0.00825,0.02775,0
3317,0.02116357870522,0.00875,0.02775,0
3318,0.021400347296942,0.00925,0.02775,0
3319,0.022195256703577,0.00975,0.02775,0
3320,0.021728979550787,0.01025,0.02775,0
3321,0.022499531348252,0.01075,0.02775,0
3322,0.021396064027635,0.01125,0.02775,0
3323,0.022802769515244,0.01175,0.02775,0
3324,0.022273485319929,0.01225,0.02775,0
3325,0.025474871618551,0.01275,0.02775,0
3326,0.027390418420806,0.01325,0.02775,0
3327,0.031928132610204,0.01375,0.02775,0
3328,0.035023072537097,0.01425,0.02775,0
3329,0.037352372940213,0.01475,0.02775,0
3330,0.037352372940167,0.01525,0.02775,0
3331,0.03502307253701,0.01575,0.02775,0
3332,0.031928132610092,0.01625,0.02775,0
3333,0.027390418420728,0.01675,0.02775,0
3334,0.025474871618478,0.01725,0.02775,0
3335,0.022273485319867,0.01775,0.02775,0
3336,0.022802769515219,0.01825,0.02775,0
3337,0.021396064027554,0.01875,0.02775,0
3338,0.022499531348267,0.01925,0.02775,0
3339,0.021728979550785,0.01975,0.02775,0
3340,0.022195256703572,0.02025,0.02775,0
3341,0.021400347296908,0.02075,0.02775,0
3342,0.021163578705199,0.02125,0.02775,0
3343,0.020219695068957,0.02175,0.02775,0
3344,0.019506684722336,0.02225,0.02775,0
3345,0.018426026231639,0.02275,0.02775,0
3346,0.017415258076835,0.02325,0.02775,0
3347,0.016215462026078,0.02375,0.02775,0
3348,0.015013281573132,0.02425,0.02775,0
3349,0.013718309214597,0.02475,0.02775,0
3350,0.012406941754599,0.02525,0.02775,0
3351,0.011068720877155,0.02575,0.02775,0
3352,0.0097399303337397,0.02625,0.02775,0
3353,0.0084419035008295,0.02675,0.02775,0
3354,0.0071956974777294,0.02725,0.02775,0
3355,0.0060188271352093,0.02775,0.02775,0
3356,0.0048981134654191,0.02825,0.02775,0
3357,0.003782647384257,0.02875,0.02775,0
3358,0.0025645425609711,0.02925,0.02775,0
3359,0.0010976488623201,0.02975,0.02775,0
3360,0.0014381991742801,0.00025,0.02825,0
3361,0.0027767913657815,0.00075,0.02825,0
3362,0.0038191820032003,0.00125,0.02825,0
3363,0.0047369307386797,0.00175,0.02825,0
3364,0.0056763313138804,0.00225,0.02825,0
3365,0.0066824471029835,0.00275,0.02825,0
3366,0.007743075433783,0.00325,0.02825,0
3367,0.0088268631514245,0.00375,0.02825,0
3368,0.009913030215233,0.00425,0.02825,0
3369,0.010959886340525,0.00475,0.02825,0
3370,0.011979987465964,0.00525,0.02825,0
3371,0.012911104336609,0.00575,0.02825,0
3372,0.013845580048384,0.00625,0.02825,0
3373,0.014651053704255,0.00675,0.02825,0
3374,0.015577495433208,0.00725,0.02825,0
3375,0.016314856781957,0.00775,0.02825,0
3376,0.017399199320399,0.00825,0.02825,0
3377,0.018151235664466,0.00875,0.02825,0
3378,0.019592373347713,0.00925,0.02825,0
3379,0.020398381840582,0.00975,0.02825,0
3380,0.022344049224105,0.01025,0.02825,0
3381,0.023212015117935,0.01075,0.02825,0
3382,0.025740087086861,0.01125,0.02825,0
3383,0.026928946953266,0.01175,0.02825,0
3384,0.030101138746406,0.01225,0.02825,0
3385,0.032248842510136,0.01275,0.02825,0
3386,0.035772001044695,0.01325,0.02825,0
3387,0.038654318081588,0.01375,0.02825,0
3388,0.041219360061315,0.01425,0.02825,0
3389,0.042691023063297,0.01475,0.02825,0
3390,0.042691023063265,0.01525,0.02825,0
3391,0.041219360061278,0.01575,0.02825,0
3392,0.03865431808154,0.01625,0.02825,0
3393,0.035772001044703,0.01675,0.02825,0
3394,0.032248842510122,0.01725,0.02825,0
3395,0.030101138746453,0.01775,0.02825,0
3396,0.026928946953323,0.01825,0.02825,0
3397,0.025740087086888,0.01875,0.02825,0
3398,0.023212015117963,0.01925,0.02825,0
3399,0.022344049224152,0.01975,0.02825,0
3400,0.020398381840635,0.02025,0.02825,0
3401,0.019592373347748,0.02075,0.02825,0
3402,0.018151235664534,0.02125,0.02825,0
3403,0.017399199320417,0.02175,0.02825,0
3404,0.016314856782038,0.02225,0.02825,0
3405,0.015577495433179,0.02275,0.02825,0
3406,0.014651053704283,0.02325,0.02825,0
3407,0.013845580048355,0.02375,0.02825,0
3408,0.01291110433662,0.02425,0.02825,0
3409,0.011979987465955,0.02475,0.02825,0
3410,0.010959886340526,0.02525,0.02825,0
3411,0.0099130302152347,0.02575,0.02825,0
3412,0.0088268631514193,0.02625,0.02825,0
3413,0.0077430754337664,0.02675,0.02825,0
3414,0.0066824471029705,0.02725,0.02825,0
3415,0.0056763313138702,0.02775,0.02825,0
3416,0.0047369307386736,0.02825,0.02825,0
3417,0.003819182003198,0.02875,0.02825,0
3418,0.0027767913657763,0.02925,0.02825,0
3419,0.001438199174281,0.02975,0.02825,0
3420,0.0016661258683745,0.00025,0.02875,0
3421,0.0029385488692255,0.00075,0.02875,0
3422,0.0037346144756486,0.00125,0.02875,0
3423,0.0044565048768401,0.00175,0.02875,0
3424,0.0052813168978661,0.00225,0.02875,0
3425,0.0061838979029788,0.00275,0.02875,0
3426,0.0071163663439633,0.00325,0.02875,0
3427,0.0080451434438382,0.00375,0.02875,0
3428,0.0089189880690725,0.00425,0.02875,0
3429,0.0097287394039351,0.00475,0.02875,0
3430,0.01041888919963,0.00525,0.02875,0
3431,0.011035161340648,0.00575,0.02875,0
3432,0.011495093425935,0.00625,0.02875,0
3433,0.011959005005628,0.00675,0.02875,0
3434,0.012261940295503,0.00725,0.02875,0
3435,0.012774285683007,0.00775,0.02875,0
3436,0.013137654906491,0.00825,0.02875,0
3437,0.014062197069592,0.00875,0.02875,0
3438,0.014820409795933,0.00925,0.02875,0
3439,0.016595088697452,0.00975,0.02875,0
3440,0.018106929672174,0.01025,0.02875,0
3441,0.021042206171649,0.01075,0.02875,0
3442,0.023588346225234,0.01125,0.02875,0
3443,0.027625759361996,0.01175,0.02875,0
3444,0.031292395260789,0.01225,0.02875,0
3445,0.035816050021567,0.01275,0.02875,0
3446,0.040046751060113,0.01325,0.02875,0
3447,0.043804489419674,0.01375,0.02875,0
3448,0.046876260633373,0.01425,0.02875,0
3449,0.048366943223145,0.01475,0.02875,0
3450,0.04836694322312,0.01525,0.02875,0
3451,0.046876260633357,0.01575,0.02875,0
3452,0.043804489419606,0.01625,0.02875,0
3453,0.040046751060091,0.01675,0.02875,0
3454,0.035816050021625,0.01725,0.02875,0
3455,0.031292395260817,0.01775,0.02875,0
3456,0.027625759362039,0.01825,0.02875,0
3457,0.023588346225306,0.01875,0.02875,0
3458,0.021042206171696,0.01925,0.02875,0
3459,0.018106929672275,0.01975,0.02875,0
3460,0.016595088697513,0.02025,0.02875,0
3461,0.014820409795953,0.02075,0.02875,0
3462,0.014062197069627,0.02125,0.02875,0
3463,0.013137654906485,0.02175,0.02875,0
3464,0.01277428568307,0.02225,0.02875,0
3465,0.012261940295483,0.02275,0.02875,0
3466,0.01195900500566,0.02325,0.02875,0
3467,0.011495093425933,0.02375,0.02875,0
3468,0.011035161340659,0.02425,0.02875,0
3469,0.01041888919963,0.02475,0.02875,0
3470,0.0097287394039327,0.02525,0.02875,0
3471,0.0089189880690689,0.02575,0.02875,0
3472,0.0080451434438357,0.02625,0.02875,0
3473,0.0071163663439473,0.02675,0.02875,0
3474,0.0061838979029662,0.02725,0.02875,0
3475,0.0052813168978543,0.02775,0.02875,0
3476,0.0044565048768367,0.02825,0.02875,0
3477,0.0037346144756471,0.02875,0.02875,0
3478,0.0029385488692201,0.02925,0.02875,0
3479,0.0016661258683731,0.02975,0.02875,0
3480,0.0019845319265126,0.00025,0.02925,0
3481,0.0028828204117606,0.00075,0.02925,0
3482,0.0032962495070587,0.00125,0.02925,0
3483,0.0039634527494408,0.00175,0.02925,0
3484,0.004785761891732,0.00225,0.02925,0
3485,0.0056677688152972,0.00275,0.02925,0
3486,0.0065591514715565,0.00325,0.02925,0
3487,0.0073962405870899,0.00375,0.02925,0
3488,0.0081509515404464,0.00425,0.02925,0
3489,0.008763607822689,0.00475,0.02925,0
3490,0.0092274295043903,0.00525,0.02925,0
3491,0.0094764311080828,0.00575,0.02925,0
3492,0.0095590033382958,0.00625,0.02925,0
3493,0.009393586084241,0.00675,0.02925,0
3494,0.0091492604119464,0.00725,0.02925,0
3495,0.0087044889849412,0.00775,0.02925,0
3496,0.00844100618973,0.00825,0.02925,0
3497,0.0081435669204334,0.00875,0.02925,0
3498,0.0084937916688856,0.00925,0.02925,0
3499,0.0091022938465828,0.00975,0.02925,0
3500,0.010942595855956,0.01025,0.02925,0
3501,0.0134013478543,0.01075,0.02925,0
3502,0.01747801219682,0.01125,0.02925,0
3503,0.022435183014193,0.01175,0.02925,0
3504,0.028675944770421,0.01225,0.02925,0
3505,0.035614577806094,0.01275,0.02925,0
3506,0.042463026659945,0.01325,0.02925,0
3507,0.048994116006814,0.01375,0.02925,0
3508,0.053620257204476,0.01425,0.02925,0
3509,0.056356913393061,0.01475,0.02925,0
3510,0.056356913393083,0.01525,0.02925,0
3511,0.053620257204459,0.01575,0.02925,0
3512,0.048994116006703,0.01625,0.02925,0
3513,0.042463026659898,0.01675,0.02925,0
3514,0.035614577806104,0.01725,0.02925,0
3515,0.028675944770426,0.01775,0.02925,0
3516,0.022435183014248,0.01825,0.02925,0
3517,0.017478012196905,0.01875,0.02925,0
3518,0.013401347854361,0.01925,0.02925,0
3519,0.01094259585609,0.01975,0.02925,0
3520,0.0091022938466643,0.02025,0.02925,0
3521,0.0084937916689331,0.02075,0.02925,0
3522,0.0081435669204595,0.02125,0.02925,0
3523,0.0084410061897471,0.02175,0.02925,0
3524,0.0087044889849866,0.02225,0.02925,0
3525,0.0091492604119452,0.02275,0.02925,0
3526,0.0093935860842535,0.02325,0.02925,0
3527,0.0095590033383092,0.02375,0.02925,0
3528,0.0094764311081013,0.02425,0.02925,0
3529,0.0092274295043889,0.02475,0.02925,0
3530,0.0087636078226838,0.02525,0.02925,0
3531,0.0081509515404519,0.02575,0.02925,0
3532,0.0073962405870965,0.02625,0.02925,0
3533,0.0065591514715556,0.02675,0.02925,0
3534,0.0056677688152901,0.02725,0.02925,0
3535,0.0047857618917226,0.02775,0.02925,0
3536,0.0039634527494445,0.02825,0.02925,0
3537,0.0032962495070605,0.02875,0.02925,0
3538,0.0028828204117563,0.02925,0.02925,0
3539,0.0019845319265095,0.02975,0.02925,0
3540,0.0018215151469659,0.00025,0.02975,0
3541,0.0019050853889645,0.00075,0.02975,0
3542,0.0024153392078815,0.00125,0.02975,0
3543,0.003243617330903,0.00175,0.02975,0
3544,0.0041460439910063,0.00225,0.02975,0
3545,0.0050839959655959,0.00275,0.02975,0
3546,0.0059883110827592,0.00325,0.02975,0
3547,0.0068287385943098,0.00375,0.02975,0
3548,0.0075446628088881,0.00425,0.02975,0
3549,0.008100954915115,0.00475,0.02975,0
3550,0.0084179239147407,0.00525,0.02975,0
3551,0.0084676454427541,0.00575,0.02975,0
3552,0.0081528030825717,0.00625,0.02975,0
3553,0.0074971714308558,0.00675,0.02975,0
3554,0.0064062021080115,0.00725,0.02975,0
3555,0.0050389072085074,0.00775,0.02975,0
3556,0.0033395550768918,0.00825,0.02975,0
3557,0.0017149720152065,0.00875,0.02975,0
3558,0.00018896343941481,0.00925,0.02975,0
3559,-0.00050525715269248,0.00975,0.02975,0
3560,-0.00025186880937499,0.01025,0.02975,0
3561,0.0018864475649921,0.01075,0.02975,0
3562,0.0060266036756759,0.01125,0.02975,0
3563,0.012761656831528,0.01175,0.02975,0
3564,0.021930405423528,0.01225,0.02975,0
3565,0.032915270985422,0.01275,0.02975,0
3566,0.04495652786072,0.01325,0.02975,0
3567,0.056007466081274,0.01375,0.02975,0
3568,0.064920806487732,0.01425,0.02975,0
3569,0.069670759381802,0.01475,0.02975,0
3570,0.069670759381803,0.01525,0.02975,0
3571,0.064920806487725,0.01575,0.02975,0
3572,0.056007466081158,0.01625,0.02975,0
3573,0.044956527860662,0.01675,0.02975,0
3574,0.032915270985433,0.01725,0.02975,0
3575,0.021930405423537,0.01775,0.02975,0
3576,0.012761656831587,0.01825,0.02975,0
3577,0.00602660367573,0.01875,0.02975,0
3578,0.0018864475650095,0.01925,0.02975,0
3579,-0.00025186880929226,0.01975,0.02975,0
3580,-0.00050525715261913,0.02025,0.02975,0
3581,0.0001889634394581,0.02075,0.02975,0
3582,0.0017149720152358,0.02125,0.02975,0
3583,0.0033395550769003,0.02175,0.02975,0
3584,0.0050389072085394,0.02225,0.02975,0
3585,0.0064062021080086,0.02275,0.02975,0
3586,0.0074971714308413,0.02325,0.02975,0
3587,0.0081528030825653,0.02375,0.02975,0
3588,0.008467645442753,0.02425,0.02975,0
3589,0.0084179239147256,0.02475,0.02975,0
3590,0.0081009549151113,0.02525,0.02975,0
3591,0.0075446628088868,0.02575,0.02975,0
3592,0.0068287385943127,0.02625,0.02975,0
3593,0.0059883110827569,0.02675,0.02975,0
3594,0.0050839959655929,0.02725,0.02975,0
3595,0.0041460439910077,0.02775,0.02975,0
3596,0.0032436173309112,0.02825,0.02975,0
