id,strain_stress,x,y,z
2405,-0.0054344600485722,0.00275,0.02025,0
2406,-0.0024073240030078,0.00325,0.02025,0
2407,0.0036271002305627,0.00375,0.02025,0
2408,0.0094547238564404,0.00425,0.02025,0
2409,0.010494507365607,0.00475,0.02025,0
2410,0.0028922169959208,0.00525,0.02025,0
2411,-0.013802315838234,0.00575,0.02025,0
2412,-0.0352350672908,0.00625,0.02025,0
2413,-0.053342682824474,0.00675,0.02025,0
2414,-0.057480961547069,0.00725,0.02025,0
2415,-0.04246667072235,0.00775,0.02025,0
2416,-0.011128619508307,0.00825,0.02025,0
2417,0.035934047790988,0.00875,0.02025,0
2418,0.10113796520664,0.00925,0.02025,0
2419,0.22422909303697,0.00975,0.02025,0
2420,0.210831350076,0.01025,0.02025,0
2421,0.094205676392237,0.01075,0.02025,0
2422,0.088265130400839,0.01125,0.02025,0
2423,0.10004290854319,0.01175,0.02025,0
2424,0.11900441792145,0.01225,0.02025,0
2425,0.1310674665759,0.01275,0.02025,0
2426,0.11945550576979,0.01325,0.02025,0
2427,0.098052282640997,0.01375,0.02025,0
2428,0.056539766674057,0.01425,0.02025,0
2429,0.029910859933018,0.01475,0.02025,0
2430,0.029910859933083,0.01525,0.02025,0
2431,0.056539766674162,0.01575,0.02025,0
2432,0.098052282641107,0.01625,0.02025,0
2433,0.11945550576989,0.01675,0.02025,0
2434,0.13106746657603,0.01725,0.02025,0
2435,0.11900441792152,0.01775,0.02025,0
2436,0.10004290854321,0.01825,0.02025,0
2437,0.08826513040086,0.01875,0.02025,0
2438,0.094205676392204,0.01925,0.02025,0
2439,0.210831350076,0.01975,0.02025,0
2440,0.22422909303705,0.02025,0.02025,0
2441,0.10113796520667,0.02075,0.02025,0
2442,0.035934047791032,0.02125,0.02025,0
2443,-0.011128619508279,0.02175,0.02025,0
2444,-0.042466670722227,0.02225,0.02025,0
2445,-0.057480961546953,0.02275,0.02025,0
2446,-0.053342682824416,0.02325,0.02025,0
2447,-0.03523506729078,0.02375,0.02025,0
2448,-0.013802315838255,0.02425,0.02025,0
2449,0.0028922169958857,0.02475,0.02025,0
2450,0.010494507365578,0.02525,0.02025,0
2451,0.0094547238564326,0.02575,0.02025,0
2452,0.0036271002305732,0.02625,0.02025,0
2453,-0.0024073240029886,0.02675,0.02025,0
2454,-0.0054344600485543,0.02725,0.02025,0
2455,-0.0045899634547969,0.02775,0.02025,0
2456,-0.0012121360615996,0.02825,0.02025,0
2457,0.0024607368642976,0.02875,0.02025,0
2458,0.0045197070170661,0.02925,0.02025,0
2459,0.0044259239842387,0.02975,0.02025,0
2460,0.003755454012492,0.00025,0.02075,0
2461,0.0051594816652916,0.00075,0.02075,0
2462,0.0039475139106546,0.00125,0.02075,0
2463,0.00012556933765381,0.00175,0.02075,0
2464,-0.0044809757604438,0.00225,0.02075,0
2465,-0.0067963734045347,0.00275,0.02075,0
2466,-0.0044694875488264,0.00325,0.02075,0
2467,0.0026124355728529,0.00375,0.02075,0
2468,0.011167007288636,0.00425,0.02075,0
2469,0.015345602317411,0.00475,0.02075,0
2470,0.0096339929870568,0.00525,0.02075,0
2471,-0.0086189863448732,0.00575,0.02075,0
2472,-0.035061361730434,0.00625,0.02075,0
2473,-0.060721678323616,0.00675,0.02075,0
2474,-0.07239929590276,0.00725,0.02075,0
2475,-0.062612328984256,0.00775,0.02075,0
2476,-0.028628682714696,0.00825,0.02075,0
2477,0.02760810760018,0.00875,0.02075,0
2478,0.095213749409667,0.00925,0.02075,0
2479,0.19503767338271,0.00975,0.02075,0
2480,0.34436553780824,0.01025,0.02075,0
2481,0.30777704229833,0.01075,0.02075,0
2482,0.11323304951855,0.01125,0.02075,0
2483,0.09969961087722,0.01175,0.02075,0
2484,0.10321085331563,0.01225,0.02075,0
2485,0.10609023163293,0.01275,0.02075,0
2486,0.10253045144166,0.01325,0.02075,0
2487,0.069622411022345,0.01375,0.02075,0
2488,0.032111506525554,0.01425,0.02075,0
2489,0.01393249590138,0.01475,0.02075,0
2490,0.013932495901379,0.01525,0.02075,0
2491,0.032111506525563,0.01575,0.02075,0
2492,0.069622411022371,0.01625,0.02075,0
2493,0.10253045144184,0.01675,0.02075,0
2494,0.106090231633,0.01725,0.02075,0
2495,0.10321085331569,0.01775,0.02075,0
2496,0.09969961087725,0.01825,0.02075,0
2497,0.11323304951852,0.01875,0.02075,0
2498,0.30777704229822,0.01925,0.02075,0
2499,0.34436553780818,0.01975,0.02075,0
2500,0.19503767338274,0.02025,0.02075,0
2501,0.095213749409672,0.02075,0.02075,0
2502,0.027608107600216,0.02125,0.02075,0
2503,-0.028628682714619,0.02175,0.02075,0
2504,-0.062612328984174,0.02225,0.02075,0
2505,-0.072399295902628,0.02275,0.02075,0
2506,-0.060721678323539,0.02325,0.02075,0
2507,-0.035061361730397,0.02375,0.02075,0
2508,-0.0086189863448887,0.02425,0.02075,0
2509,0.0096339929870119,0.02475,0.02075,0
2510,0.015345602317373,0.02525,0.02075,0
2511,0.011167007288623,0.02575,0.02075,0
2512,0.0026124355728666,0.02625,0.02075,0
2513,-0.0044694875487956,0.02675,0.02075,0
2514,-0.0067963734045073,0.02725,0.02075,0
2515,-0.0044809757604255,0.02775,0.02075,0
2516,0.00012556933766725,0.02825,0.02075,0
2517,0.0039475139106656,0.02875,0.02075,0
2518,0.0051594816652973,0.02925,0.02075,0
2519,0.0037554540124977,0.02975,0.02075,0
2520,0.0032291698582535,0.00025,0.02125,0
2521,0.0058671204253171,0.00075,0.02125,0
2522,0.0054163314560313,0.00125,0.02125,0
2523,0.0013045273651786,0.00175,0.02125,0
2524,-0.0044731132666835,0.00225,0.02125,0
2525,-0.0083528612207027,0.00275,0.02125,0
2526,-0.0067293605819791,0.00325,0.02125,0
2527,0.0012067802157046,0.00375,0.02125,0
2528,0.012346792529619,0.00425,0.02125,0
2529,0.020068902828966,0.00475,0.02125,0
2530,0.016611479809482,0.00525,0.02125,0
2531,-0.0014376285162587,0.00575,0.02125,0
2532,-0.032311140169369,0.00625,0.02125,0
2533,-0.064307414578304,0.00675,0.02125,0
2534,-0.085188463726598,0.00725,0.02125,0
2535,-0.080912207664301,0.00775,0.02125,0
2536,-0.047830979519587,0.00825,0.02125,0
2537,0.0074432470097444,0.00875,0.02125,0
2538,0.086306044427622,0.00925,0.02125,0
2539,0.15912733196202,0.00975,0.02125,0
2540,0.26949724890194,0.01025,0.02125,0
2541,0.39541473512802,0.01075,0.02125,0
2542,0.44141387037564,0.01125,0.02125,0
2543,0.31928180563406,0.01175,0.02125,0
2544,0.11005449596604,0.01225,0.02125,0
2545,0.099620986797861,0.01275,0.02125,0
2546,0.08645470151382,0.01325,0.02125,0
2547,0.058284447612826,0.01375,0.02125,0
2548,0.011776227700224,0.01425,0.02125,0
2549,-0.02059998084005,0.01475,0.02125,0
2550,-0.020599980840034,0.01525,0.02125,0
2551,0.011776227700152,0.01575,0.02125,0
2552,0.058284447612797,0.01625,0.02125,0
2553,0.086454701513853,0.01675,0.02125,0
2554,0.099620986797998,0.01725,0.02125,0
2555,0.11005449596616,0.01775,0.02125,0
2556,0.31928180563424,0.01825,0.02125,0
2557,0.44141387037557,0.01875,0.02125,0
2558,0.395414735128,0.01925,0.02125,0
2559,0.26949724890194,0.01975,0.02125,0
2560,0.15912733196205,0.02025,0.02125,0
2561,0.086306044427668,0.02075,0.02125,0
2562,0.0074432470097864,0.02125,0.02125,0
2563,-0.047830979519528,0.02175,0.02125,0
2564,-0.080912207664227,0.02225,0.02125,0
2565,-0.085188463726478,0.02275,0.02125,0
2566,-0.064307414578215,0.02325,0.02125,0
2567,-0.032311140169314,0.02375,0.02125,0
2568,-0.0014376285162699,0.02425,0.02125,0
2569,0.016611479809429,0.02475,0.02125,0
2570,0.020068902828921,0.02525,0.02125,0
2571,0.012346792529603,0.02575,0.02125,0
2572,0.0012067802157188,0.02625,0.02125,0
2573,-0.0067293605819411,0.02675,0.02125,0
2574,-0.0083528612206707,0.02725,0.02125,0
2575,-0.0044731132666621,0.02775,0.02125,0
2576,0.0013045273651885,0.02825,0.02125,0
2577,0.0054163314560339,0.02875,0.02125,0
2578,0.0058671204253164,0.02925,0.02125,0
2579,0.0032291698582555,0.02975,0.02125,0
2580,0.0029017225175026,0.00025,0.02175,0
2581,0.0065949926459343,0.00075,0.02175,0
2582,0.0066858951574655,0.00125,0.02175,0
2583,0.0023319354585282,0.00175,0.02175,0
2584,-0.004626196540114,0.00225,0.02175,0
2585,-0.0098384721729778,0.00275,0.02175,0
2586,-0.0090801500300416,0.00325,0.02175,0
2587,-0.00046098063129526,0.00375,0.02175,0
2588,0.013024084975496,0.00425,0.02175,0
2589,0.023979484500599,0.00475,0.02175,0
2590,0.02383641645897,0.00525,0.02175,0
2591,0.006147007023479,0.00575,0.02175,0
2592,-0.026417853035388,0.00625,0.02175,0
2593,-0.06554158246078,0.00675,0.02175,0
2594,-0.093405991752204,0.00725,0.02175,0
2595,-0.097540242060243,0.00775,0.02175,0
2596,-0.068913019107232,0.00825,0.02175,0
2597,-0.010555918181955,0.00875,0.02175,0
2598,0.060318660219889,0.00925,0.02175,0
2599,0.14356486764826,0.00975,0.02175,0
2600,0.20860442793052,0.01025,0.02175,0
2601,0.28846092061964,0.01075,0.02175,0
2602,0.42883444054109,0.01125,0.02175,0
2603,0.53977574688141,0.01175,0.02175,0
2604,0.45811387562685,0.01225,0.02175,0
2605,0.44684798243842,0.01275,0.02175,0
2606,0.11836915979689,0.01325,0.02175,0
2607,0.089131590467528,0.01375,0.02175,0
2608,0.02268969733665,0.01425,0.02175,0
2609,-0.062380186148657,0.01475,0.02175,0
2610,-0.062380186148674,0.01525,0.02175,0
2611,0.022689697336582,0.01575,0.02175,0
2612,0.089131590467487,0.01625,0.02175,0
2613,0.11836915979693,0.01675,0.02175,0
2614,0.44684798243894,0.01725,0.02175,0
2615,0.45811387562715,0.01775,0.02175,0
2616,0.53977574688179,0.01825,0.02175,0
2617,0.42883444054121,0.01875,0.02175,0
2618,0.28846092061975,0.01925,0.02175,0
2619,0.20860442793064,0.01975,0.02175,0
2620,0.14356486764835,0.02025,0.02175,0
2621,0.060318660219928,0.02075,0.02175,0
2622,-0.010555918181918,0.02125,0.02175,0
2623,-0.068913019107198,0.02175,0.02175,0
2624,-0.097540242060201,0.02225,0.02175,0
2625,-0.093405991752091,0.02275,0.02175,0
2626,-0.065541582460671,0.02325,0.02175,0
2627,-0.026417853035333,0.02375,0.02175,0
2628,0.0061470070234653,0.02425,0.02175,0
2629,0.023836416458909,0.02475,0.02175,0
2630,0.023979484500549,0.02525,0.02175,0
2631,0.013024084975478,0.02575,0.02175,0
2632,-0.00046098063127604,0.02625,0.02175,0
2633,-0.0090801500299995,0.02675,0.02175,0
2634,-0.0098384721729425,0.02725,0.02175,0
2635,-0.0046261965400938,0.02775,0.02175,0
2636,0.0023319354585361,0.02825,0.02175,0
2637,0.0066858951574656,0.02875,0.02175,0
2638,0.0065949926459325,0.02925,0.02175,0
2639,0.0029017225175038,0.02975,0.02175,0
2640,0.0027833021854568,0.00025,0.02225,0
2641,0.0072069247687807,0.00075,0.02225,0
2642,0.0077232923596694,0.00125,0.02225,0
2643,0.0030928935926581,0.00175,0.02225,0
2644,-0.0046803167735599,0.00225,0.02225,0
2645,-0.011167835585329,0.00275,0.02225,0
2646,-0.011126735330631,0.00325,0.02225,0
2647,-0.0022818029369503,0.00375,0.02225,0
2648,0.012993889761574,0.00425,0.02225,0
2649,0.027052754227756,0.00475,0.02225,0
2650,0.029806595818453,0.00525,0.02225,0
2651,0.014465313150368,0.00575,0.02225,0
2652,-0.01995917819518,0.00625,0.02225,0
2653,-0.062672839118908,0.00675,0.02225,0
2654,-0.099484768231784,0.00725,0.02225,0
2655,-0.11082152295862,0.00775,0.02225,0
2656,-0.08885404651463,0.00825,0.02225,0
2657,-0.03221989359361,0.00875,0.02225,0
2658,0.045263957091923,0.00925,0.02225,0
2659,0.12635011302412,0.00975,0.02225,0
2660,0.19834085284142,0.01025,0.02225,0
2661,0.27183205794719,0.01075,0.02225,0
2662,0.3256707119511,0.01125,0.02225,0
2663,0.36476871312272,0.01175,0.02225,0
2664,0.51762118924342,0.01225,0.02225,0
2665,0.69454714054955,0.01275,0.02225,0
2666,0.89567969183395,0.01325,0.02225,0
2667,0.70348174922918,0.01375,0.02225,0
2668,0.61668921915855,0.01425,0.02225,0
2669,0.20293635005083,0.01475,0.02225,0
2670,0.20293635005074,0.01525,0.02225,0
2671,0.61668921915878,0.01575,0.02225,0
2672,0.70348174922973,0.01625,0.02225,0
2673,0.89567969183469,0.01675,0.02225,0
2674,0.69454714055009,0.01725,0.02225,0
2675,0.5176211892435,0.01775,0.02225,0
2676,0.36476871312304,0.01825,0.02225,0
2677,0.32567071195143,0.01875,0.02225,0
2678,0.2718320579473,0.01925,0.02225,0
2679,0.19834085284154,0.01975,0.02225,0
2680,0.12635011302416,0.02025,0.02225,0
2681,0.045263957091959,0.02075,0.02225,0
2682,-0.032219893593628,0.02125,0.02225,0
2683,-0.088854046514596,0.02175,0.02225,0
2684,-0.11082152295863,0.02225,0.02225,0
2685,-0.099484768231647,0.02275,0.02225,0
2686,-0.062672839118809,0.02325,0.02225,0
2687,-0.019959178195142,0.02375,0.02225,0
2688,0.014465313150353,0.02425,0.02225,0
2689,0.029806595818389,0.02475,0.02225,0
2690,0.027052754227708,0.02525,0.02225,0
2691,0.012993889761559,0.02575,0.02225,0
2692,-0.0022818029369251,0.02625,0.02225,0
2693,-0.011126735330584,0.02675,0.02225,0
2694,-0.011167835585293,0.02725,0.02225,0
2695,-0.0046803167735432,0.02775,0.02225,0
2696,0.0030928935926615,0.02825,0.02225,0
2697,0.0077232923596679,0.02875,0.02225,0
2698,0.0072069247687767,0.02925,0.02225,0
2699,0.0027833021854557,0.02975,0.02225,0
2700,0.0028102018826114,0.00025,0.02275,0
2701,0.0076443800506017,0.00075,0.02275,0
2702,0.0084083615317262,0.00125,0.02275,0
2703,0.0037514997099577,0.00175,0.02275,0
2704,-0.0046356975054742,0.00225,0.02275,0
2705,-0.01192184095082,0.00275,0.02275,0
2706,-0.012816269674643,0.00325,0.02275,0
2707,-0.0040403623389772,0.00375,0.02275,0
2708,0.012200633532436,0.00425,0.02275,0
2709,0.028552398826916,0.00475,0.02275,0
2710,0.034579100520574,0.00525,0.02275,0
2711,0.021498951385233,0.00575,0.02275,0
2712,-0.011781704342218,0.00625,0.02275,0
2713,-0.058382394206907,0.00675,0.02275,0
2714,-0.10083011349993,0.00725,0.02275,0
2715,-0.12273413689018,0.00775,0.02275,0
2716,-0.10710937979796,0.00825,0.02275,0
2717,-0.054953750004442,0.00875,0.02275,0
2718,0.030740383239568,0.00925,0.02275,0
2719,0.12347984004001,0.00975,0.02275,0
2720,0.21620168267172,0.01025,0.02275,0
2721,0.27438497144794,0.01075,0.02275,0
2722,0.31513352633606,0.01125,0.02275,0
2723,0.3414066854695,0.01175,0.02275,0
2724,0.39996124470652,0.01225,0.02275,0
2725,0.54421155312572,0.01275,0.02275,0
2726,0.71254643642597,0.01325,0.02275,0
2727,1.2303194384601,0.01375,0.02275,0
2728,0.64805921903563,0.01425,0.02275,0
2729,0.11226287442549,0.01475,0.02275,0
2730,0.11226287442513,0.01525,0.02275,0
2731,0.64805921903516,0.01575,0.02275,0
2732,1.2303194384596,0.01625,0.02275,0
2733,0.71254643642546,0.01675,0.02275,0
2734,0.54421155312554,0.01725,0.02275,0
2735,0.39996124470635,0.01775,0.02275,0
2736,0.34140668546963,0.01825,0.02275,0
2737,0.31513352633607,0.01875,0.02275,0
2738,0.2743849714479,0.01925,0.02275,0
2739,0.21620168267186,0.01975,0.02275,0
2740,0.1234798400401,0.02025,0.02275,0
2741,0.030740383239567,0.02075,0.02275,0
2742,-0.054953750004468,0.02125,0.02275,0
2743,-0.10710937979792,0.02175,0.02275,0
2744,-0.12273413689018,0.02225,0.02275,0
2745,-0.10083011349979,0.02275,0.02275,0
2746,-0.058382394206834,0.02325,0.02275,0
2747,-0.011781704342216,0.02375,0.02275,0
2748,0.021498951385201,0.02425,0.02275,0
2749,0.034579100520496,0.02475,0.02275,0
2750,0.028552398826859,0.02525,0.02275,0
2751,0.012200633532432,0.02575,0.02275,0
2752,-0.0040403623389462,0.02625,0.02275,0
2753,-0.012816269674595,0.02675,0.02275,0
2754,-0.011921840950786,0.02725,0.02275,0
2755,-0.0046356975054644,0.02775,0.02275,0
2756,0.0037514997099547,0.02825,0.02275,0
2757,0.0084083615317186,0.02875,0.02275,0
2758,0.0076443800505947,0.02925,0.02275,0
2759,0.0028102018826123,0.02975,0.02275,0
2760,0.0028854255125717,0.00025,0.02325,0
2761,0.0078185344366113,0.00075,0.02325,0
2762,0.0088110709414494,0.00125,0.02325,0
2763,0.0042743816849045,0.00175,0.02325,0
2764,-0.0041930935030562,0.00225,0.02325,0
2765,-0.012152218977798,0.00275,0.02325,0
2766,-0.013820016238387,0.00325,0.02325,0
2767,-0.005883172528519,0.00375,0.02325,0
2768,0.010565267752423,0.00425,0.02325,0
2769,0.028334933491828,0.00475,0.02325,0
2770,0.037213118959788,0.00525,0.02325,0
2771,0.027728870910067,0.00575,0.02325,0
2772,-0.0035067129084527,0.00625,0.02325,0
2773,-0.050360474757806,0.00675,0.02325,0
2774,-0.099063167451194,0.00725,0.02325,0
2775,-0.12933949477656,0.00775,0.02325,0
2776,-0.12685291531595,0.00825,0.02325,0
2777,-0.078661107997102,0.00875,0.02325,0
2778,0.0053761697199451,0.00925,0.02325,0
2779,0.12147475662228,0.00975,0.02325,0
2780,0.23169018378366,0.01025,0.02325,0
2781,0.33264374941821,0.01075,0.02325,0
2782,0.37683526946252,0.01125,0.02325,0
2783,0.40412122966221,0.01175,0.02325,0
2784,0.39152884910001,0.01225,0.02325,0
2785,0.44155070551838,0.01275,0.02325,0
2786,0.49861745915702,0.01325,0.02325,0
2787,0.95411095858219,0.01375,0.02325,0
2788,1.8138334860177,0.01425,0.02325,0
2789,-0.010167158690525,0.01475,0.02325,0
2790,-0.010167158690366,0.01525,0.02325,0
2791,1.8138334860172,0.01575,0.02325,0
2792,0.95411095858209,0.01625,0.02325,0
2793,0.49861745915687,0.01675,0.02325,0
2794,0.44155070551799,0.01725,0.02325,0
2795,0.39152884909984,0.01775,0.02325,0
2796,0.40412122966223,0.01825,0.02325,0
2797,0.37683526946229,0.01875,0.02325,0
2798,0.33264374941802,0.01925,0.02325,0
2799,0.23169018378365,0.01975,0.02325,0
2800,0.12147475662225,0.02025,0.02325,0
2801,0.0053761697199054,0.02075,0.02325,0
2802,-0.078661107997148,0.02125,0.02325,0
2803,-0.12685291531593,0.02175,0.02325,0
2804,-0.12933949477656,0.02225,0.02325,0
2805,-0.099063167451063,0.02275,0.02325,0
2806,-0.050360474757772,0.02325,0.02325,0
2807,-0.0035067129084821,0.02375,0.02325,0
2808,0.027728870910004,0.02425,0.02325,0
2809,0.037213118959698,0.02475,0.02325,0
2810,0.028334933491787,0.02525,0.02325,0
2811,0.010565267752425,0.02575,0.02325,0
2812,-0.0058831725284843,0.02625,0.02325,0
2813,-0.013820016238331,0.02675,0.02325,0
2814,-0.012152218977766,0.02725,0.02325,0
2815,-0.0041930935030528,0.02775,0.02325,0
2816,0.0042743816848999,0.02825,0.02325,0
2817,0.0088110709414391,0.02875,0.02325,0
2818,0.0078185344366041,0.02925,0.02325,0
2819,0.0028854255125751,0.02975,0.02325,0
2820,0.0029021380283755,0.00025,0.02375,0
2821,0.0077095306354771,0.00075,0.02375,0
2822,0.0089260599378711,0.00125,0.02375,0
2823,0.0048328555783568,0.00175,0.02375,0
2824,-0.0034340804626803,0.00225,0.02375,0
2825,-0.011623422560287,0.00275,0.02375,0
2826,-0.014369624406178,0.00325,0.02375,0
2827,-0.0076201603894475,0.00375,0.02375,0
2828,0.0078381268165594,0.00425,0.02375,0
2829,0.026314218192055,0.00475,0.02375,0
2830,0.037665008796049,0.00525,0.02375,0
2831,0.032592653240794,0.00575,0.02375,0
2832,0.0058279746261393,0.00625,0.02375,0
2833,-0.039039435460391,0.00675,0.02375,0
2834,-0.090385841871624,0.00725,0.02375,0
2835,-0.13099599788288,0.00775,0.02375,0
2836,-0.14154365318034,0.00825,0.02375,0
2837,-0.11110829053636,0.00875,0.02375,0
2838,-0.030364253877017,0.00925,0.02375,0
2839,0.086759144997447,0.00975,0.02375,0
2840,0.23388367480831,0.01025,0.02375,0
2841,0.3688106193609,0.01075,0.02375,0
2842,0.48812978180313,0.01125,0.02375,0
2843,0.5361702375487,0.01175,0.02375,0
2844,0.55555482702371,0.01225,0.02375,0
2845,0.44583468048683,0.01275,0.02375,0
2846,0.42236393430747,0.01325,0.02375,0
2847,0.19523099019264,0.01375,0.02375,0
2848,0.88578752291647,0.01425,0.02375,0
2849,2.1947229846596,0.01475,0.02375,0
2850,2.1947229846595,0.01525,0.02375,0
2851,0.88578752291645,0.01575,0.02375,0
2852,0.1952309901927,0.01625,0.02375,0
2853,0.42236393430735,0.01675,0.02375,0
2854,0.4458346804865,0.01725,0.02375,0
2855,0.55555482702317,0.01775,0.02375,0
2856,0.53617023754827,0.01825,0.02375,0
2857,0.48812978180269,0.01875,0.02375,0
2858,0.36881061936063,0.01925,0.02375,0
2859,0.23388367480812,0.01975,0.02375,0
2860,0.086759144997389,0.02025,0.02375,0
2861,-0.030364253877005,0.02075,0.02375,0
2862,-0.11110829053638,0.02125,0.02375,0
2863,-0.14154365318031,0.02175,0.02375,0
2864,-0.13099599788284,0.02225,0.02375,0
2865,-0.090385841871532,0.02275,0.02375,0
2866,-0.039039435460398,0.02325,0.02375,0
2867,0.0058279746260866,0.02375,0.02375,0
2868,0.032592653240707,0.02425,0.02375,0
2869,0.037665008795959,0.02475,0.02375,0
2870,0.026314218192022,0.02525,0.02375,0
2871,0.0078381268165704,0.02575,0.02375,0
2872,-0.0076201603894034,0.02625,0.02375,0
2873,-0.014369624406127,0.02675,0.02375,0
2874,-0.011623422560263,0.02725,0.02375,0
2875,-0.003434080462683,0.02775,0.02375,0
2876,0.0048328555783432,0.02825,0.02375,0
2877,0.0089260599378543,0.02875,0.02375,0
2878,0.0077095306354707,0.02925,0.02375,0
2879,0.0029021380283833,0.02975,0.02375,0
2880,0.002742593619321,0.00025,0.02425,0
2881,0.0073266015862794,0.00075,0.02425,0
2882,0.0088236366089643,0.00125,0.02425,0
2883,0.0054029764783965,0.00175,0.02425,0
2884,-0.0022516549899289,0.00225,0.02425,0
2885,-0.010564415643618,0.00275,0.02425,0
2886,-0.014304429173224,0.00325,0.02425,0
2887,-0.0095086686100756,0.00375,0.02425,0
2888,0.0043604785756046,0.00425,0.02425,0
2889,0.022334143561302,0.00475,0.02425,0
2890,0.036152794109559,0.00525,0.02425,0
2891,0.03588149576575,0.00575,0.02425,0
2892,0.016090486585539,0.00625,0.02425,0
2893,-0.023527163208552,0.00675,0.02425,0
2894,-0.074032932389437,0.00725,0.02425,0
2895,-0.12192411707372,0.00775,0.02425,0
2896,-0.14965896692507,0.00825,0.02425,0
2897,-0.14100923404014,0.00875,0.02425,0
2898,-0.085526892661609,0.00925,0.02425,0
2899,0.021970145017156,0.00975,0.02425,0
2900,0.17244373192503,0.01025,0.02425,0
2901,0.35160418543156,0.01075,0.02425,0
2902,0.52858220570519,0.01125,0.02425,0
2903,0.67592806951901,0.01175,0.02425,0
2904,0.749179733207,0.01225,0.02425,0
2905,0.73601388489645,0.01275,0.02425,0
2906,0.57989885944488,0.01325,0.02425,0
2907,0.38370469535793,0.01375,0.02425,0
2908,-0.14763807240451,0.01425,0.02425,0
2909,-0.87034089976791,0.01475,0.02425,0
2910,-0.87034089976801,0.01525,0.02425,0
2911,-0.14763807240439,0.01575,0.02425,0
2912,0.38370469535814,0.01625,0.02425,0
2913,0.57989885944447,0.01675,0.02425,0
2914,0.73601388489593,0.01725,0.02425,0
2915,0.74917973320664,0.01775,0.02425,0
2916,0.67592806951865,0.01825,0.02425,0
2917,0.52858220570489,0.01875,0.02425,0
2918,0.35160418543126,0.01925,0.02425,0
2919,0.17244373192486,0.01975,0.02425,0
2920,0.021970145017128,0.02025,0.02425,0
2921,-0.085526892661541,0.02075,0.02425,0
2922,-0.14100923404006,0.02125,0.02425,0
2923,-0.14965896692499,0.02175,0.02425,0
2924,-0.12192411707363,0.02225,0.02425,0
2925,-0.074032932389389,0.02275,0.02425,0
2926,-0.023527163208585,0.02325,0.02425,0
2927,0.016090486585471,0.02375,0.02425,0
2928,0.03588149576566,0.02425,0.02425,0
2929,0.036152794109483,0.02475,0.02425,0
2930,0.022334143561286,0.02525,0.02425,0
2931,0.0043604785756418,0.02575,0.02425,0
2932,-0.0095086686100208,0.02625,0.02425,0
2933,-0.014304429173182,0.02675,0.02425,0
2934,-0.010564415643605,0.02725,0.02425,0
2935,-0.0022516549899414,0.02775,0.02425,0
2936,0.0054029764783732,0.02825,0.02425,0
2937,0.0088236366089478,0.02875,0.02425,0
2938,0.0073266015862767,0.02925,0.02425,0
2939,0.0027425936193359,0.02975,0.02425,0
2940,0.0023580919183951,0.00025,0.02475,0
2941,0.0066459732386726,0.00075,0.02475,0
2942,0.0085474658142897,0.00125,0.02475,0
2943,0.0060011896979676,0.00175,0.02475,0
2944,-0.00078734768726928,0.00225,0.02475,0
2945,-0.0089550473567622,0.00275,0.02475,0
2946,-0.013838303578592,0.00325,0.02475,0
2947,-0.011178790703944,0.00375,0.02475,0
2948,0.00014204713714252,0.00425,0.02475,0
2949,0.017148479263909,0.00475,0.02475,0
2950,0.032394420472141,0.00525,0.02475,0
2951,0.037766410333772,0.00575,0.02475,0
2952,0.025833702754316,0.00625,0.02475,0
2953,-0.0044726572648359,0.00675,0.02475,0
2954,-0.050160252352627,0.00725,0.02475,0
2955,-0.10020606855847,0.00775,0.02475,0
2956,-0.14254332544899,0.00825,0.02475,0
2957,-0.16007508897256,0.00875,0.02475,0
2958,-0.14065041114556,0.00925,0.02475,0
2959,-0.068613500533214,0.00975,0.02475,0
2960,0.054694760808194,0.01025,0.02475,0
2961,0.23671157039954,0.01075,0.02475,0
2962,0.44185676055266,0.01125,0.02475,0
2963,0.67350132594396,0.01175,0.02475,0
2964,0.84194750924938,0.01225,0.02475,0
2965,0.9949479027049,0.01275,0.02475,0
2966,0.97515194732815,0.01325,0.02475,0
2967,1.0144479170771,0.01375,0.02475,0
2968,0.80667768565208,0.01425,0.02475,0
2969,0.39296386858296,0.01475,0.02475,0
2970,0.39296386858232,0.01525,0.02475,0
2971,0.80667768565149,0.01575,0.02475,0
2972,1.0144479170764,0.01625,0.02475,0
2973,0.97515194732751,0.01675,0.02475,0
2974,0.99494790270439,0.01725,0.02475,0
2975,0.84194750924887,0.01775,0.02475,0
2976,0.67350132594361,0.01825,0.02475,0
2977,0.44185676055234,0.01875,0.02475,0
2978,0.23671157039935,0.01925,0.02475,0
2979,0.054694760808204,0.01975,0.02475,0
2980,-0.068613500533128,0.02025,0.02475,0
2981,-0.14065041114543,0.02075,0.02475,0
2982,-0.16007508897238,0.02125,0.02475,0
2983,-0.14254332544886,0.02175,0.02475,0
2984,-0.10020606855839,0.02225,0.02475,0
2985,-0.050160252352633,0.02275,0.02475,0
2986,-0.0044726572649163,0.02325,0.02475,0
2987,0.025833702754239,0.02375,0.02475,0
2988,0.03776641033369,0.02425,0.02475,0
2989,0.032394420472103,0.02475,0.02475,0
2990,0.017148479263923,0.02525,0.02475,0
2991,0.00014204713719462,0.02575,0.02475,0
2992,-0.011178790703893,0.02625,0.02475,0
2993,-0.013838303578563,0.02675,0.02475,0
2994,-0.0089550473567644,0.02725,0.02475,0
2995,-0.00078734768729402,0.02775,0.02475,0
2996,0.006001189697937,0.02825,0.02475,0
