id,integral_strain_stress,x,y,z
1623,-2.2506285481312e-06,0.007,0.007,0.015
1624,-7.7391883802395e-07,0.009,0.007,0.015
1625,3.2259226769844e-07,0.011,0.007,0.015
1626,1.298935199708e-06,0.013,0.007,0.015
1627,3.7857854536988e-08,0.015,0.007,0.015
1628,-8.4616116843005e-08,0.017,0.007,0.015
1629,1.1007203822098e-06,0.019,0.007,0.015
1630,1.8416442419051e-06,0.021,0.007,0.015
1631,5.7439148602189e-07,0.023,0.007,0.015
1632,1.6927481026611e-07,0.025,0.007,0.015
1633,-9.1108061774095e-07,0.027,0.007,0.015
1634,4.1365504698074e-07,0.029,0.007,0.015
1635,-1.9176191309572e-06,0.001,0.009,0.015
1636,-1.7654156222065e-06,0.003,0.009,0.015
1637,1.2870487547304e-06,0.005,0.009,0.015
1638,1.0092471420113e-06,0.007,0.009,0.015
1639,2.8239273938724e-06,0.009,0.009,0.015
1640,9.7665539967198e-07,0.011,0.009,0.015
1641,8.4389218443241e-08,0.013,0.009,0.015
1642,-5.4145260145703e-07,0.015,0.009,0.015
1643,-1.1545046451996e-06,0.017,0.009,0.015
1644,-1.9654927098519e-06,0.019,0.009,0.015
1645,-6.2004009369636e-07,0.021,0.009,0.015
1646,-2.5983543512276e-07,0.023,0.009,0.015
1647,9.3628498634453e-08,0.025,0.009,0.015
1648,5.4685638973389e-07,0.027,0.009,0.015
1649,-1.7129242876565e-06,0.029,0.009,0.015
1650,2.5809663549393e-07,0.001,0.011,0.015
1651,1.1932994183729e-08,0.003,0.011,0.015
1652,-4.0999835152431e-07,0.005,0.011,0.015
1653,1.8307038367565e-06,0.007,0.011,0.015
1654,2.7943234345983e-06,0.009,0.011,0.015
1655,2.3934088979595e-07,0.011,0.011,0.015
1656,-4.5743129769528e-07,0.013,0.011,0.015
1657,-4.4916788381814e-07,0.015,0.011,0.015
1658,-5.1393031237749e-07,0.017,0.011,0.015
1659,-8.2404533702304e-07,0.019,0.011,0.015
1660,-1.053187746374e-06,0.021,0.011,0.015
1661,1.1058906054694e-06,0.023,0.011,0.015
1662,1.4575570218399e-06,0.025,0.011,0.015
1663,1.3196765098395e-06,0.027,0.011,0.015
1664,3.0433430898447e-06,0.029,0.011,0.015
1665,1.9122849596036e-06,0.001,0.013,0.015
1666,5.9575430672499e-07,0.003,0.013,0.015
1667,-8.5843746074761e-08,0.005,0.013,0.015
1668,-1.3395009622373e-06,0.007,0.013,0.015
1669,-3.0363880269484e-07,0.009,0.013,0.015
1670,3.0567085693819e-07,0.011,0.013,0.015
1671,4.5437930313899e-07,0.013,0.013,0.015
1672,5.3999440782021e-07,0.015,0.013,0.015
1673,4.5602789969759e-07,0.017,0.013,0.015
1674,7.9381208852384e-07,0.019,0.013,0.015
1675,1.3783244575202e-07,0.021,0.013,0.015
1676,3.0729518789981e-06,0.023,0.013,0.015
1677,1.6729852650833e-06,0.025,0.013,0.015
1678,-1.2875286214871e-07,0.027,0.013,0.015
1679,-2.0863566562797e-06,0.029,0.013,0.015
1680,-1.5720651039475e-06,0.001,0.015,0.015
1681,2.7348050056995e-07,0.003,0.015,0.015
1682,1.0519260456513e-08,0.005,0.015,0.015
1683,6.4042608424393e-07,0.007,0.015,0.015
1684,5.2720193129881e-07,0.009,0.015,0.015
1685,6.0367909966402e-07,0.011,0.015,0.015
1686,-6.6102694317332e-08,0.013,0.015,0.015
1687,3.6379667931048e-07,0.015,0.015,0.015
1688,6.1532185484048e-07,0.017,0.015,0.015
1689,3.0896434439249e-08,0.019,0.015,0.015
1690,1.9139404890059e-08,0.021,0.015,0.015
1691,-1.9022108614702e-06,0.023,0.015,0.015
1692,-3.9773840466068e-06,0.025,0.015,0.015
1693,-2.6382919800626e-06,0.027,0.015,0.015
1694,8.7850296510954e-07,0.029,0.015,0.015
1695,2.610110302746e-06,0.001,0.017,0.015
1696,9.3706052811996e-07,0.003,0.017,0.015
1697,-1.6948006721076e-07,0.005,0.017,0.015
1698,3.9237399758984e-06,0.007,0.017,0.015
1699,1.0696534148201e-06,0.009,0.017,0.015
1700,6.292242890759e-07,0.011,0.017,0.015
1701,4.1008315720725e-07,0.013,0.017,0.015
1702,-7.8492325177068e-07,0.015,0.017,0.015
1703,-1.4981475419247e-06,0.017,0.017,0.015
1704,-5.6131972056859e-07,0.019,0.017,0.015
1705,6.587024003705e-07,0.021,0.017,0.015
1706,1.6201828152172e-06,0.023,0.017,0.015
1707,1.6956193118886e-06,0.025,0.017,0.015
1708,-1.5614071186506e-07,0.027,0.017,0.015
1709,-4.6456539559316e-07,0.029,0.017,0.015
1710,-2.9280455697706e-07,0.001,0.019,0.015
1711,-1.087868622092e-06,0.003,0.019,0.015
1712,-1.9542653136669e-07,0.005,0.019,0.015
1713,1.9673523417993e-07,0.007,0.019,0.015
1714,2.0429091344813e-06,0.009,0.019,0.015
1715,-8.4222849460441e-08,0.011,0.019,0.015
1716,-5.3968635530965e-07,0.013,0.019,0.015
1717,1.2473253295987e-06,0.015,0.019,0.015
1718,7.8833759850053e-07,0.017,0.019,0.015
1719,-4.3814856388283e-08,0.019,0.019,0.015
1720,4.6797583531992e-07,0.021,0.019,0.015
1721,2.6579433799907e-06,0.023,0.019,0.015
1722,1.6752014747012e-06,0.025,0.019,0.015
1723,-2.060650937787e-06,0.027,0.019,0.015
1724,-1.4629891880724e-06,0.029,0.019,0.015
1725,-6.2579836908783e-07,0.001,0.021,0.015
1726,3.2914356525722e-07,0.003,0.021,0.015
1727,-2.810152331422e-06,0.005,0.021,0.015
1728,-6.9290612919079e-08,0.007,0.021,0.015
1729,-1.1662546392456e-06,0.009,0.021,0.015
1730,-1.2044188088035e-05,0.011,0.021,0.015
1731,-1.1598444421252e-07,0.013,0.021,0.015
1732,-8.9630292867348e-07,0.015,0.021,0.015
1733,-1.7522074753635e-07,0.017,0.021,0.015
1734,6.9652649171859e-06,0.019,0.021,0.015
1735,2.7682687174774e-06,0.021,0.021,0.015
1736,-3.035664955728e-07,0.023,0.021,0.015
1737,2.5582158253971e-07,0.025,0.021,0.015
1738,7.9985473996831e-07,0.027,0.021,0.015
1739,-6.1710563083031e-07,0.029,0.021,0.015
1740,4.6575319820034e-07,0.001,0.023,0.015
1741,-1.7644017502209e-06,0.003,0.023,0.015
1742,6.3641614586646e-07,0.005,0.023,0.015
1743,-4.424238378223e-07,0.007,0.023,0.015
1744,1.1190909400409e-06,0.009,0.023,0.015
1745,-2.8552495058386e-06,0.011,0.023,0.015
1746,4.0938849994365e-06,0.013,0.023,0.015
1747,-1.5221745725679e-05,0.015,0.023,0.015
1748,7.9117063597826e-06,0.017,0.023,0.015
1749,-1.8798972085761e-07,0.019,0.023,0.015
1750,-1.0904019907037e-06,0.021,0.023,0.015
1751,-5.0012613792698e-07,0.023,0.023,0.015
1752,3.9418769114873e-07,0.025,0.023,0.015
1753,3.8955855788089e-07,0.027,0.023,0.015
1754,1.51375107567e-07,0.029,0.023,0.015
1755,-6.3657292107876e-08,0.001,0.025,0.015
1756,2.2654174718461e-07,0.003,0.025,0.015
1757,-1.1839806221837e-06,0.005,0.025,0.015
1758,-4.8794564096667e-07,0.007,0.025,0.015
1759,1.9470761529207e-07,0.009,0.025,0.015
1760,4.6449934123542e-06,0.011,0.025,0.015
1761,3.568824020574e-06,0.013,0.025,0.015
1762,-2.8822653711831e-06,0.015,0.025,0.015
1763,-5.2482568010883e-06,0.017,0.025,0.015
1764,-4.9671845641709e-07,0.019,0.025,0.015
1765,7.7016029209037e-08,0.021,0.025,0.015
1766,6.1696700068573e-07,0.023,0.025,0.015
1767,3.2426905206879e-07,0.025,0.025,0.015
1768,3.0633294443326e-07,0.027,0.025,0.015
1769,-1.4717670059422e-07,0.029,0.025,0.015
1770,1.947518415571e-07,0.001,0.027,0.015
1771,-3.593407115393e-08,0.003,0.027,0.015
1772,-1.0283616813253e-07,0.005,0.027,0.015
1773,-8.4279810852383e-07,0.007,0.027,0.015
1774,-1.1325353620138e-06,0.009,0.027,0.015
1775,-2.7824375634985e-06,0.011,0.027,0.015
1776,-2.5250470796372e-06,0.013,0.027,0.015
1777,3.0931024650253e-06,0.015,0.027,0.015
1778,3.0485092202717e-06,0.017,0.027,0.015
1779,1.1001226810325e-06,0.019,0.027,0.015
1780,1.1935263561509e-06,0.021,0.027,0.015
1781,4.3781202189909e-07,0.023,0.027,0.015
1782,8.3439054289996e-08,0.025,0.027,0.015
1783,-1.8127894728819e-07,0.027,0.027,0.015
1784,-4.0917545917511e-08,0.029,0.027,0.015
1785,3.6667507963226e-08,0.001,0.029,0.015
1786,2.1376316019167e-07,0.003,0.029,0.015
1787,1.3220110362871e-07,0.005,0.029,0.015
1788,-1.8660256580027e-07,0.007,0.029,0.015
1789,-6.6480901322267e-07,0.009,0.029,0.015
1790,-7.0590035798047e-07,0.011,0.029,0.015
1791,2.6511277206655e-09,0.013,0.029,0.015
1792,2.7606251252143e-07,0.015,0.029,0.015
1793,9.8878314595885e-07,0.017,0.029,0.015
1794,9.5057546024458e-07,0.019,0.029,0.015
1795,3.5815659639272e-07,0.021,0.029,0.015
1796,-1.0947142917957e-07,0.023,0.029,0.015
1797,-1.9394985934505e-07,0.025,0.029,0.015
1798,-1.3216704893973e-07,0.027,0.029,0.015
1799,-5.7687295651191e-08,0.029,0.029,0.015
1800,6.6928602609313e-07,0.001,0.001,0.017
1801,-1.0589024929136e-06,0.003,0.001,0.017
1802,-8.7196133903886e-07,0.005,0.001,0.017
1803,-1.8752292825508e-06,0.007,0.001,0.017
1804,-2.5316625050773e-06,0.009,0.001,0.017
1805,8.0075219008341e-07,0.011,0.001,0.017
1806,8.4078485029947e-07,0.013,0.001,0.017
1807,2.565972421733e-06,0.015,0.001,0.017
1808,-1.3292522560991e-06,0.017,0.001,0.017
1809,-1.8032026992211e-06,0.019,0.001,0.017
1810,2.7512117423866e-06,0.021,0.001,0.017
1811,2.6424580320112e-06,0.023,0.001,0.017
1812,1.7942550381101e-06,0.025,0.001,0.017
1813,-3.0387019113374e-07,0.027,0.001,0.017
1814,-1.7958683771365e-06,0.029,0.001,0.017
1815,5.6611598579126e-07,0.001,0.003,0.017
1816,7.4306998297539e-07,0.003,0.003,0.017
1817,1.4121216645816e-06,0.005,0.003,0.017
1818,1.9922422323247e-06,0.007,0.003,0.017
1819,2.0577702388871e-06,0.009,0.003,0.017
1820,1.3041136172786e-06,0.011,0.003,0.017
1821,2.5573482368882e-06,0.013,0.003,0.017
1822,1.2177061405682e-06,0.015,0.003,0.017
1823,-9.5611523034988e-07,0.017,0.003,0.017
1824,-8.823462288004e-07,0.019,0.003,0.017
1825,-1.9954150219844e-06,0.021,0.003,0.017
1826,-7.498469265824e-07,0.023,0.003,0.017
1827,3.2370513746383e-07,0.025,0.003,0.017
1828,1.7953248483615e-06,0.027,0.003,0.017
1829,1.9275910055177e-06,0.029,0.003,0.017
1830,-2.9771209538142e-07,0.001,0.005,0.017
1831,5.3698473097033e-08,0.003,0.005,0.017
1832,1.1592512529251e-07,0.005,0.005,0.017
1833,1.345466435483e-06,0.007,0.005,0.017
1834,2.1438736289282e-06,0.009,0.005,0.017
1835,1.5546584892138e-06,0.011,0.005,0.017
1836,7.0661010565365e-07,0.013,0.005,0.017
1837,1.6650069976616e-06,0.015,0.005,0.017
1838,2.5235699102475e-06,0.017,0.005,0.017
1839,1.7345070498922e-06,0.019,0.005,0.017
1840,1.083499265218e-06,0.021,0.005,0.017
1841,1.1927681163406e-06,0.023,0.005,0.017
1842,-3.8532244658552e-07,0.025,0.005,0.017
1843,7.7991411985137e-07,0.027,0.005,0.017
1844,-3.364347427259e-07,0.029,0.005,0.017
1845,7.8032721307525e-07,0.001,0.007,0.017
1846,-8.2263445028604e-07,0.003,0.007,0.017
1847,-2.8316671490546e-06,0.005,0.007,0.017
1848,-2.6308082328512e-06,0.007,0.007,0.017
1849,-1.2500523184479e-06,0.009,0.007,0.017
1850,-2.4143047327174e-07,0.011,0.007,0.017
1851,1.408114928529e-06,0.013,0.007,0.017
1852,3.6998387479708e-07,0.015,0.007,0.017
1853,1.4643794385667e-07,0.017,0.007,0.017
1854,1.5303149561068e-06,0.019,0.007,0.017
1855,2.1518514519644e-06,0.021,0.007,0.017
1856,6.8646265304791e-07,0.023,0.007,0.017
1857,1.6732336230174e-07,0.025,0.007,0.017
1858,-7.1025129031274e-07,0.027,0.007,0.017
1859,7.1759467307456e-07,0.029,0.007,0.017
1860,-1.7545636155911e-06,0.001,0.009,0.017
1861,-1.9156678402294e-06,0.003,0.009,0.017
1862,7.4532170465934e-07,0.005,0.009,0.017
1863,1.84783127745e-07,0.007,0.009,0.017
1864,2.5110686271899e-06,0.009,0.009,0.017
1865,8.9144920363199e-07,0.011,0.009,0.017
1866,1.1430498779585e-07,0.013,0.009,0.017
1867,-5.6568795890294e-07,0.015,0.009,0.017
1868,-1.0581746241776e-06,0.017,0.009,0.017
1869,-1.4257986213224e-06,0.019,0.009,0.017
1870,-4.2924003536418e-07,0.021,0.009,0.017
1871,-3.0387905501372e-07,0.023,0.009,0.017
1872,-1.3250197507195e-07,0.025,0.009,0.017
1873,5.4357379754584e-07,0.027,0.009,0.017
1874,-1.5461746888983e-06,0.029,0.009,0.017
1875,2.0172754475771e-07,0.001,0.011,0.017
1876,2.7128350095604e-07,0.003,0.011,0.017
1877,-1.0286638681775e-07,0.005,0.011,0.017
1878,2.7125124651124e-06,0.007,0.011,0.017
1879,3.0306141841282e-06,0.009,0.011,0.017
1880,2.2052784618702e-07,0.011,0.011,0.017
1881,-4.0354855877408e-07,0.013,0.011,0.017
1882,-5.1152638105972e-07,0.015,0.011,0.017
1883,-4.5019564713039e-07,0.017,0.011,0.017
1884,-6.6933096915483e-07,0.019,0.011,0.017
1885,-1.2902752680707e-06,0.021,0.011,0.017
1886,4.4490071920568e-07,0.023,0.011,0.017
1887,8.6640359238667e-07,0.025,0.011,0.017
1888,1.2913017318366e-06,0.027,0.011,0.017
1889,3.2553052021148e-06,0.029,0.011,0.017
1890,2.7825315846364e-06,0.001,0.013,0.017
1891,1.1401750127216e-06,0.003,0.013,0.017
1892,7.0677800960506e-07,0.005,0.013,0.017
1893,-7.7247636778795e-07,0.007,0.013,0.017
1894,-6.263687967404e-08,0.009,0.013,0.017
1895,2.48999231722e-07,0.011,0.013,0.017
1896,2.6369016705786e-07,0.013,0.013,0.017
1897,4.2071621401123e-07,0.015,0.013,0.017
1898,3.8948895516716e-07,0.017,0.013,0.017
1899,4.9127102389215e-07,0.019,0.013,0.017
1900,2.7276781057848e-07,0.021,0.013,0.017
1901,2.4067172062724e-06,0.023,0.013,0.017
1902,9.0854415338323e-07,0.025,0.013,0.017
1903,-3.6319552888308e-07,0.027,0.013,0.017
1904,-2.0727407036634e-06,0.029,0.013,0.017
1905,9.4172513022232e-08,0.001,0.015,0.017
1906,8.6545687296982e-07,0.003,0.015,0.017
1907,-5.9891072964114e-07,0.005,0.015,0.017
1908,-4.4183631604425e-07,0.007,0.015,0.017
1909,3.8039268868383e-07,0.009,0.015,0.017
1910,1.1024955201757e-07,0.011,0.015,0.017
1911,2.6106429450374e-07,0.013,0.015,0.017
1912,6.3529953020497e-07,0.015,0.015,0.017
1913,6.1442196028661e-07,0.017,0.015,0.017
1914,2.9208372433435e-07,0.019,0.015,0.017
1915,6.2163661111986e-07,0.021,0.015,0.017
1916,-1.6455611887129e-06,0.023,0.015,0.017
1917,-4.3534739996764e-06,0.025,0.015,0.017
1918,-3.464112371238e-06,0.027,0.015,0.017
1919,-9.2867403531257e-09,0.029,0.015,0.017
1920,1.6033991672023e-06,0.001,0.017,0.017
1921,1.1773300912722e-06,0.003,0.017,0.017
1922,-8.3686517582185e-08,0.005,0.017,0.017
1923,4.1042259476817e-06,0.007,0.017,0.017
1924,2.6383389344924e-06,0.009,0.017,0.017
1925,1.1561708803283e-06,0.011,0.017,0.017
1926,2.5849790408951e-07,0.013,0.017,0.017
1927,-6.3164315501393e-07,0.015,0.017,0.017
1928,-1.06749169532e-06,0.017,0.017,0.017
1929,-9.885285853759e-08,0.019,0.017,0.017
1930,1.1930581358299e-06,0.021,0.017,0.017
1931,1.5045190459869e-06,0.023,0.017,0.017
1932,3.5519539075864e-07,0.025,0.017,0.017
1933,-8.287474441573e-07,0.027,0.017,0.017
1934,2.4957411934877e-07,0.029,0.017,0.017
1935,9.8496053830425e-07,0.001,0.019,0.017
1936,5.1284308679613e-07,0.003,0.019,0.017
1937,2.758022539679e-07,0.005,0.019,0.017
1938,5.3437512008968e-07,0.007,0.019,0.017
1939,2.870653606601e-06,0.009,0.019,0.017
1940,1.8875461295177e-06,0.011,0.019,0.017
1941,8.5632182713836e-07,0.013,0.019,0.017
1942,-1.0108670001357e-07,0.015,0.019,0.017
1943,2.8788618728139e-07,0.017,0.019,0.017
1944,-1.3421305180472e-07,0.019,0.019,0.017
1945,-1.2610929830422e-06,0.021,0.019,0.017
1946,2.1055582446851e-06,0.023,0.019,0.017
1947,2.1092300520848e-06,0.025,0.019,0.017
1948,-2.1252849547359e-07,0.027,0.019,0.017
1949,4.4963250931717e-07,0.029,0.019,0.017
1950,6.2392922802012e-07,0.001,0.021,0.017
1951,1.1734048809478e-07,0.003,0.021,0.017
1952,-1.8675313150806e-06,0.005,0.021,0.017
1953,6.0659107767236e-07,0.007,0.021,0.017
1954,3.1872439649931e-06,0.009,0.021,0.017
1955,-7.4420461479378e-07,0.011,0.021,0.017
1956,6.1361588158201e-07,0.013,0.021,0.017
1957,-3.6165979283591e-07,0.015,0.021,0.017
1958,-2.0608258753067e-07,0.017,0.021,0.017
1959,8.9041950557478e-07,0.019,0.021,0.017
1960,-1.9556995232067e-06,0.021,0.021,0.017
1961,-8.2990255367184e-07,0.023,0.021,0.017
1962,8.1945054560595e-07,0.025,0.021,0.017
1963,1.3096326892203e-06,0.027,0.021,0.017
1964,2.7243047068806e-07,0.029,0.021,0.017
1965,2.9156771462188e-07,0.001,0.023,0.017
1966,-1.2832035519964e-06,0.003,0.023,0.017
1967,1.2802727068335e-07,0.005,0.023,0.017
1968,-4.2829722206751e-07,0.007,0.023,0.017
1969,8.7979438146022e-07,0.009,0.023,0.017
1970,2.5073016187454e-06,0.011,0.023,0.017
1971,2.2400807738575e-06,0.013,0.023,0.017
1972,-3.9170800720368e-06,0.015,0.023,0.017
1973,-2.1069531437126e-06,0.017,0.023,0.017
1974,-1.2473635711078e-06,0.019,0.023,0.017
1975,-8.0064694184804e-08,0.021,0.023,0.017
1976,-8.4124335476671e-08,0.023,0.023,0.017
1977,6.1595834797813e-07,0.025,0.023,0.017
1978,4.9733370233447e-07,0.027,0.023,0.017
1979,4.4707087570844e-08,0.029,0.023,0.017
1980,-4.9216835112059e-08,0.001,0.025,0.017
1981,1.6752904538101e-07,0.003,0.025,0.017
1982,-8.3761987777183e-07,0.005,0.025,0.017
1983,-7.4166448530168e-07,0.007,0.025,0.017
1984,-1.7111281303312e-07,0.009,0.025,0.017
1985,1.5326429674543e-06,0.011,0.025,0.017
1986,1.6098887761584e-06,0.013,0.025,0.017
1987,-1.9173805177585e-06,0.015,0.025,0.017
1988,-2.6459385029015e-06,0.017,0.025,0.017
1989,5.165906650207e-08,0.019,0.025,0.017
1990,3.3051834647458e-07,0.021,0.025,0.017
1991,7.2859532504467e-07,0.023,0.025,0.017
1992,2.7955147865258e-07,0.025,0.025,0.017
1993,1.6797769003581e-07,0.027,0.025,0.017
1994,-1.0128457695436e-07,0.029,0.025,0.017
1995,9.0399262047614e-08,0.001,0.027,0.017
1996,3.1621886559792e-08,0.003,0.027,0.017
1997,-4.0378791497565e-08,0.005,0.027,0.017
1998,-5.8114973504879e-07,0.007,0.027,0.017
1999,-1.3424527364378e-06,0.009,0.027,0.017
2000,-1.2973441643445e-06,0.011,0.027,0.017
2001,-8.8669005661739e-07,0.013,0.027,0.017
2002,1.1366132700392e-06,0.015,0.027,0.017
2003,1.637299361794e-06,0.017,0.027,0.017
2004,1.5792901862155e-06,0.019,0.027,0.017
2005,1.0849178000261e-06,0.021,0.027,0.017
2006,2.5892559959263e-07,0.023,0.027,0.017
2007,9.1323471963971e-09,0.025,0.027,0.017
2008,-2.0939391832939e-07,0.027,0.027,0.017
2009,-3.5225504717293e-08,0.029,0.027,0.017
2010,2.6855185371495e-08,0.001,0.029,0.017
2011,1.4158663161268e-07,0.003,0.029,0.017
2012,1.7551601310266e-07,0.005,0.029,0.017
2013,-3.4456930630705e-08,0.007,0.029,0.017
2014,-1.644340292986e-07,0.009,0.029,0.017
2015,-5.1592253701326e-07,0.011,0.029,0.017
2016,9.2863040173395e-09,0.013,0.029,0.017
2017,5.3052085010549e-07,0.015,0.029,0.017
2018,9.8563041263688e-07,0.017,0.029,0.017
2019,6.0562795683529e-07,0.019,0.029,0.017
2020,1.1992591813012e-07,0.021,0.029,0.017
2021,-1.9648312678462e-07,0.023,0.029,0.017
2022,-2.7156320302002e-07,0.025,0.029,0.017
2023,-1.1047214565025e-07,0.027,0.029,0.017
2024,-1.4563727822324e-08,0.029,0.029,0.017
2025,3.039170719907e-07,0.001,0.001,0.019
2026,7.6728612003343e-08,0.003,0.001,0.019
2027,-5.7516095537606e-07,0.005,0.001,0.019
2028,-7.2967871712071e-07,0.007,0.001,0.019
2029,1.6151600594052e-07,0.009,0.001,0.019
2030,3.8971101734307e-07,0.011,0.001,0.019
2031,4.1983121770019e-07,0.013,0.001,0.019
2032,-1.0480460807217e-07,0.015,0.001,0.019
2033,-3.9459689746261e-08,0.017,0.001,0.019
2034,2.8828919155145e-07,0.019,0.001,0.019
2035,1.1121787539021e-06,0.021,0.001,0.019
2036,1.5859846037393e-06,0.023,0.001,0.019
2037,6.8265242120594e-07,0.025,0.001,0.019
2038,-1.0170355454213e-07,0.027,0.001,0.019
2039,-3.4088637864532e-07,0.029,0.001,0.019
2040,2.1534847064957e-07,0.001,0.003,0.019
2041,-4.2841372840037e-07,0.003,0.003,0.019
2042,2.8662008560217e-07,0.005,0.003,0.019
2043,5.9880733591104e-07,0.007,0.003,0.019
2044,1.1704218185786e-06,0.009,0.003,0.019
2045,1.1244949510232e-06,0.011,0.003,0.019
2046,1.8814380250091e-07,0.013,0.003,0.019
2047,-4.1680439727737e-07,0.015,0.003,0.019
2048,-8.9428340581987e-07,0.017,0.003,0.019
2049,-1.1410138785942e-06,0.019,0.003,0.019
2050,-7.6848486826341e-07,0.021,0.003,0.019
2051,1.9640147230754e-07,0.023,0.003,0.019
2052,1.3145214027952e-06,0.025,0.003,0.019
2053,1.5443713442526e-06,0.027,0.003,0.019
2054,-3.752688123884e-07,0.029,0.003,0.019
2055,-3.2517140151808e-07,0.001,0.005,0.019
2056,4.1230361775911e-07,0.003,0.005,0.019
2057,9.2377226196002e-07,0.005,0.005,0.019
2058,8.4606732833177e-07,0.007,0.005,0.019
2059,3.9786192072828e-07,0.009,0.005,0.019
2060,-5.6702992225683e-07,0.011,0.005,0.019
2061,-5.724758377158e-07,0.013,0.005,0.019
2062,-1.6921061910069e-07,0.015,0.005,0.019
2063,3.4656046008732e-07,0.017,0.005,0.019
2064,1.1225232484402e-07,0.019,0.005,0.019
2065,-4.8663022596774e-07,0.021,0.005,0.019
2066,-7.2931660298168e-07,0.023,0.005,0.019
2067,2.546999423413e-07,0.025,0.005,0.019
2068,9.6524631055422e-07,0.027,0.005,0.019
2069,5.2137103999834e-07,0.029,0.005,0.019
2070,-5.119712664092e-07,0.001,0.007,0.019
2071,4.7991627963098e-07,0.003,0.007,0.019
2072,-1.8561415422834e-07,0.005,0.007,0.019
2073,-4.3508073511752e-07,0.007,0.007,0.019
2074,-1.0846352114818e-06,0.009,0.007,0.019
2075,-1.5196636484797e-06,0.011,0.007,0.019
2076,-9.1246071144939e-08,0.013,0.007,0.019
2077,1.4946994751128e-06,0.015,0.007,0.019
2078,2.3789044449804e-06,0.017,0.007,0.019
2079,2.5183374333561e-06,0.019,0.007,0.019
2080,9.6234368900394e-07,0.021,0.007,0.019
2081,1.0629626441985e-07,0.023,0.007,0.019
2082,-3.4517140868927e-07,0.025,0.007,0.019
2083,7.9340492918207e-08,0.027,0.007,0.019
2084,3.138415613923e-07,0.029,0.007,0.019
2085,5.7983647629185e-07,0.001,0.009,0.019
2086,-5.9972038651196e-07,0.003,0.009,0.019
2087,-5.4605885989885e-07,0.005,0.009,0.019
2088,-2.1745217840152e-07,0.007,0.009,0.019
2089,4.2603403845431e-07,0.009,0.009,0.019
2090,9.3857123483958e-07,0.011,0.009,0.019
2091,6.7005778961542e-07,0.013,0.009,0.019
2092,3.282630794928e-07,0.015,0.009,0.019
2093,2.7199984099298e-07,0.017,0.009,0.019
2094,1.1130556260502e-06,0.019,0.009,0.019
2095,9.5614748739792e-07,0.021,0.009,0.019
2096,6.5302693522512e-07,0.023,0.009,0.019
2097,5.5896390748592e-07,0.025,0.009,0.019
2098,-9.2811386356256e-08,0.027,0.009,0.019
2099,2.610730996238e-07,0.029,0.009,0.019
2100,3.3807793873907e-07,0.001,0.011,0.019
2101,-2.0742035874649e-07,0.003,0.011,0.019
2102,9.3733232447325e-07,0.005,0.011,0.019
2103,1.4235097221215e-06,0.007,0.011,0.019
2104,1.696062483584e-06,0.009,0.011,0.019
2105,6.933001149954e-07,0.011,0.011,0.019
2106,9.6086649401173e-08,0.013,0.011,0.019
2107,-2.762523583944e-07,0.015,0.011,0.019
2108,-4.0742348809977e-07,0.017,0.011,0.019
2109,-2.410203903144e-07,0.019,0.011,0.019
2110,-1.3310249228374e-07,0.021,0.011,0.019
2111,2.6771249515042e-07,0.023,0.011,0.019
2112,2.8299486493238e-07,0.025,0.011,0.019
2113,8.2818484903024e-07,0.027,0.011,0.019
2114,-3.2192489454983e-07,0.029,0.011,0.019
2115,1.622926463248e-07,0.001,0.013,0.019
2116,8.3209508984085e-07,0.003,0.013,0.019
2117,7.1261652495685e-07,0.005,0.013,0.019
2118,1.9338393243343e-06,0.007,0.013,0.019
2119,9.0294310509154e-07,0.009,0.013,0.019
2120,8.9293026310384e-08,0.011,0.013,0.019
2121,-3.5341959074511e-08,0.013,0.013,0.019
2122,-1.8098892971077e-07,0.015,0.013,0.019
2123,-1.8248995616457e-07,0.017,0.013,0.019
2124,-1.5093648108766e-07,0.019,0.013,0.019
2125,-4.1199157383247e-07,0.021,0.013,0.019
2126,-1.5825551894179e-07,0.023,0.013,0.019
2127,-4.0827552314558e-07,0.025,0.013,0.019
2128,-1.3186064293396e-07,0.027,0.013,0.019
2129,1.9638348227351e-07,0.029,0.013,0.019
2130,7.7652704453257e-07,0.001,0.015,0.019
2131,-6.8743245980859e-07,0.003,0.015,0.019
2132,9.9874585351316e-07,0.005,0.015,0.019
2133,1.0973727053717e-06,0.007,0.015,0.019
2134,2.7709773411463e-07,0.009,0.015,0.019
2135,1.5611476555355e-07,0.011,0.015,0.019
2136,-8.7447270011617e-08,0.013,0.015,0.019
2137,-1.1997509786561e-07,0.015,0.015,0.019
2138,1.2902326096111e-07,0.017,0.015,0.019
2139,1.4115970489078e-07,0.019,0.015,0.019
2140,1.9525589956998e-07,0.021,0.015,0.019
2141,1.2385249961152e-08,0.023,0.015,0.019
2142,-1.0713796167073e-07,0.025,0.015,0.019
2143,-7.6994526964267e-07,0.027,0.015,0.019
2144,-5.5005165907732e-07,0.029,0.015,0.019
2145,1.0134394079266e-07,0.001,0.017,0.019
2146,-6.2564311565879e-07,0.003,0.017,0.019
2147,7.7140834779833e-07,0.005,0.017,0.019
2148,2.4826901531665e-07,0.007,0.017,0.019
2149,1.1789291895606e-06,0.009,0.017,0.019
2150,3.1329885653515e-07,0.011,0.017,0.019
2151,6.9848626500696e-08,0.013,0.017,0.019
2152,7.8040984084767e-08,0.015,0.017,0.019
2153,2.0877579494758e-07,0.017,0.017,0.019
